timestamp;status_code;length;output_file
2023-08-15 21:32:47;200;391050;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=20
2023-08-15 21:32:50;200;390898;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=21
2023-08-15 21:32:53;200;391130;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=22
2023-08-15 21:32:55;200;390718;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=23
2023-08-15 21:32:57;200;390589;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=24
2023-08-15 21:33:00;200;390077;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=25
2023-08-15 21:33:02;200;390132;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=26
2023-08-15 21:33:06;200;389299;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=27
2023-08-15 21:33:09;200;390302;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=28
2023-08-15 21:33:11;200;390932;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=29
2023-08-15 21:33:17;200;388808;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=30
2023-08-15 21:33:20;200;390158;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=31
2023-08-15 21:33:22;200;389859;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=32
2023-08-15 21:33:25;200;390788;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=33
2023-08-15 21:33:27;200;389658;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=34
2023-08-15 21:33:30;200;390389;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=35
2023-08-15 21:33:33;200;390743;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=36
2023-08-15 21:33:35;200;390991;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=37
2023-08-15 21:33:38;200;389982;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=38
2023-08-15 21:33:40;200;390174;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=39
2023-08-15 21:33:45;200;391327;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=40
2023-08-15 21:33:48;200;389723;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=41
2023-08-15 21:33:50;200;389098;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=42
2023-08-15 21:33:54;200;390507;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=43
2023-08-15 21:34:01;200;391157;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=44
2023-08-15 21:34:03;200;390121;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=45
2023-08-15 21:34:07;200;391236;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=46
2023-08-15 21:34:10;200;391763;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=47
2023-08-15 21:34:13;200;391021;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=48
2023-08-15 21:34:16;200;390408;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=49
2023-08-15 21:34:18;200;391528;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=50
2023-08-15 21:34:21;200;391483;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=51
2023-08-15 21:34:24;200;390967;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=52
2023-08-15 21:34:27;200;389465;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=53
2023-08-15 21:34:29;200;391600;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=54
2023-08-15 21:34:31;200;391205;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=55
2023-08-15 21:34:34;200;390997;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=56
2023-08-15 21:34:36;200;389516;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=57
2023-08-15 21:34:39;200;390201;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=58
2023-08-15 21:34:42;200;390781;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=59
2023-08-15 21:34:44;200;389880;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=60
2023-08-15 21:34:46;200;391474;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=61
2023-08-15 21:34:49;200;389909;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=62
2023-08-15 21:34:51;200;390349;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=63
2023-08-15 21:34:54;200;390693;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=64
2023-08-15 21:34:57;200;390451;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=65
2023-08-15 21:34:59;200;390993;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=66
2023-08-15 21:35:01;200;392239;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=67
2023-08-15 21:35:04;200;391699;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=68
2023-08-15 21:35:07;200;391109;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=69
2023-08-15 21:35:09;200;389501;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=70
2023-08-15 21:35:13;200;391249;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=71
2023-08-15 21:35:16;200;390497;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=72
2023-08-15 21:35:18;200;390011;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=73
2023-08-15 21:35:22;200;387384;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=74
2023-08-15 21:35:24;200;388865;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=75
2023-08-15 21:35:26;200;389862;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=76
2023-08-15 21:35:29;200;390913;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=77
2023-08-15 21:35:31;200;391185;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=78
2023-08-15 21:35:34;200;390944;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=79
2023-08-15 21:35:36;200;391837;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=80
2023-08-15 21:35:39;200;390174;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=81
2023-08-15 21:35:42;200;391446;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=82
2023-08-15 21:35:45;200;390721;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=83
2023-08-15 21:35:47;200;391578;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=84
2023-08-15 21:35:51;200;390462;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=85
2023-08-15 21:35:54;200;392013;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=86
2023-08-15 21:35:56;200;389674;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=87
2023-08-15 21:35:59;200;389506;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=88
2023-08-15 21:36:01;200;391969;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=89
2023-08-15 21:36:03;200;390508;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=90
2023-08-15 21:36:06;200;390814;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=91
2023-08-15 21:36:09;200;391342;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=92
2023-08-15 21:36:11;200;391214;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=93
2023-08-15 21:36:13;200;390580;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=94
2023-08-15 21:36:15;200;390261;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=95
2023-08-15 21:36:18;200;389647;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=96
2023-08-15 21:36:21;200;390745;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=97
2023-08-15 21:36:23;200;390581;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=98
2023-08-15 21:36:26;200;389729;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=99
2023-08-15 21:36:28;200;391878;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=100
2023-08-15 21:36:31;200;388857;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=101
2023-08-15 21:36:33;200;390429;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=102
2023-08-15 21:36:38;200;390414;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=103
2023-08-15 21:36:40;200;390111;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=104
2023-08-15 21:36:43;200;390549;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=105
2023-08-15 21:36:45;200;390230;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=106
2023-08-15 21:36:47;200;389899;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=107
2023-08-15 21:36:49;200;388256;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=108
2023-08-15 21:36:52;200;389544;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=109
2023-08-15 21:36:54;200;391350;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=110
2023-08-15 21:36:58;200;389503;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=111
2023-08-15 21:37:02;200;391149;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=112
2023-08-15 21:37:04;200;389979;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=113
2023-08-15 21:37:09;200;390209;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=114
2023-08-15 21:37:11;200;390357;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=115
2023-08-15 21:37:13;200;390454;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=116
2023-08-15 21:37:15;200;388222;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=117
2023-08-15 21:37:18;200;389215;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=118
2023-08-15 21:37:20;200;389148;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=119
2023-08-15 21:37:23;200;389748;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=120
2023-08-15 21:37:25;200;390289;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=121
2023-08-15 21:37:28;200;391122;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=122
2023-08-15 21:37:30;200;391531;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=123
2023-08-15 21:37:32;200;390090;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=124
2023-08-15 21:37:35;200;389451;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=125
2023-08-15 21:37:38;200;389895;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=126
2023-08-15 21:37:41;200;390491;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=127
2023-08-15 21:37:43;200;390148;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=128
2023-08-15 21:37:46;200;390368;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=129
2023-08-15 21:37:48;200;390217;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=130
2023-08-15 21:37:51;200;390877;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=131
2023-08-15 21:37:53;200;390074;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=132
2023-08-15 21:37:56;200;390598;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=133
2023-08-15 21:37:59;200;390906;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=134
2023-08-15 21:38:01;200;390103;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=135
2023-08-15 21:38:04;200;389814;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=136
2023-08-15 21:38:07;200;390466;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=137
2023-08-15 21:38:10;200;389081;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=138
2023-08-15 21:38:12;200;389085;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=139
2023-08-15 21:38:14;200;387672;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=140
2023-08-15 21:38:19;200;388609;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=141
2023-08-15 21:38:22;200;391132;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=142
2023-08-15 21:38:25;200;391187;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=143
2023-08-15 21:38:27;200;391799;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=144
2023-08-15 21:38:29;200;390241;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=145
2023-08-15 21:38:32;200;390730;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=146
2023-08-15 21:38:34;200;389417;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=147
2023-08-15 21:38:36;200;391361;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=148
2023-08-15 21:38:39;200;390643;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=149
2023-08-15 21:38:41;200;390373;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=150
2023-08-15 21:38:44;200;388417;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=151
2023-08-15 21:38:46;200;388493;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=152
2023-08-15 21:38:49;200;390799;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=219&sort=date-d&page=153
