timestamp;status_code;length;output_file
2023-08-17 14:42:23;200;391148;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=21
2023-08-17 14:42:27;200;390933;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=22
2023-08-17 14:42:29;200;391522;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=23
2023-08-17 14:42:31;200;391484;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=24
2023-08-17 14:42:34;200;392188;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=25
2023-08-17 14:42:37;200;391406;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=26
2023-08-17 14:42:40;200;391311;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=27
2023-08-17 14:42:43;200;390961;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=28
2023-08-17 14:42:44;200;390379;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=29
2023-08-17 14:42:47;200;391754;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=30
2023-08-17 14:42:48;200;391640;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=31
2023-08-17 14:42:50;200;390880;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=32
2023-08-17 14:42:52;200;391454;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=33
2023-08-17 14:42:54;200;391765;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=34
2023-08-17 14:42:57;200;391193;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=35
2023-08-17 14:42:59;200;391771;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=36
2023-08-17 14:43:00;200;390620;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=37
2023-08-17 14:43:02;200;390567;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=38
2023-08-17 14:43:04;200;390855;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=39
2023-08-17 14:43:06;200;391061;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=40
2023-08-17 14:43:08;200;391669;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=41
2023-08-17 14:43:10;200;391384;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=42
2023-08-17 14:43:12;200;391407;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=43
2023-08-17 14:43:15;200;391248;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=44
2023-08-17 14:43:17;200;392657;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=45
2023-08-17 14:43:19;200;391513;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=46
2023-08-17 14:43:22;200;391520;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=47
2023-08-17 14:43:23;200;391149;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=48
2023-08-17 14:43:26;200;390190;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=49
2023-08-17 14:43:28;200;390370;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=50
2023-08-17 14:43:30;200;390581;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=51
2023-08-17 14:43:32;200;390243;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=52
2023-08-17 14:43:34;200;390803;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=53
2023-08-17 14:43:37;200;390618;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=54
2023-08-17 14:43:39;200;391635;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=55
2023-08-17 14:43:43;200;390451;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=56
2023-08-17 14:43:45;200;391835;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=57
2023-08-17 14:43:49;200;391698;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=58
2023-08-17 14:43:51;200;391416;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=59
2023-08-17 14:43:53;200;390894;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=60
2023-08-17 14:43:55;200;390980;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=61
2023-08-17 14:43:58;200;390497;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=62
2023-08-17 14:44:00;200;391069;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=63
2023-08-17 14:44:02;200;391620;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=64
2023-08-17 14:44:04;200;390989;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=65
2023-08-17 14:44:06;200;392172;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=66
2023-08-17 14:44:08;200;390319;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=67
2023-08-17 14:44:10;200;386750;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=68
2023-08-17 14:44:12;200;390691;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=69
2023-08-17 14:44:13;200;390663;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=70
2023-08-17 14:44:15;200;391827;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=71
2023-08-17 14:44:17;200;391303;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=72
2023-08-17 14:44:19;200;390420;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=73
2023-08-17 14:44:21;200;392210;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=74
2023-08-17 14:44:23;200;390699;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=75
2023-08-17 14:44:25;200;389232;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=76
2023-08-17 14:44:27;200;386980;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=77
2023-08-17 14:44:29;200;386901;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=78
2023-08-17 14:44:31;200;386832;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=79
2023-08-17 14:44:33;200;386951;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=80
2023-08-17 14:44:35;200;386863;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=81
2023-08-17 14:44:37;200;386968;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=82
2023-08-17 14:44:39;200;386917;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=83
2023-08-17 14:44:42;200;386786;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=84
2023-08-17 14:44:44;200;386795;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=85
2023-08-17 14:44:46;200;386887;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=86
2023-08-17 14:44:48;200;386922;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=87
2023-08-17 14:44:50;200;386752;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=88
2023-08-17 14:44:52;200;386802;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=89
2023-08-17 14:44:54;200;386890;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=90
2023-08-17 14:44:55;200;386896;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=91
2023-08-17 14:44:57;200;386870;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=92
2023-08-17 14:44:59;200;386796;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=93
2023-08-17 14:45:01;200;386778;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=94
2023-08-17 14:45:04;200;386836;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=95
2023-08-17 14:45:06;200;386917;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=96
2023-08-17 14:45:08;200;387001;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=97
2023-08-17 14:45:09;200;386986;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=98
2023-08-17 14:45:12;200;386952;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=99
2023-08-17 14:45:14;200;386869;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=100
2023-08-17 14:45:16;200;386652;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=101
2023-08-17 14:45:19;200;386908;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=102
2023-08-17 14:45:21;200;386747;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=103
2023-08-17 14:45:23;200;386708;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=104
2023-08-17 14:45:25;200;386805;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=105
2023-08-17 14:45:28;200;386859;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=106
2023-08-17 14:45:30;200;386781;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=107
2023-08-17 14:45:32;200;386874;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=108
2023-08-17 14:45:34;200;386797;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=109
2023-08-17 14:45:36;200;386846;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=110
2023-08-17 14:45:38;200;386999;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=111
2023-08-17 14:45:40;200;386837;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=112
2023-08-17 14:45:42;200;386743;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=113
2023-08-17 14:45:44;200;386982;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=114
2023-08-17 14:45:47;200;386924;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=115
2023-08-17 14:45:49;200;386811;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=116
2023-08-17 14:45:51;200;386792;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=117
2023-08-17 14:45:53;200;386830;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=118
2023-08-17 14:45:55;200;386880;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=119
2023-08-17 14:45:57;200;386817;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=120
2023-08-17 14:45:59;200;386654;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=121
2023-08-17 14:46:01;200;386791;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=122
2023-08-17 14:46:03;200;386802;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=123
2023-08-17 14:46:05;200;386755;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=124
2023-08-17 14:46:07;200;386766;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=125
2023-08-17 14:46:09;200;386821;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=126
2023-08-17 14:46:11;200;386849;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=127
2023-08-17 14:46:13;200;386844;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=128
2023-08-17 14:46:15;200;386676;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=129
2023-08-17 14:46:17;200;386739;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=130
2023-08-17 14:46:19;200;386773;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=131
2023-08-17 14:46:21;200;386786;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=132
2023-08-17 14:46:23;200;386703;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=133
2023-08-17 14:46:26;200;386784;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=134
2023-08-17 14:46:28;200;386733;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=135
2023-08-17 14:46:31;200;386688;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=136
2023-08-17 14:46:33;200;386688;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=137
2023-08-17 14:46:35;200;386775;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=138
2023-08-17 14:46:37;200;386590;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=139
2023-08-17 14:46:39;200;386690;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=140
2023-08-17 14:46:41;200;386704;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=141
2023-08-17 14:46:43;200;386723;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=142
2023-08-17 14:46:45;200;386641;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=143
2023-08-17 14:46:47;200;386766;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=144
2023-08-17 14:46:49;200;386622;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=145
2023-08-17 14:46:51;200;386543;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=146
2023-08-17 14:46:53;200;386700;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=147
2023-08-17 14:46:58;200;386780;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=148
2023-08-17 14:47:00;200;386669;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=149
2023-08-17 14:47:02;200;386609;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=150
2023-08-17 14:47:04;200;386206;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=151
2023-08-17 14:47:06;200;386277;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=152
2023-08-17 14:47:08;200;286292;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=165&sort=date-d&page=153
