timestamp;status_code;length;output_file
2023-08-15 21:58:23;200;391572;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=50
2023-08-15 21:58:26;200;392289;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=51
2023-08-15 21:58:29;200;392240;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=52
2023-08-15 21:58:32;200;390860;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=53
2023-08-15 21:58:34;200;390867;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=54
2023-08-15 21:58:37;200;390224;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=55
2023-08-15 21:58:40;200;391812;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=56
2023-08-15 21:58:42;200;392005;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=57
2023-08-15 21:58:45;200;391208;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=58
2023-08-15 21:58:49;200;391667;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=59
2023-08-15 21:58:51;200;391401;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=60
2023-08-15 21:58:54;200;391680;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=61
2023-08-15 21:58:57;200;392103;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=62
2023-08-15 21:58:59;200;391046;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=63
2023-08-15 21:59:02;200;390693;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=64
2023-08-15 21:59:04;200;392106;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=65
2023-08-15 21:59:07;200;390918;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=66
2023-08-15 21:59:09;200;392564;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=67
2023-08-15 21:59:12;200;392007;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=68
2023-08-15 21:59:15;200;391242;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=69
2023-08-15 21:59:17;200;391764;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=70
2023-08-15 21:59:19;200;390334;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=71
2023-08-15 21:59:22;200;390393;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=72
2023-08-15 21:59:24;200;391847;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=73
2023-08-15 21:59:26;200;391324;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=74
2023-08-15 21:59:29;200;391749;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=75
2023-08-15 21:59:32;200;391672;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=76
2023-08-15 21:59:34;200;392335;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=77
2023-08-15 21:59:37;200;392274;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=78
2023-08-15 21:59:40;200;391609;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=79
2023-08-15 21:59:47;200;391566;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=80
2023-08-15 21:59:51;200;392175;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=81
2023-08-15 21:59:55;200;391722;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=82
2023-08-15 21:59:57;200;391391;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=83
2023-08-15 21:59:59;200;391245;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=84
2023-08-15 22:00:02;200;391072;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=85
2023-08-15 22:00:05;200;391726;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=86
2023-08-15 22:00:07;200;391296;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=87
2023-08-15 22:00:09;200;391373;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=88
2023-08-15 22:00:12;200;391672;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=89
2023-08-15 22:00:15;200;391709;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=90
2023-08-15 22:00:19;200;391713;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=91
2023-08-15 22:00:22;200;391409;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=92
2023-08-15 22:00:25;200;391547;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=93
2023-08-15 22:00:27;200;392119;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=94
2023-08-15 22:00:30;200;392237;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=95
2023-08-15 22:00:32;200;391142;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=96
2023-08-15 22:00:35;200;390538;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=97
2023-08-15 22:00:37;200;389587;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=98
2023-08-15 22:00:40;200;393058;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=99
2023-08-15 22:00:42;200;390979;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=100
2023-08-15 22:00:44;200;391237;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=101
2023-08-15 22:00:47;200;391481;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=102
2023-08-15 22:00:51;200;390842;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=103
2023-08-15 22:00:54;200;391590;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=104
2023-08-15 22:00:56;200;391992;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=105
2023-08-15 22:01:00;200;390608;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=106
2023-08-15 22:01:03;200;391661;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=107
2023-08-15 22:01:05;200;391508;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=108
2023-08-15 22:01:09;200;392422;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=109
2023-08-15 22:01:13;200;391038;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=110
2023-08-15 22:01:16;200;392209;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=111
2023-08-15 22:01:19;200;391682;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=112
2023-08-15 22:01:23;200;392011;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=113
2023-08-15 22:01:26;200;392238;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=114
2023-08-15 22:01:29;200;392591;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=115
2023-08-15 22:01:32;200;392354;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=116
2023-08-15 22:01:34;200;391894;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=117
2023-08-15 22:01:37;200;391915;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=118
2023-08-15 22:01:40;200;392345;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=119
2023-08-15 22:01:43;200;391806;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=120
2023-08-15 22:01:45;200;392101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=121
2023-08-15 22:01:47;200;392863;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=122
2023-08-15 22:01:50;200;391024;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=123
2023-08-15 22:01:52;200;391459;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=124
2023-08-15 22:01:55;200;389637;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=125
2023-08-15 22:01:57;200;391860;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=126
2023-08-15 22:02:00;200;391836;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=127
2023-08-15 22:02:03;200;391642;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=128
2023-08-15 22:02:05;200;392337;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=129
2023-08-15 22:02:08;200;391973;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=130
2023-08-15 22:02:10;200;391054;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=131
2023-08-15 22:02:13;200;391174;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=132
2023-08-15 22:02:15;200;391453;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=133
2023-08-15 22:02:19;200;391969;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=134
2023-08-15 22:02:22;200;392474;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=135
2023-08-15 22:02:24;200;390352;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=136
2023-08-15 22:02:27;200;392252;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=137
2023-08-15 22:02:29;200;391227;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=138
2023-08-15 22:02:32;200;392107;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=139
2023-08-15 22:02:34;200;392817;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=140
2023-08-15 22:02:37;200;392267;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=141
2023-08-15 22:02:41;200;391178;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=142
2023-08-15 22:02:46;200;390662;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=143
2023-08-15 22:02:49;200;390857;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=144
2023-08-15 22:02:54;200;392816;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=145
2023-08-15 22:02:57;200;392703;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=146
2023-08-15 22:03:00;200;392181;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=147
2023-08-15 22:03:03;200;390700;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=148
2023-08-15 22:03:06;200;391862;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=149
2023-08-15 22:03:09;200;390958;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=150
2023-08-15 22:03:11;200;392021;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=151
2023-08-15 22:03:14;200;392704;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=152
2023-08-15 22:03:16;200;392157;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=167&sort=date-d&page=153
