timestamp;status_code;length;output_file
2023-08-16 18:50:43;200;389307;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=93
2023-08-16 18:50:45;200;388129;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=94
2023-08-16 18:50:46;200;389141;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=95
2023-08-16 18:50:48;200;389387;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=96
2023-08-16 18:50:50;200;389068;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=97
2023-08-16 18:50:52;200;389731;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=98
2023-08-16 18:50:54;200;388780;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=99
2023-08-16 18:50:56;200;388571;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=100
2023-08-16 18:50:58;200;388569;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=101
2023-08-16 18:51:00;200;388818;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=102
2023-08-16 18:51:02;200;388188;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=103
2023-08-16 18:51:03;200;387297;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=104
2023-08-16 18:51:05;200;387620;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=105
2023-08-16 18:51:07;200;388930;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=106
2023-08-16 18:51:09;200;388290;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=107
2023-08-16 18:51:11;200;387739;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=665&sort=date-d&page=108
