timestamp;status_code;length;output_file
2023-08-16 21:32:11;200;387451;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=22
2023-08-16 21:32:13;200;388900;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=23
2023-08-16 21:32:15;200;389450;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=24
2023-08-16 21:32:17;200;389553;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=25
2023-08-16 21:32:19;200;388920;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=26
2023-08-16 21:32:21;200;388929;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=27
2023-08-16 21:32:23;200;388789;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=28
2023-08-16 21:32:25;200;389319;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=29
2023-08-16 21:32:27;200;389561;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=30
2023-08-16 21:32:28;200;389336;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=31
2023-08-16 21:32:30;200;389076;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=32
2023-08-16 21:32:32;200;389090;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=33
2023-08-16 21:32:34;200;388966;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=34
2023-08-16 21:32:36;200;388452;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=35
2023-08-16 21:32:38;200;390056;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=36
2023-08-16 21:32:40;200;389146;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=37
2023-08-16 21:32:42;200;390263;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=38
2023-08-16 21:32:43;200;389209;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=39
2023-08-16 21:32:45;200;390028;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=40
2023-08-16 21:32:47;200;389605;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=41
2023-08-16 21:32:49;200;389201;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=42
2023-08-16 21:32:51;200;389695;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=43
2023-08-16 21:32:53;200;390328;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=44
2023-08-16 21:32:55;200;389683;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=45
2023-08-16 21:32:57;200;389434;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=46
2023-08-16 21:32:59;200;389490;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=47
2023-08-16 21:33:01;200;390439;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=48
2023-08-16 21:33:03;200;390127;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=49
2023-08-16 21:33:05;200;388036;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=50
2023-08-16 21:33:07;200;388194;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=51
2023-08-16 21:33:08;200;390429;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=52
2023-08-16 21:33:11;200;390181;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=53
2023-08-16 21:33:13;200;389685;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=54
2023-08-16 21:33:15;200;389248;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=55
2023-08-16 21:33:17;200;388692;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=56
2023-08-16 21:33:19;200;389562;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=57
2023-08-16 21:33:21;200;389856;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=58
2023-08-16 21:33:23;200;390321;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=59
2023-08-16 21:33:25;200;388656;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=60
2023-08-16 21:33:26;200;388980;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=61
2023-08-16 21:33:28;200;390334;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=62
2023-08-16 21:33:30;200;389948;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=63
2023-08-16 21:33:32;200;389915;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=64
2023-08-16 21:33:34;200;389893;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=65
2023-08-16 21:33:36;200;390248;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=66
2023-08-16 21:33:38;200;390850;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=67
2023-08-16 21:33:41;200;390765;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=68
2023-08-16 21:33:43;200;390052;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=69
2023-08-16 21:33:45;200;390042;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=70
2023-08-16 21:33:47;200;389861;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=71
2023-08-16 21:33:48;200;388382;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=72
2023-08-16 21:33:50;200;389757;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=73
2023-08-16 21:33:52;200;390928;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=74
2023-08-16 21:33:54;200;390070;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=75
2023-08-16 21:33:56;200;390189;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=76
2023-08-16 21:33:58;200;390182;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=77
2023-08-16 21:34:00;200;389689;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=78
2023-08-16 21:34:02;200;390370;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=79
2023-08-16 21:34:04;200;390235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=80
2023-08-16 21:34:06;200;388542;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=81
2023-08-16 21:34:08;200;390835;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=82
2023-08-16 21:34:10;200;388622;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=83
2023-08-16 21:34:12;200;389746;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=84
2023-08-16 21:34:15;200;390663;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=85
2023-08-16 21:34:16;200;389149;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=86
2023-08-16 21:34:18;200;389358;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=87
2023-08-16 21:34:20;200;390003;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=88
2023-08-16 21:34:22;200;390317;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=89
2023-08-16 21:34:24;200;390843;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=90
2023-08-16 21:34:27;200;390777;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=91
2023-08-16 21:34:30;200;389308;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=92
2023-08-16 21:34:32;200;389051;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=93
2023-08-16 21:34:34;200;388720;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=94
2023-08-16 21:34:36;200;388619;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=95
2023-08-16 21:34:38;200;390062;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=96
2023-08-16 21:34:41;200;390594;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=97
2023-08-16 21:34:43;200;390422;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=98
2023-08-16 21:34:45;200;389183;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=99
2023-08-16 21:34:47;200;390912;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=100
2023-08-16 21:34:49;200;390496;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=101
2023-08-16 21:34:51;200;388979;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=102
2023-08-16 21:34:53;200;390709;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=103
2023-08-16 21:34:55;200;390463;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=104
2023-08-16 21:34:57;200;390027;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=105
2023-08-16 21:34:59;200;390397;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=106
2023-08-16 21:35:01;200;390504;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=107
2023-08-16 21:35:03;200;389404;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=108
2023-08-16 21:35:05;200;389306;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=109
2023-08-16 21:35:07;200;388680;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=110
2023-08-16 21:35:09;200;389747;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=111
2023-08-16 21:35:11;200;390759;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=112
2023-08-16 21:35:13;200;390765;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=113
2023-08-16 21:35:15;200;390235;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=114
2023-08-16 21:35:17;200;390370;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=115
2023-08-16 21:35:19;200;387740;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=116
2023-08-16 21:35:20;200;390845;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=117
2023-08-16 21:35:22;200;390100;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=118
2023-08-16 21:35:24;200;390293;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=119
2023-08-16 21:35:26;200;389002;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=120
2023-08-16 21:35:28;200;389762;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=121
2023-08-16 21:35:30;200;389824;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=122
2023-08-16 21:35:32;200;390058;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=123
2023-08-16 21:35:34;200;390938;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=124
2023-08-16 21:35:36;200;388375;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=125
2023-08-16 21:35:38;200;390202;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=126
2023-08-16 21:35:40;200;390801;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=127
2023-08-16 21:35:42;200;390516;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=128
2023-08-16 21:35:44;200;389414;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=129
2023-08-16 21:35:46;200;388653;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=130
2023-08-16 21:35:48;200;390295;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=131
2023-08-16 21:35:50;200;388695;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=132
2023-08-16 21:35:52;200;389618;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=133
2023-08-16 21:35:54;200;390556;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=134
2023-08-16 21:35:57;200;391083;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=135
2023-08-16 21:35:59;200;390045;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=136
2023-08-16 21:36:01;200;390848;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=137
2023-08-16 21:36:03;200;389333;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=138
2023-08-16 21:36:05;200;390052;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=139
2023-08-16 21:36:07;200;390053;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=140
2023-08-16 21:36:09;200;390179;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=141
2023-08-16 21:36:11;200;389548;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=142
2023-08-16 21:36:15;200;389081;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=143
2023-08-16 21:36:17;200;390478;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=144
2023-08-16 21:36:19;200;389751;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=145
2023-08-16 21:36:21;200;390001;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=146
2023-08-16 21:36:23;200;389780;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=147
2023-08-16 21:36:25;200;390350;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=148
2023-08-16 21:36:27;200;389455;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=149
2023-08-16 21:36:29;200;390478;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=150
2023-08-16 21:36:31;200;389670;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=151
2023-08-16 21:36:34;200;391182;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=152
2023-08-16 21:36:36;200;389622;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=706&sort=date-d&page=153
