timestamp;status_code;length;output_file
2023-08-16 11:36:38;200;389733;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=15
2023-08-16 11:36:40;200;390325;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=16
2023-08-16 11:36:42;200;389584;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=17
2023-08-16 11:36:45;200;388756;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=18
2023-08-16 11:36:48;200;389569;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=19
2023-08-16 11:36:50;200;389481;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=20
2023-08-16 11:36:55;200;390084;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=21
2023-08-16 11:36:58;200;390294;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=22
2023-08-16 11:37:00;200;391520;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=23
2023-08-16 11:37:02;200;388872;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=24
2023-08-16 11:37:05;200;389040;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=25
2023-08-16 11:37:07;200;389888;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=26
2023-08-16 11:37:10;200;389069;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=27
2023-08-16 11:37:14;200;390245;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=28
2023-08-16 11:37:16;200;388972;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=29
2023-08-16 11:37:18;200;389715;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=30
2023-08-16 11:37:21;200;389981;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=31
2023-08-16 11:37:23;200;388361;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=32
2023-08-16 11:37:26;200;389194;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=33
2023-08-16 11:37:28;200;389612;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=34
2023-08-16 11:37:30;200;389436;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=35
2023-08-16 11:37:33;200;390261;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=36
2023-08-16 11:37:35;200;390134;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=37
2023-08-16 11:37:37;200;389398;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=38
2023-08-16 11:37:39;200;388949;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=39
2023-08-16 11:37:41;200;389052;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=40
2023-08-16 11:37:43;200;390583;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=41
2023-08-16 11:37:45;200;389453;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=42
2023-08-16 11:37:48;200;389726;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=43
2023-08-16 11:37:50;200;389754;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=44
2023-08-16 11:37:53;200;389705;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=45
2023-08-16 11:37:55;200;389701;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=46
2023-08-16 11:37:58;200;389142;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=47
2023-08-16 11:38:00;200;390083;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=48
2023-08-16 11:38:02;200;389255;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=49
2023-08-16 11:38:05;200;389944;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=50
2023-08-16 11:38:08;200;390770;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=51
2023-08-16 11:38:10;200;389983;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=52
2023-08-16 11:38:12;200;390159;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=53
2023-08-16 11:38:15;200;390615;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=54
2023-08-16 11:38:18;200;389413;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=55
2023-08-16 11:38:20;200;391032;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=56
2023-08-16 11:38:22;200;389621;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=57
2023-08-16 11:38:24;200;388676;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=58
2023-08-16 11:38:27;200;390420;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=59
2023-08-16 11:38:29;200;390104;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=60
2023-08-16 11:38:31;200;390127;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=61
2023-08-16 11:38:33;200;389905;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=62
2023-08-16 11:38:36;200;389429;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=63
2023-08-16 11:38:39;200;390354;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=64
2023-08-16 11:38:41;200;389453;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=65
2023-08-16 11:38:43;200;388629;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=66
2023-08-16 11:38:47;200;389005;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=67
2023-08-16 11:38:49;200;388282;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=68
2023-08-16 11:38:52;200;389796;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=69
2023-08-16 11:38:54;200;390058;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=70
2023-08-16 11:38:56;200;388979;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=71
2023-08-16 11:38:59;200;389289;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=72
2023-08-16 11:39:01;200;389511;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=73
2023-08-16 11:39:04;200;390947;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=74
2023-08-16 11:39:06;200;389418;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=75
2023-08-16 11:39:08;200;390774;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=76
2023-08-16 11:39:11;200;388466;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=77
2023-08-16 11:39:14;200;389366;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=78
2023-08-16 11:39:16;200;389445;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=79
2023-08-16 11:39:18;200;390784;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=80
2023-08-16 11:39:20;200;391209;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=81
2023-08-16 11:39:23;200;389519;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=82
2023-08-16 11:39:25;200;389676;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=83
2023-08-16 11:39:27;200;390246;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=84
2023-08-16 11:39:29;200;390151;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=85
2023-08-16 11:39:32;200;388955;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=86
2023-08-16 11:39:35;200;388750;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=87
2023-08-16 11:39:37;200;390680;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=88
2023-08-16 11:39:39;200;389714;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=89
2023-08-16 11:39:41;200;389584;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=90
2023-08-16 11:39:43;200;390712;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=91
2023-08-16 11:39:45;200;388166;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=92
2023-08-16 11:39:47;200;389422;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=93
2023-08-16 11:39:50;200;391157;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=94
2023-08-16 11:39:52;200;390294;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=95
2023-08-16 11:39:55;200;390224;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=96
2023-08-16 11:39:57;200;388557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=97
2023-08-16 11:39:59;200;389360;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=98
2023-08-16 11:40:01;200;388847;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=99
2023-08-16 11:40:04;200;389724;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=100
2023-08-16 11:40:06;200;389674;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=101
2023-08-16 11:40:09;200;390420;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=102
2023-08-16 11:40:12;200;389376;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=103
2023-08-16 11:40:14;200;389987;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=104
2023-08-16 11:40:16;200;390395;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=105
2023-08-16 11:40:18;200;388719;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=106
2023-08-16 11:40:21;200;390080;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=107
2023-08-16 11:40:23;200;390260;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=108
2023-08-16 11:40:25;200;389256;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=109
2023-08-16 11:40:27;200;388740;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=110
2023-08-16 11:40:29;200;389948;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=111
2023-08-16 11:40:31;200;390531;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=112
2023-08-16 11:40:33;200;389208;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=113
2023-08-16 11:40:37;200;390017;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=114
2023-08-16 11:40:39;200;389819;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=115
2023-08-16 11:40:41;200;390172;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=116
2023-08-16 11:40:44;200;391514;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=117
2023-08-16 11:40:46;200;389460;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=118
2023-08-16 11:40:48;200;389607;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=119
2023-08-16 11:40:51;200;390418;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=120
2023-08-16 11:40:54;200;389010;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=121
2023-08-16 11:40:56;200;389356;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=122
2023-08-16 11:40:59;200;388701;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=123
2023-08-16 11:41:01;200;389577;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=124
2023-08-16 11:41:03;200;389346;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=125
2023-08-16 11:41:05;200;389120;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=126
2023-08-16 11:41:07;200;390474;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=127
2023-08-16 11:41:10;200;391236;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=128
2023-08-16 11:41:12;200;389828;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=129
2023-08-16 11:41:14;200;389151;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=130
2023-08-16 11:41:17;200;387932;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=131
2023-08-16 11:41:19;200;390741;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=132
2023-08-16 11:41:22;200;390074;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=133
2023-08-16 11:41:24;200;390291;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=134
2023-08-16 11:41:26;200;389530;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=135
2023-08-16 11:41:29;200;389265;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=136
2023-08-16 11:41:31;200;389781;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=137
2023-08-16 11:41:33;200;388978;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=138
2023-08-16 11:41:35;200;390849;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=139
2023-08-16 11:41:39;200;388914;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=140
2023-08-16 11:41:41;200;388917;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=141
2023-08-16 11:41:46;200;389572;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=142
2023-08-16 11:41:48;200;390151;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=143
2023-08-16 11:41:51;200;389639;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=144
2023-08-16 11:41:54;200;391469;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=145
2023-08-16 11:41:56;200;390650;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=146
2023-08-16 11:41:59;200;388618;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=147
2023-08-16 11:42:01;200;387434;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=148
2023-08-16 11:42:03;200;387143;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=149
2023-08-16 11:42:06;200;387328;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=150
2023-08-16 11:42:09;200;388879;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=151
2023-08-16 11:42:12;200;389282;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=152
2023-08-16 11:42:14;200;390118;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=390&sort=date-d&page=153
