timestamp;status_code;length;output_file
2023-08-15 18:28:35;200;389984;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=17
2023-08-15 18:28:38;200;390914;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=18
2023-08-15 18:28:40;200;392121;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=19
2023-08-15 18:28:45;200;392372;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=20
2023-08-15 18:28:52;200;391445;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=21
2023-08-15 18:28:54;200;391659;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=22
2023-08-15 18:28:58;200;392716;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=23
2023-08-15 18:29:02;200;390847;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=24
2023-08-15 18:29:05;200;391188;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=25
2023-08-15 18:29:08;200;391399;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=26
2023-08-15 18:29:10;200;390819;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=27
2023-08-15 18:29:12;200;391370;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=28
2023-08-15 18:29:15;200;390818;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=29
2023-08-15 18:29:18;200;391005;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=30
2023-08-15 18:29:20;200;391037;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=31
2023-08-15 18:29:23;200;391536;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=32
2023-08-15 18:29:26;200;390015;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=33
2023-08-15 18:29:28;200;390874;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=34
2023-08-15 18:29:32;200;391028;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=35
2023-08-15 18:29:34;200;391004;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=36
2023-08-15 18:29:37;200;391347;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=37
2023-08-15 18:29:39;200;391667;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=38
2023-08-15 18:29:42;200;390798;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=39
2023-08-15 18:29:45;200;391741;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=40
2023-08-15 18:29:48;200;392510;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=41
2023-08-15 18:29:50;200;392295;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=42
2023-08-15 18:29:53;200;392074;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=43
2023-08-15 18:29:55;200;392154;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=44
2023-08-15 18:29:58;200;391223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=45
2023-08-15 18:30:01;200;392758;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=46
2023-08-15 18:30:04;200;392039;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=47
2023-08-15 18:30:06;200;392402;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=48
2023-08-15 18:30:09;200;392101;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=49
2023-08-15 18:30:12;200;391819;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=50
2023-08-15 18:30:14;200;390983;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=51
2023-08-15 18:30:17;200;391356;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=52
2023-08-15 18:30:20;200;391612;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=53
2023-08-15 18:30:22;200;392210;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=54
2023-08-15 18:30:25;200;392463;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=55
2023-08-15 18:30:27;200;391472;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=56
2023-08-15 18:30:30;200;392751;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=57
2023-08-15 18:30:32;200;392468;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=58
2023-08-15 18:30:35;200;390882;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=59
2023-08-15 18:30:38;200;392105;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=60
2023-08-15 18:30:41;200;390826;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=61
2023-08-15 18:30:44;200;392005;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=62
2023-08-15 18:30:46;200;392557;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=63
2023-08-15 18:30:49;200;391967;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=64
2023-08-15 18:30:51;200;391822;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=65
2023-08-15 18:30:54;200;392406;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=66
2023-08-15 18:30:57;200;392704;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=67
2023-08-15 18:30:59;200;391429;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=68
2023-08-15 18:31:01;200;392177;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=69
2023-08-15 18:31:04;200;391851;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=70
2023-08-15 18:31:07;200;392257;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=71
2023-08-15 18:31:09;200;390578;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=72
2023-08-15 18:31:12;200;391908;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=73
2023-08-15 18:31:15;200;391497;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=74
2023-08-15 18:31:17;200;390930;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=75
2023-08-15 18:31:20;200;393127;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=76
2023-08-15 18:31:22;200;392315;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=77
2023-08-15 18:31:25;200;391178;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=78
2023-08-15 18:31:27;200;392544;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=79
2023-08-15 18:31:30;200;391359;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=80
2023-08-15 18:31:33;200;392029;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=81
2023-08-15 18:31:36;200;392104;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=82
2023-08-15 18:31:39;200;391149;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=83
2023-08-15 18:31:42;200;391954;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=84
2023-08-15 18:31:44;200;392255;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=85
2023-08-15 18:31:47;200;392236;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=86
2023-08-15 18:31:49;200;391482;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=87
2023-08-15 18:31:52;200;391537;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=88
2023-08-15 18:31:55;200;390524;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=89
2023-08-15 18:31:58;200;391563;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=90
2023-08-15 18:32:01;200;391489;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=91
2023-08-15 18:32:03;200;391313;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=92
2023-08-15 18:32:06;200;391874;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=93
2023-08-15 18:32:08;200;391925;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=94
2023-08-15 18:32:11;200;390315;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=95
2023-08-15 18:32:14;200;391496;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=96
2023-08-15 18:32:17;200;391933;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=97
2023-08-15 18:32:20;200;391680;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=98
2023-08-15 18:32:22;200;391072;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=99
2023-08-15 18:32:25;200;390914;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=100
2023-08-15 18:32:27;200;391676;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=101
2023-08-15 18:32:30;200;391198;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=102
2023-08-15 18:32:33;200;391255;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=103
2023-08-15 18:32:35;200;389992;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=104
2023-08-15 18:32:38;200;391852;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=105
2023-08-15 18:32:40;200;391382;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=106
2023-08-15 18:32:43;200;391609;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=107
2023-08-15 18:32:46;200;392131;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=108
2023-08-15 18:32:48;200;392154;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=109
2023-08-15 18:32:51;200;392249;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=110
2023-08-15 18:32:54;200;391127;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=111
2023-08-15 18:32:56;200;391380;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=112
2023-08-15 18:32:59;200;391201;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=113
2023-08-15 18:33:02;200;392166;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=114
2023-08-15 18:33:04;200;391942;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=115
2023-08-15 18:33:07;200;391372;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=116
2023-08-15 18:33:09;200;392164;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=117
2023-08-15 18:33:12;200;390747;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=118
2023-08-15 18:33:14;200;391516;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=119
2023-08-15 18:33:17;200;391751;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=120
2023-08-15 18:33:20;200;390824;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=121
2023-08-15 18:33:23;200;390904;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=122
2023-08-15 18:33:25;200;392071;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=123
2023-08-15 18:33:28;200;391072;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=124
2023-08-15 18:33:30;200;392646;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=125
2023-08-15 18:33:33;200;392067;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=126
2023-08-15 18:33:36;200;390996;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=127
2023-08-15 18:33:38;200;391428;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=128
2023-08-15 18:33:41;200;391444;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=129
2023-08-15 18:33:44;200;390764;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=130
2023-08-15 18:33:46;200;391273;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=131
2023-08-15 18:33:49;200;390975;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=132
2023-08-15 18:33:51;200;388223;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=133
2023-08-15 18:33:54;200;391702;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=134
2023-08-15 18:33:57;200;390861;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=135
2023-08-15 18:34:00;200;391849;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=136
2023-08-15 18:34:02;200;390584;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=137
2023-08-15 18:34:06;200;389076;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=138
2023-08-15 18:34:08;200;391352;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=139
2023-08-15 18:34:11;200;391278;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=140
2023-08-15 18:34:13;200;390735;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=141
2023-08-15 18:34:16;200;390833;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=142
2023-08-15 18:34:19;200;392321;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=143
2023-08-15 18:34:21;200;391009;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=144
2023-08-15 18:34:24;200;392194;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=145
2023-08-15 18:34:27;200;392368;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=146
2023-08-15 18:34:30;200;391382;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=147
2023-08-15 18:34:32;200;391756;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=148
2023-08-15 18:34:35;200;390750;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=149
2023-08-15 18:34:38;200;392268;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=150
2023-08-15 18:34:40;200;390898;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=151
2023-08-15 18:34:43;200;390467;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=152
2023-08-15 18:34:45;200;392929;https://www.boliga.dk/salg/resultater?searchTab=1&propertyType=1,2,3&salesDateMin=1992&salesDateMax=2022&municipality=159&sort=date-d&page=153
