municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
210,Villa,Gl Strandvej 26,3050, Humlebæk,6150000 ,11-08-2019,Alm. Salg,117,52564,5,1815,-5%
210,Villa,Dageløkkevej 4,3050, Humlebæk,4245000 ,10-08-2019,Alm. Salg,80,53063,3,1800,
210,Villa,Gl Strandvej 51,3050, Humlebæk,5350000 ,07-08-2019,Alm. Salg,134,39925,3,2000,-2%
210,Villa,Skeltoftevej 14,3050, Humlebæk,2650000 ,26-07-2019,Alm. Salg,68,38971,4,1950,-5%
210,Villa,Gl Strandvej 147,3050, Humlebæk,9000000 ,07-07-2019,Alm. Salg,136,56604,6,1906,
210,Villa,Hans Rostgårdsvej 14,3050, Humlebæk,3700000 ,27-06-2019,Alm. Salg,94,39362,4,1954,-3%
210,Villa,Skolebakken 17,3050, Humlebæk,25000000 ,18-06-2019,Alm. Salg,222,112613,5,1960,
210,Villa,Humlebæk Strandvej 103,3050, Humlebæk,2650000 ,18-06-2019,Alm. Salg,62,42742,3,1956,-5%
210,Villa,Gl Strandvej 120,3050, Humlebæk,6200000 ,30-05-2019,Alm. Salg,146,42466,7,1907,-2%
210,Villa,Gl Strandvej 157A,3050, Humlebæk,7500000 ,26-05-2019,Alm. Salg,131,57252,5,1850,
210,Villa,Gl Strandvej 107,3050, Humlebæk,5748000 ,06-05-2019,Alm. Salg,136,42265,5,1846,
210,Villa,Toftevej 10,3480, Fredensborg,6100000 ,14-04-2019,Alm. Salg,144,42361,6,1923,27%
210,Villa,Gl Strandvej 149,3050, Humlebæk,8900000 ,05-03-2019,Alm. Salg,133,66917,4,1946,-13%
210,Villa,Gl Strandvej 204,3050, Humlebæk,5495000 ,03-02-2019,Alm. Salg,120,45792,6,1902,
210,Villa,Gl Strandvej 290B,3050, Humlebæk,13000000 ,23-01-2019,Alm. Salg,221,58824,6,2018,-3%
210,Villa,Gl Mejerivej 3,3050, Humlebæk,3295000 ,14-01-2019,Alm. Salg,72,45764,3,1936,
210,Rækkehus,Teglbakken 76,2990, Nivå,34016550 ,13-01-2019,Alm. Salg,125,272132,4,2020,
210,Rækkehus,Teglbakken 115,2990, Nivå,29362500 ,13-01-2019,Alm. Salg,125,234900,4,0,
210,Ejerlejlighed,"Gl Strandvej 163E, 2. tv",3050, Humlebæk,3950000 ,06-01-2019,Alm. Salg,83,47590,2,1918,
210,Villa,Kastanievej 48,3480, Fredensborg,10000000 ,21-12-2018,Alm. Salg,250,40000,6,1950,
210,Villa,Gl Strandvej 290A,3050, Humlebæk,8800000 ,09-12-2018,Alm. Salg,221,39819,6,2018,
210,Villa,Kejserensvej 5,3480, Fredensborg,6300000 ,30-11-2018,Alm. Salg,160,39375,5,1904,-5%
210,Villa,Frederikkevej 13,3050, Humlebæk,5250000 ,12-11-2018,Alm. Salg,135,38889,4,1947,
210,Ejerlejlighed,"Grønholtvej 14, st. th",3480, Fredensborg,5567500 ,11-11-2018,Fam. Salg,85,65500,2,1890,
210,Ejerlejlighed,"Gl Strandvej 163E, 1. tv",3050, Humlebæk,6000000 ,31-10-2018,Alm. Salg,119,50420,4,1918,-3%
210,Villa,Hejreskov Alle 10,3050, Humlebæk,5925000 ,23-10-2018,Alm. Salg,139,42626,5,2009,-1%
210,Villa,Gl Strandvej 174,3050, Humlebæk,5700000 ,30-08-2018,Alm. Salg,120,47500,4,1877,-3%
210,Villa,Amalievej 1,3050, Humlebæk,3600000 ,26-08-2018,Alm. Salg,56,64286,2,1947,-6%
210,Villa,Bakkedal 21,2980, Kokkedal,3995000 ,22-08-2018,Alm. Salg,98,40765,3,1965,
210,Villa,Gl Strandvej 246A,3050, Humlebæk,6400000 ,16-08-2018,Alm. Salg,110,49231,5,1975,-4%
210,Villa,Stillekrog 6,3050, Humlebæk,4600000 ,16-07-2018,Alm. Salg,111,41441,4,1949,-2%
210,Villa,Gl Strandvej 152,3050, Humlebæk,4345000 ,07-07-2018,Alm. Salg,79,55000,4,1890,
210,Villa,Skovhegnet 17,3450, Allerød,3125000 ,21-06-2018,Alm. Salg,81,38580,2,1960,
210,Rækkehus,Humlehaven 6,3050, Humlebæk,2495000 ,13-06-2018,Alm. Salg,63,39603,3,1959,-4%
210,Villa,Gl Strandvej 101,3050, Humlebæk,5500000 ,12-06-2018,Alm. Salg,99,55556,3,1827,
210,Villa,Gl Strandvej 141,3050, Humlebæk,7900000 ,12-06-2018,Andet,202,39109,5,2018,
210,Villa,Grønholtvangen 12B,3480, Fredensborg,7100000 ,04-06-2018,Alm. Salg,120,59167,4,1820,-10%
210,Villa,Gl Strandvej 304,3050, Humlebæk,10450000 ,03-06-2018,Alm. Salg,241,43361,7,1910,-7%
210,Ejerlejlighed,"Parken 19, 1. tv",3480, Fredensborg,4791400 ,27-05-2018,Alm. Salg,79,60651,3,1961,
210,Rækkehus,Nederste Torpenvej 3E,3050, Humlebæk,12077117 ,30-04-2018,Andet,130,92901,4,2014,
210,Villa,Gl Strandvej 236A,3050, Humlebæk,8995000 ,24-04-2018,Alm. Salg,229,39279,5,1971,
210,Villa,Gl Strandvej 160A,3050, Humlebæk,3100000 ,18-04-2018,Alm. Salg,70,44286,2,1877,-11%
210,Villa,Strandmarken 2A,3050, Humlebæk,5075000 ,14-04-2018,Alm. Salg,134,37873,4,1984,-3%
210,Villa,Gl Strandvej 23A,3050, Humlebæk,27000000 ,08-04-2018,Alm. Salg,448,60268,10,2010,-9%
210,Villa,Kastanie Alle 3,3050, Humlebæk,6100000 ,01-04-2018,Alm. Salg,149,40940,6,1942,-9%
210,Villa,Humlebæk Strandvej 42,3050, Humlebæk,3600000 ,16-03-2018,Alm. Salg,75,48000,3,1954,-5%
210,Villa,Kastanie Alle 9,3050, Humlebæk,10375000 ,14-03-2018,Alm. Salg,206,50364,7,1902,-5%
210,Villa,Præstemosevej 10B,3480, Fredensborg,26137500 ,12-10-2017,Alm. Salg,45,580833,2,1900,-13%
210,Villa,Strandvejen 340D,2980, Kokkedal,9550000 ,05-10-2017,Alm. Salg,236,40466,7,2004,-4%
210,Villa,Gl Strandvej 131,3050, Humlebæk,8750000 ,22-09-2017,Alm. Salg,130,67308,7,1930,-12%
210,Villa,Gl Strandvej 240C,3050, Humlebæk,5995000 ,21-09-2017,Alm. Salg,135,44407,5,1987,
210,Villa,Zoarsvej 12,3480, Fredensborg,9800000 ,27-08-2017,Alm. Salg,132,74242,2,1966,
210,Ejerlejlighed,"Gl Strandvej 163E, 1. th",3050, Humlebæk,5995000 ,23-08-2017,Alm. Salg,120,49958,3,1918,
210,Villa,Wilhelmsvej 1,3050, Humlebæk,5950000 ,15-08-2017,Alm. Salg,132,45076,4,2003,
210,Villa,Sørupvej 56,3480, Fredensborg,2250000 ,10-08-2017,Alm. Salg,58,38793,3,1720,-10%
210,Villa,Gl Strandvej 198B,3050, Humlebæk,4200000 ,17-07-2017,Alm. Salg,80,52500,4,1750,-7%
210,Villa,Lærkevej 3,3480, Fredensborg,7125000 ,16-07-2017,Alm. Salg,140,50893,4,1943,-2%
210,Rækkehus,Gl Strandvej 163B,3050, Humlebæk,5850000 ,02-07-2017,Alm. Salg,146,40068,4,1918,
210,Rækkehus,Fasanvænget 148,2980, Kokkedal,6225000 ,04-05-2017,Alm. Salg,136,45772,5,1971,
210,Villa,Gl Strandvej 159,3050, Humlebæk,13500000 ,26-04-2017,Alm. Salg,181,74586,9,1934,
210,Villa,Gl Strandvej 196,3050, Humlebæk,3425000 ,13-04-2017,Alm. Salg,86,39826,2,1710,-6%
210,Villa,Gl Strandvej 28,3050, Humlebæk,5900000 ,30-01-2017,Alm. Salg,97,60825,3,1907,-2%
210,Ejerlejlighed,Sølyst Strandpark 9,2990, Nivå,5400000 ,28-01-2017,Alm. Salg,142,38028,3,2010,-2%
210,Rækkehus,Daugløkke Ege 31,3050, Humlebæk,6150000 ,23-01-2017,Alm. Salg,135,45556,5,2017,
210,Villa,Gl Strandvej 250A,3050, Humlebæk,6500000 ,19-09-2016,Alm. Salg,170,38235,5,1777,-5%
210,Villa,Dageløkkevej 17,3050, Humlebæk,4995000 ,15-09-2016,Alm. Salg,115,43435,4,1917,
210,Villa,Gl Strandvej 125,3050, Humlebæk,7654321 ,03-09-2016,Alm. Salg,89,86004,4,1775,10%
210,Villa,Gl Strandvej 23A,3050, Humlebæk,22000000 ,25-07-2016,Auktion,448,49107,10,2010,-37%
210,Villa,Strandvænget 8,3050, Humlebæk,13000000 ,10-07-2016,Alm. Salg,188,69149,6,2007,
210,Villa,Gl Strandvej 294,3050, Humlebæk,11250000 ,14-06-2016,Alm. Salg,238,47269,7,1910,-5%
210,Villa,Kystvej 19,3050, Humlebæk,15750000 ,13-06-2016,Alm. Salg,203,77586,10,1905,-5%
210,Villa,Øresundsvej 2,3050, Humlebæk,3248000 ,07-06-2016,Alm. Salg,82,39610,4,1956,
210,Rækkehus,Veksebovej 23B,3480, Fredensborg,12000000 ,01-06-2016,Alm. Salg,135,88889,6,1920,-8%
210,Villa,Gl Strandvej 119,3050, Humlebæk,4816000 ,17-05-2016,Alm. Salg,115,41878,5,1900,15%
210,Villa,Gl Strandvej 202A,3050, Humlebæk,6200000 ,18-04-2016,Alm. Salg,118,52542,3,1908,-4%
210,Villa,Strandvænget 7,3050, Humlebæk,12850000 ,05-04-2016,Alm. Salg,228,56360,5,1937,0%
210,Villa,Zoarsvej 12,3480, Fredensborg,6075000 ,14-03-2016,Alm. Salg,132,46023,2,1966,-5%
210,Ejerlejlighed,"Gl Strandvej 163E, st. tv",3050, Humlebæk,5900000 ,13-03-2016,Alm. Salg,119,49580,4,1918,-6%
210,Villa,Gl Strandvej 17,3050, Humlebæk,19250000 ,09-12-2015,Alm. Salg,245,78571,5,1974,
210,Rækkehus,Endrup Byvej 14C,3480, Fredensborg,20017500 ,03-12-2015,Fam. Salg,204,98125,5,1918,
210,Villa,Strandvejen 346,2980, Kokkedal,15650000 ,03-12-2015,Alm. Salg,320,48906,6,1918,-17%
210,Villa,Kongevejen 57,3480, Fredensborg,35000000 ,01-11-2015,Alm. Salg,241,145228,3,2022,-8%
210,Villa,Gl Strandvej 167,3050, Humlebæk,15375000 ,12-10-2015,Alm. Salg,239,64331,4,2017,
210,Villa,Gl Strandvej 37,3050, Humlebæk,9000000 ,27-09-2015,Fam. Salg,173,52023,6,1898,
210,Villa,Dageløkkevej 12,3050, Humlebæk,5600000 ,30-08-2015,Alm. Salg,95,58947,5,1873,-3%
210,Villa,Strandvejen 340D,2980, Kokkedal,9850000 ,13-08-2015,Alm. Salg,236,41737,7,2004,4%
210,Villa,Hillerødvejen 83,3480, Fredensborg,6250000 ,19-07-2015,Alm. Salg,127,49213,4,1900,-7%
210,Villa,Dageløkkevej 17,3050, Humlebæk,4450000 ,29-06-2015,Alm. Salg,115,38696,4,1917,-5%
210,Villa,Skolebakken 17,3050, Humlebæk,17000000 ,16-06-2015,Alm. Salg,222,76577,5,1960,-4%
210,Villa,Strandhøjsvej 1E,3050, Humlebæk,10300000 ,11-05-2015,Alm. Salg,200,51500,5,2009,-9%
210,Villa,Dageløkkevej 6,3050, Humlebæk,3085000 ,05-05-2015,Alm. Salg,53,58208,2,1877,
210,Villa,Gl Strandvej 91,3050, Humlebæk,6500000 ,05-05-2015,Alm. Salg,133,48872,6,1909,-6%
210,Villa,Hillerødvejen 2,3480, Fredensborg,10500000 ,29-04-2015,Alm. Salg,165,63636,6,1924,
210,Villa,Kongevejen 60,3480, Fredensborg,6200000 ,29-03-2015,Alm. Salg,83,74699,4,1954,
210,Villa,Gl Strandvej 32A,3050, Humlebæk,4548000 ,26-03-2015,Alm. Salg,87,52276,3,1956,-4%
210,Villa,Gl Strandvej 232,3050, Humlebæk,11100000 ,21-02-2015,Alm. Salg,266,41729,8,1911,-16%
210,Villa,Gl Strandvej 18,3050, Humlebæk,5145000 ,16-12-2014,Alm. Salg,92,38977,6,1810,-5%
210,Rækkehus,Kystvej 31C,3050, Humlebæk,11675000 ,22-10-2014,Alm. Salg,185,63108,4,1986,-2%
210,Villa,Strandhøjsvej 1D,3050, Humlebæk,7300000 ,22-10-2014,Alm. Salg,185,39459,6,1971,-4%
210,Ejerlejlighed,"Gl Strandvej 163E, st. th",3050, Humlebæk,6400000 ,29-09-2014,Alm. Salg,120,53333,3,1918,
210,Villa,Strand Alle 2,3050, Humlebæk,7995000 ,29-09-2014,Alm. Salg,208,38438,5,1985,
210,Villa,Jacobsmindevej 4,3050, Humlebæk,7550000 ,18-09-2014,Alm. Salg,181,41713,6,1924,-6%
210,Villa,Kongevejen 94,3480, Fredensborg,5900000 ,07-09-2014,Alm. Salg,132,44697,4,1890,-1%
210,Villa,Gl Strandvej 238,3050, Humlebæk,6200000 ,01-07-2014,Alm. Salg,137,45255,6,1942,-7%
210,Ejerlejlighed,"Gl Strandvej 163E, 2. th",3050, Humlebæk,4795000 ,29-06-2014,Alm. Salg,83,57771,2,1918,
210,Ejerlejlighed,"Jernbanegade 16, 1. 6",3480, Fredensborg,8500000 ,25-05-2014,Alm. Salg,102,83333,2,1974,
210,Villa,Kullabergvej 1,3050, Humlebæk,7500000 ,11-05-2014,Alm. Salg,177,42373,5,2010,-2%
210,Villa,Gl Strandvej 45,3050, Humlebæk,17500000 ,19-02-2014,Alm. Salg,398,43970,10,1907,-12%
210,Villa,Gl Strandvej 153,3050, Humlebæk,4200000 ,13-02-2014,Alm. Salg,99,42424,5,1827,-9%
210,Rækkehus,Niverød Bakke 93,2990, Nivå,7500000 ,20-01-2014,Alm. Salg,123,60976,4,2016,
210,Villa,Gl Strandvej 165B,3050, Humlebæk,8325000 ,29-10-2013,Alm. Salg,175,47571,5,1836,
210,Villa,Oldvejen 16,3480, Fredensborg,13350000 ,09-09-2013,Alm. Salg,344,38808,9,1968,
210,Villa,Gl Strandvej 34A,3050, Humlebæk,3800000 ,19-08-2013,Alm. Salg,84,45238,4,1880,
210,Villa,Gl Strandvej 222,3050, Humlebæk,4750000 ,30-06-2013,Alm. Salg,113,42035,3,1910,-5%
210,Villa,Gl Strandvej 17,3050, Humlebæk,19500000 ,25-06-2013,Alm. Salg,245,79592,5,1974,-5%
210,Villa,Gl Strandvej 216,3050, Humlebæk,7632900 ,16-12-2012,Alm. Salg,117,65238,4,1850,
210,Rækkehus,Gl Strandvej 131A,3050, Humlebæk,6000000 ,13-11-2012,Alm. Salg,143,41958,4,2018,-14%
210,Villa,Gl Strandvej 206,3050, Humlebæk,5100000 ,06-11-2012,Alm. Salg,125,40800,4,1907,
210,Villa,Strandvænget 10,3050, Humlebæk,6200000 ,01-10-2012,Alm. Salg,128,37805,6,1938,-6%
210,Villa,Kastanie Alle 8,3050, Humlebæk,8500000 ,22-09-2012,Alm. Salg,152,55921,6,1906,-3%
210,Villa,Gl Strandvej 161,3050, Humlebæk,5250000 ,31-08-2012,Alm. Salg,101,51980,4,1900,-7%
210,Villa,Strand Alle 7,3050, Humlebæk,17500000 ,22-08-2012,Alm. Salg,400,43750,10,1900,-10%
210,Villa,Strandhøjsvej 4,3050, Humlebæk,3075000 ,12-08-2012,Alm. Salg,71,43310,3,1934,-7%
210,Villa,Gl Strandvej 97,3050, Humlebæk,6625000 ,20-07-2012,Alm. Salg,148,44764,5,1837,
210,Villa,Jacobsmindevej 20B,3050, Humlebæk,4850000 ,10-07-2012,Alm. Salg,120,40417,2,2009,-8%
210,Villa,Præstemosevej 10B,3480, Fredensborg,20323819 ,02-07-2012,Alm. Salg,45,451640,2,1900,
210,Villa,Kildehusene 2,2990, Nivå,11150000 ,14-06-2012,Alm. Salg,103,108252,3,2014,
210,Villa,Egevej 6B,3480, Fredensborg,10500000 ,06-06-2012,Alm. Salg,228,46053,7,2008,
210,Villa,Gl Strandvej 15,3050, Humlebæk,16995000 ,10-05-2012,Alm. Salg,200,84975,5,1904,
210,Villa,Gl Strandvej 15,3050, Humlebæk,16995000 ,07-05-2012,Alm. Salg,200,84975,5,1904,
210,Rækkehus,Brødregårdsvej 38,2980, Kokkedal,90000000 ,19-04-2012,Alm. Salg,138,652174,4,2008,
210,Villa,Jacobsmindevej 4,3050, Humlebæk,7200000 ,18-04-2012,Alm. Salg,181,39779,6,1924,-4%
210,Villa,Kystvej 13,3050, Humlebæk,12000000 ,09-02-2012,Alm. Salg,196,61224,5,1912,-4%
210,Ejerlejlighed,"Teglgårdsvej 339, 1. mf",3050, Humlebæk,2757900 ,28-11-2011,Andet,61,45211,2,1961,
210,Villa,Gl Strandvej 117A,3050, Humlebæk,7200000 ,02-11-2011,Alm. Salg,122,59016,5,2010,-10%
210,Ejerlejlighed,"Asminderødgade 42D, 1",3480, Fredensborg,2450000 ,17-08-2011,Alm. Salg,60,40833,3,1921,
210,Rækkehus,Kystvej 25B,3050, Humlebæk,6800000 ,29-05-2011,Alm. Salg,139,48921,4,1909,-3%
210,Villa,Gl Strandvej 20,3050, Humlebæk,5400000 ,29-01-2011,Alm. Salg,81,66667,2,1820,-4%
210,Villa,Dageløkkevej 6,3050, Humlebæk,3000000 ,27-01-2011,Alm. Salg,53,56604,2,1877,-6%
210,Villa,Egevej 6B,3480, Fredensborg,10500000 ,27-12-2010,Alm. Salg,228,46053,7,2008,-12%
210,Villa,Gl Strandvej 24,3050, Humlebæk,3426300 ,25-12-2010,Fam. Salg,88,38935,3,1810,
210,Ejerlejlighed,"Chrst Boecksvej 14, st. th",3480, Fredensborg,15800000 ,21-12-2010,Alm. Salg,74,213514,3,1995,
210,Villa,Strandvejen 340D,2980, Kokkedal,9500000 ,23-10-2010,Alm. Salg,236,40254,7,2004,-5%
210,Villa,Gl Strandvej 190,3050, Humlebæk,4250000 ,23-08-2010,Alm. Salg,86,49419,4,1904,-8%
210,Villa,Dronningens Kovang 14,3480, Fredensborg,15000000 ,18-08-2010,Alm. Salg,277,54152,8,1923,
210,Villa,Gl Strandvej 268,3050, Humlebæk,9250000 ,21-06-2010,Alm. Salg,193,47927,8,1901,-7%
210,Villa,Gl Strandvej 31,3050, Humlebæk,16800000 ,24-05-2010,Alm. Salg,354,47458,12,1900,-16%
210,Villa,Dageløkkevej 40,3050, Humlebæk,4565000 ,21-04-2010,Alm. Salg,59,77373,2,2017,
210,Ejerlejlighed,Grønholtvej 86B,3480, Fredensborg,10880000 ,01-03-2010,Fam. Salg,192,56667,4,1939,
210,Villa,Gl Strandvej 216,3050, Humlebæk,7500000 ,15-02-2010,Alm. Salg,117,64103,4,1850,
210,Villa,Gl Strandvej 232,3050, Humlebæk,11800000 ,15-02-2010,Alm. Salg,266,44361,8,1911,7%
210,Ejerlejlighed,Sølyst Strandpark 7,2990, Nivå,6430000 ,25-10-2009,Alm. Salg,150,42867,3,2010,
210,Rækkehus,Sølyst Strandpark 66,2990, Nivå,5990000 ,21-10-2009,Alm. Salg,156,38397,5,2009,
210,Villa,Kystvej 15,3050, Humlebæk,18000000 ,01-07-2009,Alm. Salg,291,61856,8,1904,-10%
210,Villa,Damsholtevej 27,2970, Hørsholm,8000000 ,26-03-2009,Alm. Salg,185,43243,6,1931,
210,Villa,Gl Strandvej 1B,3050, Humlebæk,5960000 ,14-03-2009,Alm. Salg,135,44148,4,1850,-15%
210,Rækkehus,Gl Strandvej 136A,3050, Humlebæk,7400000 ,16-12-2008,Alm. Salg,195,37949,6,1897,
210,Villa,Dageløkkevej 6,3050, Humlebæk,2750000 ,22-10-2008,Fam. Salg,53,51887,2,1877,
210,Villa,Sørens Alle 18,3050, Humlebæk,4750000 ,12-10-2008,Alm. Salg,95,50000,3,1958,
210,Villa,Langstrupvej 8,3480, Fredensborg,12000000 ,20-09-2008,Alm. Salg,210,57143,7,1988,-25%
210,Villa,Gl Strandvej 176,3050, Humlebæk,3800000 ,30-08-2008,Alm. Salg,94,40426,4,1817,-7%
210,Villa,Langkildeparken 39,3480, Fredensborg,10000000 ,10-08-2008,Andet,166,60241,5,2016,285%
210,Ejerlejlighed,"Avderødvej 27A, 1",2980, Kokkedal,30000000 ,29-07-2008,Alm. Salg,126,238095,3,1897,
210,Villa,Gl Strandvej 43,3050, Humlebæk,18820000 ,31-05-2008,Alm. Salg,275,68436,9,1910,11%
210,Villa,Kongevejen 57,3480, Fredensborg,57000000 ,17-05-2008,Alm. Salg,241,236515,3,2022,
210,Villa,Langebjergvej 107A,3050, Humlebæk,9000000 ,21-02-2008,Alm. Salg,228,39474,6,1900,
210,Villa,Skovgårdsvej 7,2980, Kokkedal,6700000 ,14-02-2008,Alm. Salg,172,38953,5,1827,-1%
210,Villa,Gl Strandvej 190,3050, Humlebæk,4975000 ,27-12-2007,Alm. Salg,86,57849,4,1904,
210,Villa,Dageløkkevej 17,3050, Humlebæk,5750000 ,20-12-2007,Alm. Salg,115,50000,4,1917,-4%
210,Villa,Gl Strandvej 260,3050, Humlebæk,15500000 ,20-12-2007,Alm. Salg,223,69507,8,1890,
210,Villa,Kastanie Alle 8,3050, Humlebæk,6795000 ,18-11-2007,Alm. Salg,152,44704,6,1906,
210,Villa,Sørens Alle 9,3050, Humlebæk,5350000 ,18-09-2007,Alm. Salg,136,39338,4,1900,-3%
210,Villa,Kongevejen 57,3480, Fredensborg,16200000 ,27-07-2007,Alm. Salg,241,67220,3,2022,
210,Villa,Fredtoftevej 17,2980, Kokkedal,13050000 ,29-06-2007,Alm. Salg,283,46113,6,1971,-8%
210,Villa,Gl Strandvej 38,3050, Humlebæk,8000000 ,13-06-2007,Alm. Salg,166,48193,4,1964,-5%
210,Villa,Gl Strandvej 17,3050, Humlebæk,15200000 ,03-06-2007,Alm. Salg,245,62041,5,1974,-4%
210,Villa,Torpenvej 27B,3050, Humlebæk,23199000 ,29-04-2007,Alm. Salg,164,141457,5,2009,
210,Villa,Slotsvænget 28,3480, Fredensborg,6800000 ,28-04-2007,Alm. Salg,180,37778,6,1964,-14%
210,Villa,Torpenvej 27B,3050, Humlebæk,17270000 ,25-04-2007,Alm. Salg,164,105305,5,2009,
210,Villa,Damsholtevej 27,2970, Hørsholm,6995000 ,23-04-2007,Alm. Salg,185,37811,6,1931,
210,Villa,Gl Strandvej 208,3050, Humlebæk,7500000 ,14-04-2007,Alm. Salg,155,48387,6,1907,
210,Villa,Gl Strandvej 41,3050, Humlebæk,28000000 ,17-03-2007,Alm. Salg,335,83582,7,1900,
210,Rækkehus,Skovvej 8A,3050, Humlebæk,2670000 ,25-02-2007,Alm. Salg,69,38696,3,1983,
210,Rækkehus,Babylonevej 2A,3050, Humlebæk,7400000 ,16-02-2007,Alm. Salg,160,46250,6,2008,
210,Villa,Paludan Müllersvej 3,3480, Fredensborg,6700000 ,08-02-2007,Alm. Salg,170,39412,6,1917,
210,Villa,Torpenvej 27B,3050, Humlebæk,12375000 ,28-01-2007,Alm. Salg,164,75457,5,2009,
210,Villa,Kokkedal Stationsvej 17,2980, Kokkedal,2750000 ,18-01-2007,Alm. Salg,62,44355,3,1943,
210,Villa,Hørsholmvej 1B,3050, Humlebæk,16200000 ,18-01-2007,Alm. Salg,128,126563,5,1920,
210,Villa,Digelsvej 1B,3480, Fredensborg,14685000 ,18-11-2006,Alm. Salg,241,60934,9,1972,
210,Villa,Slotsvænget 20,3480, Fredensborg,5600000 ,15-11-2006,Alm. Salg,102,54902,4,1959,
210,Villa,Dageløkkevej 40,3050, Humlebæk,6900000 ,06-11-2006,Alm. Salg,59,116949,2,2017,
210,Villa,Hans Rostgårdsvej 1,3050, Humlebæk,9500000 ,04-10-2006,Alm. Salg,214,44393,6,1997,
210,Villa,Torpenvej 7,3050, Humlebæk,6900000 ,30-09-2006,Alm. Salg,160,43125,6,1928,
210,Rækkehus,Lågegyde 148A,2980, Kokkedal,5712107 ,28-09-2006,Alm. Salg,150,38081,5,2007,
210,Villa,Gl Strandvej 161,3050, Humlebæk,8500000 ,23-09-2006,Alm. Salg,101,84158,4,1900,
210,Villa,Gl Strandvej 117A,3050, Humlebæk,4800000 ,08-09-2006,Alm. Salg,122,39344,5,2010,
210,Villa,Gl Strandvej 117,3050, Humlebæk,12900000 ,17-08-2006,Alm. Salg,207,62319,5,1875,
210,Villa,Nederste Torpenvej 3D,3050, Humlebæk,11000000 ,12-08-2006,Alm. Salg,198,55556,7,1945,
210,Villa,Sørupvej 64B,3480, Fredensborg,6550000 ,27-07-2006,Alm. Salg,154,42532,5,1882,
210,Villa,Gl Mejerivej 10,3050, Humlebæk,5495000 ,26-07-2006,Alm. Salg,142,38697,4,1996,
210,Rækkehus,Humlehaven 6,3050, Humlebæk,2400000 ,23-06-2006,Alm. Salg,63,38095,3,1959,
210,Villa,Skolebakken 6,3050, Humlebæk,8810000 ,13-06-2006,Alm. Salg,201,43831,4,1916,
210,Rækkehus,Veksebovej 23B,3480, Fredensborg,8250000 ,13-05-2006,Alm. Salg,135,61111,6,1920,
210,Villa,Syrenvej 3,3480, Fredensborg,16000000 ,24-04-2006,Alm. Salg,182,87912,4,1800,
210,Villa,Bagerstræde 18,3480, Fredensborg,3075000 ,03-04-2006,Alm. Salg,47,65426,2,1893,
210,Villa,Strand Alle 6,3050, Humlebæk,7665000 ,21-03-2006,Alm. Salg,203,37759,6,1937,
210,Ejerlejlighed,"Humlebæk Strandvej 2A, 1",3050, Humlebæk,7500000 ,20-03-2006,Alm. Salg,165,45455,6,1737,
210,Villa,Hillerødvejen 2,3480, Fredensborg,7050000 ,01-03-2006,Alm. Salg,165,42727,6,1924,
210,Villa,Hejreskov Alle 7,3050, Humlebæk,6075000 ,19-02-2006,Alm. Salg,151,40232,4,1919,
210,Villa,Sørupvej 36D,3480, Fredensborg,7500000 ,11-12-2005,Alm. Salg,182,41209,6,1986,
210,Villa,Lågegyde 35B,2980, Kokkedal,3510000 ,10-12-2005,Alm. Salg,92,38152,4,1928,
210,Villa,Kystvej 15,3050, Humlebæk,16500000 ,13-11-2005,Alm. Salg,291,56701,8,1904,
210,Villa,Gl Strandvej 198A,3050, Humlebæk,4500000 ,30-10-2005,Alm. Salg,112,40179,4,1927,
210,Villa,Gl Strandvej 39,3050, Humlebæk,13700000 ,13-10-2005,Alm. Salg,260,52692,8,1915,
210,Ejerlejlighed,"Teglgårdsvej 401, st. tv",3050, Humlebæk,3500000 ,05-10-2005,Alm. Salg,53,66038,1,1968,
210,Villa,Gl Strandvej 161,3050, Humlebæk,5200000 ,31-08-2005,Alm. Salg,101,51485,4,1900,
210,Villa,Brønsholmvej 12,2980, Kokkedal,49000000 ,05-05-2005,Alm. Salg,81,604938,3,1773,
210,Villa,Kongevejen 60,3480, Fredensborg,9500000 ,03-10-2004,Alm. Salg,83,114458,4,1954,
210,Villa,Gl Strandvej 202A,3050, Humlebæk,4911000 ,30-09-2004,Alm. Salg,118,41619,3,1908,
210,Villa,Kongevejen 60,3480, Fredensborg,5500000 ,31-05-2004,Alm. Salg,83,66265,4,1954,
210,Villa,Gl Strandvej 41,3050, Humlebæk,19850000 ,17-03-2004,Alm. Salg,335,59254,7,1900,
210,Villa,Brønsholmvej 12,2980, Kokkedal,4930000 ,22-12-2003,Fam. Salg,81,60864,3,1773,
210,Ejerlejlighed,"Teglgårdsvej 401, st. tv",3050, Humlebæk,2400000 ,20-11-2003,Alm. Salg,53,45283,1,1968,
210,Villa,Kystvej 5,3050, Humlebæk,6350000 ,09-11-2003,Alm. Salg,157,40446,4,1905,
210,Villa,Havnevej 1,3050, Humlebæk,6600000 ,20-09-2001,Alm. Salg,139,47482,6,1798,
210,Rækkehus,Holmeskovvej 5B,3480, Fredensborg,2400000 ,30-01-2001,Fam. Salg,59,40678,3,1900,
210,Villa,Hørsholmvej 1B,3050, Humlebæk,6700000 ,12-11-2000,Fam. Salg,128,52344,5,1920,
