municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
147,Ejerlejlighed,"Rahbeks Alle 24, st. tv",1801, Frederiksberg C,6995000 ,13-11-2021,Alm. Salg,91,76868,3,1904,
147,Ejerlejlighed,"Hollændervej 6, 1. tv",1855, Frederiksberg C,6700000 ,11-11-2021,Alm. Salg,93,72043,3,1896,3%
147,Rækkehus,Fuglebo 3,2000, Frederiksberg,12250000 ,10-11-2021,Alm. Salg,139,88130,6,1941,2%
147,Ejerlejlighed,"Hollændervej 11, 4. tv",1855, Frederiksberg C,7000000 ,09-11-2021,Alm. Salg,82,85366,3,1898,-10%
147,Ejerlejlighed,"Sankt Thomas Alle 10, 4. th",1824, Frederiksberg C,12600000 ,09-11-2021,Alm. Salg,173,72832,5,1914,1%
147,Villa,Fuglebakkevej 85,2000, Frederiksberg,20150000 ,07-11-2021,Alm. Salg,210,95952,6,1900,
147,Ejerlejlighed,"Alhambravej 13, 1. tv",1826, Frederiksberg C,9795000 ,06-11-2021,Alm. Salg,128,76523,4,2022,
147,Villa,Kronprinsensvej 53,2000, Frederiksberg,12750000 ,04-11-2021,Alm. Salg,148,86149,6,1900,-9%
147,Ejerlejlighed,"Hollændervej 20, 4. tv",1855, Frederiksberg C,5755000 ,31-10-2021,Alm. Salg,80,71938,3,1896,0%
147,Villa,Magnoliavej 40,2000, Frederiksberg,12237000 ,28-10-2021,Alm. Salg,155,78948,5,1962,2%
147,Ejerlejlighed,"Ane Katrines Vej 24, 1. tv",2000, Frederiksberg,18520000 ,27-10-2021,Andet,69,268406,3,1932,
147,Ejerlejlighed,"Frederiksberg Alle 41, 2. 208",1820, Frederiksberg C,9635000 ,24-10-2021,Alm. Salg,53,181792,2,2020,
147,Ejerlejlighed,"Kochsvej 3, 2",1812, Frederiksberg C,8200000 ,21-10-2021,Alm. Salg,100,82000,4,1860,-4%
147,Ejerlejlighed,"Amalievej 9A, 2",1875, Frederiksberg C,7500000 ,20-10-2021,Alm. Salg,102,73529,4,1867,
147,Ejerlejlighed,"Porcelænshaven 4B, 3. th",2000, Frederiksberg,7020000 ,17-10-2021,Alm. Salg,93,75484,4,2007,0%
147,Ejerlejlighed,"Frederiksberg Alle 51, 3. th",1820, Frederiksberg C,9995000 ,16-10-2021,Alm. Salg,139,71906,6,1889,
147,Rækkehus,Porcelænshaven 3T,2000, Frederiksberg,7800000 ,11-10-2021,Alm. Salg,105,74286,3,2008,0%
147,Ejerlejlighed,"Thurøvej 15, 4",2000, Frederiksberg,11700000 ,10-10-2021,Alm. Salg,152,76974,5,2016,
147,Rækkehus,Fuglebo 17,2000, Frederiksberg,13400000 ,07-10-2021,Alm. Salg,138,97101,6,1943,-1%
147,Ejerlejlighed,"Grundtvigsvej 5, st. mf",1864, Frederiksberg C,5250000 ,07-10-2021,Alm. Salg,57,92105,2,1884,-4%
147,Villa,Jyllandsvej 56,2000, Frederiksberg,12000000 ,07-10-2021,Alm. Salg,156,76923,5,1945,-6%
147,Ejerlejlighed,"Porcelænshaven 4A, 4. th",2000, Frederiksberg,8900000 ,06-10-2021,Alm. Salg,110,80909,4,2007,1%
147,Rækkehus,Drosselvej 47D,2000, Frederiksberg,7800000 ,05-10-2021,Alm. Salg,87,89655,3,1988,
147,Ejerlejlighed,"Porcelænshaven 4B, 2. th",2000, Frederiksberg,6700000 ,02-10-2021,Alm. Salg,93,72043,4,2007,5%
147,Ejerlejlighed,"Frederik VI's Alle 12, st. th",2000, Frederiksberg,11950000 ,01-10-2021,Alm. Salg,162,73765,5,1905,4%
147,Villa,Solsortvej 95,2000, Frederiksberg,16350000 ,01-10-2021,Alm. Salg,164,99695,5,1915,1%
147,Villa,Kong Georgs Vej 7,2000, Frederiksberg,24600000 ,30-09-2021,Alm. Salg,334,70487,14,1880,-1%
147,Villa,Mariendalsvej 92,2000, Frederiksberg,11600000 ,26-09-2021,Alm. Salg,159,72956,6,1917,-7%
147,Rækkehus,Egernvej 39,2000, Frederiksberg,18200000 ,25-09-2021,Alm. Salg,222,81982,6,1925,-2%
147,Ejerlejlighed,"Forhåbningsholms Alle 15, 4. th",1904, Frederiksberg C,6200000 ,22-09-2021,Alm. Salg,88,70455,4,1895,-5%
147,Ejerlejlighed,"H.C. Ørsteds Vej 4C, 3. th",1879, Frederiksberg C,8800000 ,21-09-2021,Alm. Salg,122,72131,3,1959,
147,Villa,Kastanievej 5,1876, Frederiksberg C,37000000 ,20-09-2021,Alm. Salg,365,101370,10,1857,
147,Ejerlejlighed,"Allegade 24B, 2. th",2000, Frederiksberg,6625000 ,14-09-2021,Alm. Salg,92,72011,3,1897,4%
147,Ejerlejlighed,"Kochsvej 17, 3. th",1812, Frederiksberg C,8550000 ,14-09-2021,Alm. Salg,109,78440,4,1898,-7%
147,Ejerlejlighed,"Frederiksberg Alle 35, 4. th",1820, Frederiksberg C,9805000 ,13-09-2021,Alm. Salg,127,77205,4,1892,1%
147,Ejerlejlighed,"Porcelænshaven 4B, 2. tv",2000, Frederiksberg,6795000 ,12-09-2021,Alm. Salg,93,73065,4,2007,1%
147,Villa,Dronning Olgas Vej 10,2000, Frederiksberg,22500000 ,09-09-2021,Alm. Salg,235,82117,8,1886,-2%
147,Ejerlejlighed,"Dr. Priemes Vej 10, 3. th",1854, Frederiksberg C,8495000 ,06-09-2021,Alm. Salg,119,71387,5,1902,
147,Ejerlejlighed,"Lyøvej 14, 3. th",2000, Frederiksberg,6800000 ,05-09-2021,Alm. Salg,96,70833,3,1979,8%
147,Ejerlejlighed,"Frederik VI's Alle 6, 1. tv",2000, Frederiksberg,7495000 ,03-09-2021,Alm. Salg,104,72067,4,1904,
147,Villa,Normasvej 22,2000, Frederiksberg,15175000 ,29-08-2021,Alm. Salg,142,106866,6,1930,1%
147,Ejerlejlighed,"Madvigs Alle 7, 4. th",1829, Frederiksberg C,7995000 ,28-08-2021,Alm. Salg,106,75425,4,1896,
147,Ejerlejlighed,"Hauchsvej 14, st. th",1825, Frederiksberg C,12050000 ,28-08-2021,Alm. Salg,121,99587,4,1872,-3%
147,Ejerlejlighed,"Solvej 4, 3. th",2000, Frederiksberg,6695000 ,24-08-2021,Alm. Salg,96,69740,5,1904,
147,Ejerlejlighed,Tesdorpfsvej 43B,2000, Frederiksberg,8750000 ,24-08-2021,Alm. Salg,121,72314,4,1977,
147,Ejerlejlighed,"Porcelænshaven 4B, 1. th",2000, Frederiksberg,6695000 ,23-08-2021,Alm. Salg,93,71989,4,2007,
147,Ejerlejlighed,"Gammel Kongevej 84, 4. th",1850, Frederiksberg C,11285000 ,23-08-2021,Alm. Salg,125,90280,5,1875,0%
147,Rækkehus,Gustav Johannsens Vej 30,2000, Frederiksberg,12045000 ,19-08-2021,Alm. Salg,167,72126,6,1928,0%
147,Villa,Ved Grænsen 4,2000, Frederiksberg,7695000 ,18-08-2021,Alm. Salg,92,83641,4,1914,
147,Ejerlejlighed,"Kochsvej 4, 1. th",1812, Frederiksberg C,10800000 ,14-08-2021,Alm. Salg,142,76056,5,1906,
147,Ejerlejlighed,"Amicisvej 23, 3. tv",1852, Frederiksberg C,6700000 ,14-08-2021,Alm. Salg,96,69792,4,1892,-4%
147,Ejerlejlighed,"Alhambravej 15, 1. th",1826, Frederiksberg C,9495000 ,08-08-2021,Alm. Salg,115,82565,4,2022,
147,Ejerlejlighed,Alhambravej 15A,1826, Frederiksberg C,10049000 ,08-08-2021,Alm. Salg,140,71779,3,2022,
147,Ejerlejlighed,"Brøndsteds Alle 4, st. tv",1803, Frederiksberg C,10450000 ,05-08-2021,Alm. Salg,141,74113,4,1902,-5%
147,Ejerlejlighed,"Brøndsteds Alle 6, 1. tv",1803, Frederiksberg C,10795000 ,04-08-2021,Alm. Salg,148,72939,4,1902,
147,Ejerlejlighed,"Gammel Kongevej 115, 4. tv",1850, Frederiksberg C,6275000 ,04-08-2021,Alm. Salg,90,69722,3,1877,
147,Ejerlejlighed,"Frederiksberg Alle 6B, 1. th",1820, Frederiksberg C,7645000 ,29-07-2021,Alm. Salg,107,71449,3,1869,-1%
147,Ejerlejlighed,"Vagtelvej 29, 7",2000, Frederiksberg,9700000 ,28-07-2021,Alm. Salg,135,71852,3,1969,
147,Ejerlejlighed,"Forchhammersvej 25, 3. tv",1920, Frederiksberg C,8495000 ,27-07-2021,Alm. Salg,121,70207,5,1901,
147,Ejerlejlighed,"Frederiksberg Alle 100, 3. tv",1820, Frederiksberg C,11250000 ,26-07-2021,Alm. Salg,157,71656,4,1928,
147,Ejerlejlighed,"Asgårdsvej 7A, 1",1811, Frederiksberg C,12495000 ,21-07-2021,Alm. Salg,155,80613,2,1893,
147,Villa,Moltkesvej 9,2000, Frederiksberg,15200000 ,13-07-2021,Alm. Salg,200,76000,6,1973,7%
147,Villa,Grøndalsvej 43,2000, Frederiksberg,14500000 ,10-07-2021,Alm. Salg,132,109848,6,1936,
147,Ejerlejlighed,"Frederiksberg Alle 8A, st",1820, Frederiksberg C,14209000 ,08-07-2021,Alm. Salg,173,82133,4,1888,2%
147,Villa,Glahns Alle 21,2000, Frederiksberg,10450000 ,07-07-2021,Alm. Salg,137,76277,6,1922,-5%
147,Villa,Kong Georgs Vej 25,2000, Frederiksberg,16970150 ,07-07-2021,Alm. Salg,192,88386,8,1889,-3%
147,Ejerlejlighed,"Steenstrups Alle 7, 3. tv",1924, Frederiksberg C,6600000 ,05-07-2021,Alm. Salg,94,70213,4,1898,-3%
147,Ejerlejlighed,Porcelænshaven 10A,2000, Frederiksberg,5250000 ,01-07-2021,Alm. Salg,71,73944,3,1919,
147,Villa,Hortensiavej 4,1857, Frederiksberg C,21750000 ,29-06-2021,Alm. Salg,173,125723,6,1876,-5%
147,Ejerlejlighed,"Christian Winthers Vej 15, st",1860, Frederiksberg C,20500000 ,27-06-2021,Alm. Salg,187,109626,5,1881,8%
147,Ejerlejlighed,"Alhambravej 15, st. tv",1826, Frederiksberg C,8695000 ,20-06-2021,Alm. Salg,120,72458,3,2022,
147,Villa,Lindevej 13,1877, Frederiksberg C,61150000 ,20-06-2021,Alm. Salg,523,116922,10,1872,25%
147,Ejerlejlighed,"Jakob Dannefærds Vej 6B, 2. tv",1973, Frederiksberg C,7360000 ,19-06-2021,Alm. Salg,104,70769,4,1885,-2%
147,Ejerlejlighed,"Sankt Thomas Alle 12, 2. tv",1824, Frederiksberg C,7500000 ,19-06-2021,Alm. Salg,94,79787,4,1914,-3%
147,Ejerlejlighed,"Frederiksberg Alle 29, 2. th",1820, Frederiksberg C,9100000 ,16-06-2021,Alm. Salg,126,72222,4,1897,-3%
147,Villa,Femte Juni Plads 5,2000, Frederiksberg,32025000 ,10-06-2021,Alm. Salg,366,87500,9,1900,0%
147,Rækkehus,Tesdorpfsvej 74B,2000, Frederiksberg,12995000 ,08-06-2021,Alm. Salg,135,96259,5,1950,
147,Ejerlejlighed,"Niels Ebbesens Vej 9, 2. th",1911, Frederiksberg C,6230000 ,08-06-2021,Alm. Salg,88,70795,3,1892,4%
147,Villa,Sankt Knuds Vej 35,1903, Frederiksberg C,18250000 ,06-06-2021,Alm. Salg,250,73000,9,1872,-1%
147,Rækkehus,Aurikelvej 13,2000, Frederiksberg,6995000 ,03-06-2021,Alm. Salg,95,73632,4,1994,
147,Ejerlejlighed,"Frederik VI's Alle 10, 1. tv",2000, Frederiksberg,9850000 ,02-06-2021,Alm. Salg,133,74060,4,1905,-1%
147,Villa,Brødrene Reebergs Vej 6,2000, Frederiksberg,11650000 ,02-06-2021,Alm. Salg,163,71472,6,1959,-3%
147,Ejerlejlighed,"Lykkesholms Allé 7B, 2. th",1902, Frederiksberg C,5600000 ,25-05-2021,Alm. Salg,75,74667,3,1904,2%
147,Ejerlejlighed,"Harsdorffsvej 7A, 2. tv",1874, Frederiksberg C,5020000 ,21-05-2021,Alm. Salg,69,72754,3,1909,6%
147,Ejerlejlighed,"Solsortvej 1, st",2000, Frederiksberg,8750000 ,19-05-2021,Alm. Salg,103,84951,3,1929,-3%
147,Ejerlejlighed,Niels Ebbesens Vej 27A,1911, Frederiksberg C,15800000 ,19-05-2021,Alm. Salg,156,101282,3,1854,
147,Villa,Falkonergårdsvej 4,1959, Frederiksberg C,17850000 ,18-05-2021,Alm. Salg,200,89250,5,1875,
147,Ejerlejlighed,"Kronprinsensvej 13, st",2000, Frederiksberg,11822000 ,17-05-2021,Alm. Salg,163,72528,6,1907,-4%
147,Rækkehus,Fuglebo 10,2000, Frederiksberg,11800000 ,10-05-2021,Alm. Salg,122,96721,6,1943,
147,Ejerlejlighed,"Acaciavej 1, 1",1867, Frederiksberg C,9995000 ,03-05-2021,Alm. Salg,124,80605,4,1875,
147,Ejerlejlighed,"Allegade 24B, 2. tv",2000, Frederiksberg,6495000 ,01-05-2021,Alm. Salg,93,69839,4,1897,
147,Rækkehus,Dronning Olgas Vej 18C,2000, Frederiksberg,10995000 ,29-04-2021,Alm. Salg,145,75828,5,2017,
147,Ejerlejlighed,"Schlegels Alle 9, st. tv",1807, Frederiksberg C,8055000 ,26-04-2021,Alm. Salg,108,74583,4,1912,2%
147,Villa,Carl Feilbergs Vej 4,2000, Frederiksberg,24850000 ,24-04-2021,Alm. Salg,301,82558,7,1925,
147,Villa,Asgårdsvej 8,1811, Frederiksberg C,20000000 ,22-04-2021,Alm. Salg,258,77519,8,1903,
147,Ejerlejlighed,"Norsvej 1, 2. 2",1916, Frederiksberg C,6300000 ,21-04-2021,Alm. Salg,89,70787,3,1922,2%
147,Ejerlejlighed,"Kochsvej 7, 2. tv",1812, Frederiksberg C,6495000 ,18-04-2021,Alm. Salg,88,73807,3,1899,
147,Ejerlejlighed,"Henrik Steffens Vej 4, 5. tv",1866, Frederiksberg C,5500000 ,17-04-2021,Alm. Salg,76,72368,2,1917,-4%
147,Ejerlejlighed,"Aurikelvej 7, st",2000, Frederiksberg,7275000 ,15-04-2021,Alm. Salg,101,72030,4,2005,-3%
147,Ejerlejlighed,"Frederiksberg Alle 35, 4. tv",1820, Frederiksberg C,12100000 ,13-04-2021,Alm. Salg,156,77564,5,1892,5%
147,Villa,Hoffmeyersvej 12,2000, Frederiksberg,13100000 ,13-04-2021,Alm. Salg,150,87333,7,1928,-2%
147,Ejerlejlighed,"Drosselvej 57D, 1. mf",2000, Frederiksberg,9260000 ,11-04-2021,Alm. Salg,127,72913,4,1913,
147,Rækkehus,Drosselvej 64A,2000, Frederiksberg,11995000 ,09-04-2021,Alm. Salg,132,90871,6,1952,
147,Ejerlejlighed,"Sankt Thomas Alle 10, 2. tv",1824, Frederiksberg C,7800000 ,06-04-2021,Alm. Salg,93,83871,3,1914,1%
147,Villa,Magnoliavej 33,2000, Frederiksberg,12101000 ,06-04-2021,Alm. Salg,154,78578,6,1936,1%
147,Rækkehus,Egernvej 8,2000, Frederiksberg,15000000 ,02-04-2021,Alm. Salg,182,82418,7,1928,
147,Ejerlejlighed,"Grøndalsvej 36, 1. tv",2000, Frederiksberg,7000000 ,02-04-2021,Alm. Salg,90,77778,3,1929,-3%
147,Ejerlejlighed,"Lykkesholms Allé 26, 5",1902, Frederiksberg C,9100000 ,30-03-2021,Alm. Salg,130,70000,5,1906,
147,Ejerlejlighed,"Acaciavej 1, st",1867, Frederiksberg C,14560000 ,28-03-2021,Alm. Salg,147,99048,4,1875,
147,Ejerlejlighed,"Lykkesholms Allé 7B, 3. th",1902, Frederiksberg C,5300000 ,23-03-2021,Alm. Salg,75,70667,3,1904,1%
147,Ejerlejlighed,"Harsdorffsvej 6B, 4. tv",1874, Frederiksberg C,9300000 ,21-03-2021,Alm. Salg,124,75000,5,1905,3%
147,Villa,Sankt Knuds Vej 19,1903, Frederiksberg C,24250000 ,16-03-2021,Alm. Salg,319,76019,9,1868,
147,Villa,Vagtelvej 70,2000, Frederiksberg,13105000 ,13-03-2021,Alm. Salg,134,97799,7,1923,1%
147,Ejerlejlighed,"Grundtvigsvej 29A, 2. tv",1864, Frederiksberg C,9100000 ,11-03-2021,Alm. Salg,122,74590,3,1890,-2%
147,Villa,Dalgas Boulevard 20,2000, Frederiksberg,10500000 ,10-03-2021,Alm. Salg,125,84000,5,1947,
147,Ejerlejlighed,"Frederiksberg Alle 37, 3. th",1820, Frederiksberg C,10500000 ,09-03-2021,Alm. Salg,146,71918,5,1889,11%
147,Villa,Drosselvej 67,2000, Frederiksberg,16000000 ,09-03-2021,Alm. Salg,200,80000,6,1914,
147,Ejerlejlighed,"Sankt Knuds Vej 6, 2. th",1903, Frederiksberg C,7525000 ,08-03-2021,Alm. Salg,86,87500,3,1868,0%
147,Villa,Alhambravej 4,1826, Frederiksberg C,14200000 ,07-03-2021,Alm. Salg,183,77596,6,1872,
147,Ejerlejlighed,"Holger Danskes Vej 87, 5. 4",2000, Frederiksberg,2496000 ,03-03-2021,Alm. Salg,34,73412,1,2006,4%
147,Villa,Fuglebakkevej 48,2000, Frederiksberg,13200000 ,02-03-2021,Alm. Salg,169,78107,7,1931,-6%
147,Villa,Dronningensvej 21,2000, Frederiksberg,13800000 ,02-03-2021,Alm. Salg,155,89032,6,1882,
147,Villa,Falkonergårdsvej 4,1959, Frederiksberg C,15500000 ,28-02-2021,Alm. Salg,200,77500,5,1875,
147,Rækkehus,Fru Gyllembourgs Vej 4B,2000, Frederiksberg,11995000 ,26-02-2021,Alm. Salg,132,90871,4,1966,
147,Ejerlejlighed,"Martensens Alle 4A, 4. tv",1828, Frederiksberg C,7250000 ,26-02-2021,Alm. Salg,73,99315,2,1896,-3%
147,Ejerlejlighed,"Frederiksberg Alle 8, 2",1820, Frederiksberg C,20500000 ,24-02-2021,Alm. Salg,275,74545,6,1888,3%
147,Ejerlejlighed,"Rahbeks Alle 20, st. tv",1801, Frederiksberg C,9400000 ,22-02-2021,Alm. Salg,125,75200,5,1904,-3%
147,Ejerlejlighed,"Grøndalsvej 66, st",2000, Frederiksberg,7500000 ,18-02-2021,Alm. Salg,101,74257,4,1934,0%
147,Rækkehus,Ved Grænsen 70,2000, Frederiksberg,6995000 ,15-02-2021,Alm. Salg,94,74415,5,1915,
147,Ejerlejlighed,"Platanvej 7, 13. 62",1810, Frederiksberg C,7900000 ,14-02-2021,Alm. Salg,107,73832,3,1976,-4%
147,Villa,Femte Juni Plads 9,2000, Frederiksberg,18000000 ,12-02-2021,Alm. Salg,237,75949,7,1913,1%
147,Ejerlejlighed,"Grøndalsvej 36, st. tv",2000, Frederiksberg,6300000 ,11-02-2021,Alm. Salg,90,70000,4,1929,-3%
147,Villa,Blytsvej 4,2000, Frederiksberg,14400000 ,11-02-2021,Alm. Salg,154,93506,6,1898,-1%
147,Ejerlejlighed,"Sankt Knuds Vej 42, st. tv",1903, Frederiksberg C,6800000 ,10-02-2021,Alm. Salg,96,70833,4,1875,2%
147,Villa,Solsortvej 57,2000, Frederiksberg,13850000 ,09-02-2021,Alm. Salg,152,91118,5,1916,-1%
147,Ejerlejlighed,"Steen Blichers Vej 1, 3. tv",2000, Frederiksberg,10250000 ,07-02-2021,Alm. Salg,136,75368,4,1891,-2%
147,Villa,Solsortvej 51,2000, Frederiksberg,13600000 ,03-02-2021,Alm. Salg,154,88312,6,1914,-3%
147,Villa,C.F. Richs Vej 30,2000, Frederiksberg,19850000 ,03-02-2021,Alm. Salg,250,79400,7,1926,-1%
147,Rækkehus,Drosselvej 53D,2000, Frederiksberg,6800000 ,31-01-2021,Alm. Salg,87,78161,3,1988,-3%
147,Rækkehus,Fuglebakkevej 14,2000, Frederiksberg,12562000 ,28-01-2021,Alm. Salg,143,87846,6,1928,5%
147,Villa,C.F. Richs Vej 80,2000, Frederiksberg,12575000 ,28-01-2021,Alm. Salg,121,103926,5,1926,
147,Ejerlejlighed,"Frydendalsvej 30A, 1",1809, Frederiksberg C,13155000 ,20-01-2021,Alm. Salg,179,73492,5,1879,1%
147,Ejerlejlighed,"Grøndalsvej 44, 1. th",2000, Frederiksberg,6700000 ,19-01-2021,Alm. Salg,91,73626,4,1928,-1%
147,Ejerlejlighed,"Christian Winthers Vej 3A, 2",1860, Frederiksberg C,9495000 ,13-01-2021,Alm. Salg,102,93088,3,1882,
147,Ejerlejlighed,"Allegade 24B, 4. th",2000, Frederiksberg,6575000 ,12-01-2021,Alm. Salg,92,71467,4,1897,3%
147,Ejerlejlighed,"Hauchsvej 14, 1. th",1825, Frederiksberg C,13150000 ,04-01-2021,Alm. Salg,156,84295,4,1872,
147,Villa,Stockflethsvej 21,2000, Frederiksberg,12700000 ,27-12-2020,Andet,148,85811,5,1927,
147,Villa,Drosselvej 42,2000, Frederiksberg,13050000 ,23-12-2020,Alm. Salg,181,72099,6,1911,
147,Villa,Solsortvej 109,2000, Frederiksberg,13175000 ,22-12-2020,Alm. Salg,161,81832,6,1914,-6%
147,Ejerlejlighed,"Sylows Alle 19, 1. tv",2000, Frederiksberg,10800000 ,19-12-2020,Alm. Salg,143,75524,6,2007,-4%
147,Rækkehus,Azaleavej 31,2000, Frederiksberg,7600000 ,14-12-2020,Alm. Salg,89,85393,4,1915,-5%
147,Ejerlejlighed,"Forhåbningsholms Alle 17C, 3. tv",1904, Frederiksberg C,4395000 ,14-12-2020,Alm. Salg,63,69762,2,1905,
147,Ejerlejlighed,"Frederiksberg Alle 41, 2. 209",1820, Frederiksberg C,12730000 ,14-12-2020,Alm. Salg,53,240189,2,2020,298%
147,Rækkehus,Drosselvej 51C,2000, Frederiksberg,6500000 ,08-12-2020,Alm. Salg,87,74713,3,1988,-7%
147,Ejerlejlighed,"Hauchsvej 14, 1. tv",1825, Frederiksberg C,9575000 ,08-12-2020,Alm. Salg,112,85491,3,1872,
147,Ejerlejlighed,"Kochsvej 4, 4. th",1812, Frederiksberg C,9956000 ,06-12-2020,Alm. Salg,142,70113,4,1906,1%
147,Ejerlejlighed,"Frederiksberg Alle 41, 6. 601",1820, Frederiksberg C,10830000 ,06-12-2020,Alm. Salg,117,92564,3,2020,-2%
147,Ejerlejlighed,"Sankt Thomas Alle 10, 3. tv",1824, Frederiksberg C,6800000 ,24-11-2020,Alm. Salg,93,73118,4,1914,
147,Ejerlejlighed,"Grundtvigsvej 17, 2",1864, Frederiksberg C,38000000 ,22-11-2020,Alm. Salg,144,263889,5,1913,
147,Villa,Stockflethsvej 25,2000, Frederiksberg,22000000 ,19-11-2020,Alm. Salg,282,78014,7,1911,
147,Villa,Fuglebakkevej 57,2000, Frederiksberg,12350000 ,07-11-2020,Alm. Salg,145,85172,5,1910,-3%
147,Ejerlejlighed,"Sankt Thomas Alle 7, 2. tv",1824, Frederiksberg C,7500000 ,04-11-2020,Alm. Salg,106,70755,4,1904,
147,Rækkehus,Goldschmidtsvej 6,2000, Frederiksberg,12800000 ,26-10-2020,Alm. Salg,157,81529,6,1930,
147,Ejerlejlighed,"Danasvej 39, 2. tv",1910, Frederiksberg C,4100000 ,26-10-2020,Alm. Salg,57,71930,3,1875,3%
147,Villa,Stockflethsvej 23,2000, Frederiksberg,15695000 ,20-10-2020,Alm. Salg,220,71341,7,1918,
147,Rækkehus,Fuglebo 11,2000, Frederiksberg,9150000 ,18-10-2020,Alm. Salg,126,72619,6,1942,3%
147,Villa,Helenevej 1B,1873, Frederiksberg C,25000000 ,18-10-2020,Alm. Salg,238,105042,7,1890,-6%
147,Ejerlejlighed,"Hauchsvej 14, st. tv",1825, Frederiksberg C,14335752 ,13-10-2020,Alm. Salg,146,98190,4,1872,
147,Villa,Svanemosegårdsvej 3,1967, Frederiksberg C,12500000 ,12-10-2020,Alm. Salg,158,79114,6,1865,-3%
147,Villa,Lindevej 5,1877, Frederiksberg C,26100000 ,06-10-2020,Alm. Salg,312,74148,10,1865,-7%
147,Villa,C.F. Richs Vej 47,2000, Frederiksberg,23000000 ,29-09-2020,Alm. Salg,243,94650,6,1913,
147,Rækkehus,Ved Grænsen 51,2000, Frederiksberg,6995000 ,22-09-2020,Alm. Salg,82,85305,3,1915,
147,Ejerlejlighed,"Norsvej 1, 4. th",1916, Frederiksberg C,9050000 ,18-09-2020,Alm. Salg,124,72984,4,1922,1%
147,Villa,Sankt Knuds Vej 8B,1903, Frederiksberg C,7500000 ,14-09-2020,Alm. Salg,86,87209,3,1940,
147,Rækkehus,Kastanievej 11D,1876, Frederiksberg C,6300000 ,10-09-2020,Alm. Salg,77,81818,2,1981,
147,Villa,Fuglebakkevej 61,2000, Frederiksberg,16000000 ,09-09-2020,Alm. Salg,222,72072,8,1907,
147,Ejerlejlighed,"Uraniavej 9A, st",1878, Frederiksberg C,16825000 ,07-09-2020,Alm. Salg,191,88089,4,1862,5%
147,Villa,C.F. Richs Vej 74,2000, Frederiksberg,18500000 ,01-09-2020,Alm. Salg,228,81140,7,1935,3%
147,Rækkehus,Drosselvej 51A,2000, Frederiksberg,6650000 ,25-08-2020,Alm. Salg,90,73889,3,1988,
147,Ejerlejlighed,"Jacobys Alle 12, 3. tv",1806, Frederiksberg C,12100000 ,23-08-2020,Alm. Salg,164,73780,6,1912,-2%
147,Villa,Ved Grænsen 1,2000, Frederiksberg,8150000 ,13-08-2020,Alm. Salg,116,70259,6,1917,-1%
147,Ejerlejlighed,"Porcelænshaven 5G, 3. tv",2000, Frederiksberg,10550000 ,09-08-2020,Alm. Salg,139,75899,4,2006,
147,Villa,Broderskabsvej 17,2000, Frederiksberg,12800000 ,03-08-2020,Alm. Salg,164,78049,5,1900,
147,Rækkehus,Drosselvej 55A,2000, Frederiksberg,9145000 ,30-07-2020,Alm. Salg,125,73160,4,1988,
147,Ejerlejlighed,"Grundtvigsvej 29A, st. th",1864, Frederiksberg C,9415000 ,30-07-2020,Alm. Salg,133,70789,3,1890,-1%
147,Villa,Joakim Larsens Vej 7,2000, Frederiksberg,10190000 ,29-07-2020,Alm. Salg,116,87845,3,1955,-1%
147,Ejerlejlighed,"Frederiksberg Alle 6B, 4",1820, Frederiksberg C,12350000 ,27-07-2020,Alm. Salg,165,74848,4,1869,-1%
147,Rækkehus,Solsortvej 27,2000, Frederiksberg,11400000 ,15-07-2020,Alm. Salg,141,80851,6,1928,
147,Villa,Ternevej 3B,2000, Frederiksberg,11850000 ,11-07-2020,Alm. Salg,170,69706,6,1919,
147,Villa,Hauchsvej 8,1825, Frederiksberg C,20250000 ,08-07-2020,Alm. Salg,198,102273,7,1871,
147,Ejerlejlighed,"Amicisvej 8, st",1852, Frederiksberg C,15330000 ,06-07-2020,Alm. Salg,199,77035,5,1857,
147,Villa,Storchsvej 5,2000, Frederiksberg,15750000 ,06-07-2020,Alm. Salg,203,77586,8,1917,-5%
147,Rækkehus,Egernvej 14,2000, Frederiksberg,13055000 ,23-06-2020,Alm. Salg,183,71339,7,1928,-6%
147,Villa,Fuglebakkevej 42,2000, Frederiksberg,10800000 ,17-06-2020,Alm. Salg,141,76596,6,1930,8%
147,Villa,Kong Georgs Vej 38,2000, Frederiksberg,12125000 ,16-06-2020,Alm. Salg,158,76741,5,1890,
147,Ejerlejlighed,"Kochsvej 15, 1. tv",1812, Frederiksberg C,8700000 ,11-06-2020,Alm. Salg,123,70732,5,1897,
147,Ejerlejlighed,"Suomisvej 6, 1",1927, Frederiksberg C,12000000 ,14-05-2020,Alm. Salg,165,72727,5,1877,
147,Ejerlejlighed,"Grundtvigsvej 29A, st. tv",1864, Frederiksberg C,9750000 ,10-05-2020,Alm. Salg,133,73308,3,1890,
147,Ejerlejlighed,"Steenwinkelsvej 6, 3. tv",1966, Frederiksberg C,5375000 ,09-05-2020,Alm. Salg,65,82692,2,1875,-5%
147,Ejerlejlighed,"Grundtvigsvej 29A, 2. tv",1864, Frederiksberg C,8495000 ,29-04-2020,Alm. Salg,122,69631,3,1890,
