municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
157,Rækkehus,Sagaparken 1,2920, Charlottenlund,11995000 ,04-01-2022,Alm. Salg,144,83299,6,1966,
157,Villa,Ellemosevej 32,2900, Hellerup,8075000 ,03-01-2022,Alm. Salg,101,79950,4,1942,
157,Ejerlejlighed,"Tuborg Havnepark 19, 5. tv",2900, Hellerup,26500000 ,01-01-2022,Alm. Salg,225,117778,5,2022,
157,Villa,Soløsevej 69,2820, Gentofte,20950000 ,01-01-2022,Alm. Salg,228,91886,6,2017,
157,Villa,Sofievej 19,2900, Hellerup,45500000 ,29-12-2021,Alm. Salg,386,117876,9,1915,-17%
157,Rækkehus,Maglemosevej 29,2900, Hellerup,13850000 ,28-12-2021,Alm. Salg,138,100362,5,1943,1%
157,Villa,Stigaardsvej 2,2900, Hellerup,19000000 ,27-12-2021,Alm. Salg,225,77551,7,1905,-13%
157,Villa,Strandvejen 293A,2920, Charlottenlund,7750000 ,23-12-2021,Alm. Salg,70,110714,3,1893,-1%
157,Villa,Henrik Hertz Vej 13,2920, Charlottenlund,17000000 ,21-12-2021,Alm. Salg,172,98837,5,1902,-9%
157,Villa,Høeghsmindevej 16,2820, Gentofte,8500000 ,21-12-2021,Alm. Salg,114,74561,5,1947,
157,Villa,Folevænget 6,2920, Charlottenlund,13750000 ,19-12-2021,Alm. Salg,165,83333,6,1936,-3%
157,Ejerlejlighed,Enighedsvej 21B,2920, Charlottenlund,9550000 ,18-12-2021,Alm. Salg,117,81624,4,1889,-4%
157,Villa,Udsigten 28,2820, Gentofte,17200000 ,18-12-2021,Alm. Salg,196,87755,8,1928,-4%
157,Rækkehus,Ridebanevang 16,2820, Gentofte,7600000 ,17-12-2021,Alm. Salg,94,80851,4,1946,-5%
157,Rækkehus,Maltegårdsvej 24F,2820, Gentofte,12950000 ,15-12-2021,Alm. Salg,172,75291,4,2009,
157,Ejerlejlighed,Strandlund 129,2920, Charlottenlund,9100000 ,15-12-2021,Alm. Salg,87,104598,3,1978,
157,Rækkehus,Sundvænget 12,2900, Hellerup,31000000 ,12-12-2021,Alm. Salg,213,145540,6,1927,-6%
157,Villa,Slotsvej 16B,2920, Charlottenlund,15000000 ,11-12-2021,Alm. Salg,199,75377,8,1922,
157,Villa,Maglemosevej 55,2920, Charlottenlund,14500000 ,10-12-2021,Alm. Salg,163,88957,5,1922,-12%
157,Rækkehus,Strandvejen 194E,2920, Charlottenlund,17700000 ,08-12-2021,Alm. Salg,129,137209,4,1976,-2%
157,Villa,H A Clausens Vej 20A,2820, Gentofte,10800000 ,06-12-2021,Alm. Salg,138,78261,4,1967,-2%
157,Ejerlejlighed,"Tuborg Havnepark 23, 2. tv",2900, Hellerup,17500000 ,02-12-2021,Alm. Salg,160,109375,5,2022,
157,Villa,Kirkevej 22,2920, Charlottenlund,18530000 ,29-11-2021,Alm. Salg,188,98564,6,1898,
157,Villa,Skovvej 77B,2920, Charlottenlund,17600000 ,29-11-2021,Alm. Salg,196,89796,6,1987,-1%
157,Ejerlejlighed,"Tuborg Sundpark 7, st. th",2900, Hellerup,18750000 ,28-11-2021,Alm. Salg,162,115741,4,2005,
157,Rækkehus,Parkovsvej 61,2820, Gentofte,14750000 ,25-11-2021,Alm. Salg,180,81944,5,2012,-2%
157,Villa,Bjergtoften 3,2900, Hellerup,9045000 ,24-11-2021,Alm. Salg,121,74752,5,1934,1%
157,Ejerlejlighed,"Tuborg Havnepark 19, 5. th",2900, Hellerup,28000000 ,23-11-2021,Alm. Salg,205,136585,5,2022,
157,Villa,Vilvordevej 9,2920, Charlottenlund,27000000 ,23-11-2021,Alm. Salg,350,77143,8,1914,-9%
157,Villa,Stigaardsvej 18,2900, Hellerup,16495000 ,21-11-2021,Alm. Salg,140,117821,5,1913,
157,Villa,Dyssegårdsvej 81,2870, Dyssegård,6725000 ,21-11-2021,Alm. Salg,80,84063,2,1932,-4%
157,Villa,Rosenvej 16,2820, Gentofte,11600000 ,19-11-2021,Alm. Salg,160,72500,5,1902,-3%
157,Ejerlejlighed,"Tuborg Sundpark 7, 1. th",2900, Hellerup,18995000 ,17-11-2021,Alm. Salg,162,117253,4,2005,
157,Ejerlejlighed,A N Hansens Alle 34,2900, Hellerup,16500000 ,16-11-2021,Alm. Salg,131,125954,3,1911,-7%
157,Villa,Bostamose Vestre Stræde 7A,2930, Klampenborg,10800000 ,16-11-2021,Alm. Salg,117,92308,4,1901,1%
157,Villa,Skovagervej 5,2920, Charlottenlund,15050000 ,15-11-2021,Alm. Salg,157,95860,5,1919,0%
157,Villa,Krøyersvej 29,2930, Klampenborg,18000000 ,15-11-2021,Alm. Salg,209,86124,6,1934,-5%
157,Rækkehus,Baunegårdsvej 71B,2900, Hellerup,8400000 ,14-11-2021,Alm. Salg,111,75676,4,1953,-1%
157,Rækkehus,Sønderengen 94,2870, Dyssegård,7795000 ,11-11-2021,Alm. Salg,103,75680,5,1943,
157,Villa,Almevej 16,2900, Hellerup,18500000 ,09-11-2021,Alm. Salg,213,86854,6,1922,-12%
157,Villa,Tranegårdsvej 34,2900, Hellerup,17100000 ,08-11-2021,Alm. Salg,143,119580,6,1888,-5%
157,Villa,Adolphsvej 17,2820, Gentofte,11500000 ,08-11-2021,Alm. Salg,156,73718,6,1912,-3%
157,Ejerlejlighed,"Svanemøllevej 100, 1",2900, Hellerup,10995000 ,07-11-2021,Alm. Salg,120,91625,5,1933,
157,Ejerlejlighed,"Tuborg Havnepark 23, 1. th",2900, Hellerup,18500000 ,07-11-2021,Alm. Salg,179,103352,5,2022,
157,Ejerlejlighed,"Strandvejen 417A, 4",2930, Klampenborg,15500000 ,07-11-2021,Alm. Salg,148,104730,5,1959,
157,Villa,Slotsvej 23,2920, Charlottenlund,18650000 ,06-11-2021,Alm. Salg,167,111677,5,1935,-2%
157,Villa,Kathrinevej 14,2900, Hellerup,19500000 ,04-11-2021,Alm. Salg,189,103175,9,1905,
157,Villa,Strandvejen 256D,2920, Charlottenlund,4300000 ,04-11-2021,Alm. Salg,38,113158,2,1880,-9%
157,Villa,Engbakkevej 3C,2920, Charlottenlund,11950000 ,02-11-2021,Alm. Salg,155,77097,6,1963,-4%
157,Villa,Grants Alle 40,2900, Hellerup,10765000 ,02-11-2021,Alm. Salg,120,89708,5,1926,-2%
157,Villa,Eivindsvej 18,2920, Charlottenlund,12800000 ,02-11-2021,Alm. Salg,161,79503,6,1913,-2%
157,Villa,Lemchesvej 24,2900, Hellerup,19100000 ,31-10-2021,Alm. Salg,176,108523,5,1971,-4%
157,Villa,Lemchesvej 1,2900, Hellerup,39730000 ,30-10-2021,Alm. Salg,320,124156,9,1885,
157,Villa,Solbakkevej 42,2820, Gentofte,11250000 ,26-10-2021,Alm. Salg,141,79787,6,1940,-2%
157,Ejerlejlighed,"Jægersborg Alle 29A, 4. tv",2920, Charlottenlund,6295000 ,25-10-2021,Alm. Salg,88,71534,3,1978,2%
157,Villa,Skovvangen 18,2920, Charlottenlund,24800000 ,25-10-2021,Alm. Salg,285,87018,8,1931,
157,Villa,Sønderengen 28,2870, Dyssegård,7350000 ,25-10-2021,Alm. Salg,87,84483,3,1935,-2%
157,Ejerlejlighed,"Tuborg Havnepark 4, 4. tv",2900, Hellerup,16300000 ,24-10-2021,Alm. Salg,160,101875,4,2007,-4%
157,Villa,Svalevej 15,2900, Hellerup,12026000 ,21-10-2021,Alm. Salg,144,83514,5,1959,0%
157,Ejerlejlighed,Strandlund 101,2920, Charlottenlund,7500000 ,20-10-2021,Alm. Salg,96,78125,4,1978,
157,Villa,Anemonevej 8,2820, Gentofte,10995000 ,20-10-2021,Alm. Salg,153,71863,5,1909,
157,Ejerlejlighed,"Tuborg Sundpark 1, 1. tv",2900, Hellerup,15000000 ,19-10-2021,Alm. Salg,140,107143,3,2004,
157,Villa,Kathrinevej 7,2900, Hellerup,19300000 ,19-10-2021,Alm. Salg,243,79424,7,1902,-3%
157,Rækkehus,Tranegårdsvej 21B,2900, Hellerup,16000000 ,18-10-2021,Alm. Salg,222,72072,8,1926,-3%
157,Ejerlejlighed,"Esperance Alle 8B, st. th",2920, Charlottenlund,11850000 ,18-10-2021,Alm. Salg,138,85870,5,1959,
157,Villa,Enighedsvej 53,2920, Charlottenlund,17500000 ,17-10-2021,Alm. Salg,217,80645,6,1924,
157,Rækkehus,Skovgårdsvej 16D,2920, Charlottenlund,10845000 ,16-10-2021,Alm. Salg,121,89628,4,1955,
157,Villa,Hans Bruuns Vej 3,2920, Charlottenlund,16100000 ,11-10-2021,Alm. Salg,188,85638,6,1927,-4%
157,Villa,Skjoldgårdsvej 7,2920, Charlottenlund,20400000 ,11-10-2021,Alm. Salg,265,76981,8,1922,-5%
157,Rækkehus,Krathusvej 14B,2920, Charlottenlund,13875000 ,09-10-2021,Alm. Salg,176,78835,5,1991,
157,Ejerlejlighed,"Tuborg Havnepark 25, 2. tv",2900, Hellerup,16000000 ,07-10-2021,Alm. Salg,129,124031,3,2022,
157,Rækkehus,Vingårds Alle 66,2900, Hellerup,14650000 ,04-10-2021,Alm. Salg,138,106159,5,1947,-2%
157,Villa,Niels Andersens Vej 36,2900, Hellerup,10695000 ,04-10-2021,Alm. Salg,134,79813,3,1980,
157,Rækkehus,Solbakkevej 7B,2820, Gentofte,11500000 ,03-10-2021,Alm. Salg,151,76159,5,1927,-4%
157,Ejerlejlighed,"Strandparksvej 22, 2. th",2900, Hellerup,4900000 ,03-10-2021,Alm. Salg,63,77778,3,1905,-2%
157,Ejerlejlighed,"Kirsten Piils Vej 9A, 1",2920, Charlottenlund,6556000 ,03-10-2021,Alm. Salg,90,72844,3,1932,1%
157,Villa,Grants Alle 49,2900, Hellerup,10995000 ,02-10-2021,Alm. Salg,149,73792,4,1930,
157,Villa,Skovvej 79,2920, Charlottenlund,13400000 ,01-10-2021,Alm. Salg,164,81707,4,1957,-1%
157,Ejerlejlighed,"Blidahpark 2, 2. tv",2900, Hellerup,7750000 ,30-09-2021,Alm. Salg,104,74519,4,1934,49%
157,Ejerlejlighed,"Lille Strandvej 30, st. tv",2900, Hellerup,5750000 ,30-09-2021,Alm. Salg,80,71875,3,1937,-4%
157,Ejerlejlighed,Strandlund 131,2920, Charlottenlund,7400000 ,30-09-2021,Alm. Salg,90,82222,3,1978,14%
157,Villa,Strandvejen 300A,2930, Klampenborg,21000000 ,30-09-2021,Alm. Salg,227,92511,7,1877,-11%
157,Villa,Skovgårdsvej 30,2920, Charlottenlund,13000000 ,29-09-2021,Alm. Salg,175,74286,6,1936,
157,Rækkehus,Bernstorffsvej 180,2920, Charlottenlund,10750000 ,27-09-2021,Alm. Salg,148,72635,6,1927,
157,Villa,Forårsvej 15,2920, Charlottenlund,19950000 ,26-09-2021,Alm. Salg,184,108424,6,1923,-7%
157,Villa,Jagtvænget 1,2920, Charlottenlund,16000000 ,25-09-2021,Alm. Salg,209,76555,6,2013,
157,Villa,Gudrunsvej 2,2920, Charlottenlund,10035000 ,23-09-2021,Alm. Salg,137,73248,6,1959,6%
157,Ejerlejlighed,Tjørnestien 5B,2820, Gentofte,6300000 ,22-09-2021,Alm. Salg,87,72414,3,1924,-3%
157,Ejerlejlighed,"A N Hansens Alle 18, 1",2900, Hellerup,13000000 ,22-09-2021,Alm. Salg,153,84967,5,1906,-2%
157,Villa,Rørsøvej 6,2920, Charlottenlund,10750000 ,20-09-2021,Alm. Salg,102,105392,3,1935,
157,Villa,Ermelundsvej 94A,2820, Gentofte,7995000 ,20-09-2021,Alm. Salg,106,75425,5,1919,
157,Rækkehus,Ordrupdalvej 42C,2920, Charlottenlund,10600000 ,19-09-2021,Alm. Salg,130,81538,5,1959,-8%
157,Villa,Strandvejen 256K,2920, Charlottenlund,8800000 ,16-09-2021,Alm. Salg,97,90722,4,1989,
157,Villa,Mylius Erichsens Alle 34,2900, Hellerup,11995000 ,16-09-2021,Alm. Salg,139,86295,6,1929,
157,Villa,Cottagevej 1,2900, Hellerup,12825000 ,16-09-2021,Alm. Salg,117,109615,5,1890,-3%
157,Ejerlejlighed,"Tuborg Sundpark 3, 3. th",2900, Hellerup,19500000 ,15-09-2021,Alm. Salg,162,120370,5,2004,
157,Villa,Ellevadsvej 4,2920, Charlottenlund,16750000 ,15-09-2021,Alm. Salg,214,78271,8,1897,
157,Villa,Henningsens Alle 17,2900, Hellerup,13600000 ,13-09-2021,Alm. Salg,188,72340,5,2013,-5%
157,Villa,Strandvejen 294,2930, Klampenborg,20000000 ,11-09-2021,Alm. Salg,201,99502,6,1896,-9%
157,Villa,Solbakkevej 41,2820, Gentofte,9495000 ,08-09-2021,Alm. Salg,117,81154,3,1947,
157,Villa,Klampenborgvej 35C,2930, Klampenborg,53000000 ,08-09-2021,Alm. Salg,357,148459,12,1926,-4%
157,Villa,Strandvejen 383,2930, Klampenborg,22200000 ,07-09-2021,Alm. Salg,187,118717,5,1881,-11%
157,Villa,Callisensvej 10C,2900, Hellerup,13500000 ,06-09-2021,Alm. Salg,141,95745,5,1921,-4%
157,Villa,Hovmarksvej 73,2920, Charlottenlund,17000000 ,05-09-2021,Alm. Salg,221,76923,4,1935,-8%
157,Villa,Løvsangervej 5,2900, Hellerup,13125000 ,05-09-2021,Alm. Salg,181,72514,6,1925,1%
157,Villa,Skjoldagervej 9,2820, Gentofte,8400000 ,05-09-2021,Alm. Salg,94,89362,4,1936,-1%
157,Villa,Prins Valdemars Vej 32,2820, Gentofte,11600000 ,01-09-2021,Alm. Salg,154,75325,6,1942,-1%
157,Villa,Soløsevej 37,2820, Gentofte,17000000 ,01-09-2021,Alm. Salg,126,73913,10,1957,-3%
157,Villa,Juul Steens Alle 9,2900, Hellerup,19995000 ,31-08-2021,Alm. Salg,225,88867,8,1930,
157,Rækkehus,Kirkevej 4B,2920, Charlottenlund,11650000 ,29-08-2021,Alm. Salg,154,75649,2,1885,
157,Ejerlejlighed,"Schimmelmannsvej 45, st",2920, Charlottenlund,18800000 ,29-08-2021,Alm. Salg,112,167857,4,1915,
157,Ejerlejlighed,"Tuborg Sundpark 2, st. tv",2900, Hellerup,10500000 ,25-08-2021,Alm. Salg,98,107143,4,2004,
157,Villa,Frederikkevej 4,2900, Hellerup,28000000 ,25-08-2021,Alm. Salg,221,126697,7,1921,-3%
157,Villa,Hovmarksvej 4,2920, Charlottenlund,16800000 ,24-08-2021,Alm. Salg,223,75336,6,1903,-4%
157,Villa,Svejgårdsvej 27,2900, Hellerup,13000000 ,24-08-2021,Alm. Salg,180,72222,7,1913,-4%
157,Villa,Østerkildevej 14,2820, Gentofte,15150000 ,23-08-2021,Alm. Salg,199,76131,8,1934,-2%
157,Villa,Dyssebakken 9,2900, Hellerup,11000000 ,23-08-2021,Alm. Salg,141,78014,5,1931,2%
157,Villa,Fabritius Alle 19,2930, Klampenborg,25500000 ,23-08-2021,Alm. Salg,192,132813,4,2016,-9%
157,Ejerlejlighed,Strandlund 33,2920, Charlottenlund,6400000 ,22-08-2021,Alm. Salg,86,74419,3,1979,
157,Villa,Eggersvej 33,2900, Hellerup,14900000 ,21-08-2021,Alm. Salg,182,81868,6,1934,-7%
157,Villa,Hartmannsvej 31,2900, Hellerup,10900000 ,21-08-2021,Alm. Salg,132,82576,5,1935,-5%
157,Ejerlejlighed,"Esperance Alle 8A, 1. tv",2920, Charlottenlund,11250000 ,19-08-2021,Alm. Salg,134,83955,5,1959,
157,Ejerlejlighed,"A N Hansens Alle 28, st",2900, Hellerup,14700000 ,19-08-2021,Alm. Salg,178,82584,5,1902,-4%
157,Villa,Kornvej 8,2920, Charlottenlund,9000000 ,19-08-2021,Alm. Salg,87,103448,4,1933,
157,Rækkehus,Ridebanevang 22,2820, Gentofte,7495000 ,15-08-2021,Alm. Salg,96,78073,4,1946,
157,Ejerlejlighed,"Tuborg Havnepark 5, 6",2900, Hellerup,22000000 ,15-08-2021,Alm. Salg,202,108911,6,2007,-12%
157,Rækkehus,Fasanhaven 26,2820, Gentofte,10600000 ,14-08-2021,Alm. Salg,145,73103,7,1928,1%
157,Villa,Strandvejen 240A,2920, Charlottenlund,5400000 ,13-08-2021,Alm. Salg,72,75000,3,1858,
157,Villa,Prins Axels Vej 9,2820, Gentofte,24000000 ,11-08-2021,Alm. Salg,213,112676,6,1981,-8%
157,Rækkehus,Sundvænget 44,2900, Hellerup,25000000 ,10-08-2021,Alm. Salg,170,147059,6,1926,2%
157,Villa,Klampenborgvej 18A,2930, Klampenborg,13250000 ,10-08-2021,Alm. Salg,180,73611,4,1987,-5%
157,Ejerlejlighed,"Tuborg Boulevard 22, 1. tv",2900, Hellerup,12000000 ,09-08-2021,Alm. Salg,147,81633,3,2002,-8%
157,Ejerlejlighed,"Tuborg Havnepark 17, 2. tv",2900, Hellerup,18500000 ,08-08-2021,Alm. Salg,189,97884,5,2022,
157,Villa,Bloksbjerget 14,2930, Klampenborg,17500000 ,08-08-2021,Alm. Salg,235,74468,8,1951,-2%
157,Villa,Skiftevej 25,2820, Gentofte,7875000 ,08-08-2021,Alm. Salg,100,78750,3,1934,4%
157,Ejerlejlighed,"Tuborg Havnepark 2, 3. th",2900, Hellerup,11300000 ,07-08-2021,Alm. Salg,131,86260,4,2007,-2%
157,Villa,Bernstorfflund Alle 57,2920, Charlottenlund,16250000 ,07-08-2021,Alm. Salg,201,80846,5,1956,-2%
157,Villa,Exnersvej 30,2930, Klampenborg,18870000 ,07-08-2021,Alm. Salg,263,71749,7,1927,-1%
157,Villa,Højsgårds Alle 22,2900, Hellerup,8060000 ,27-07-2021,Alm. Salg,111,72613,5,1936,-5%
157,Villa,Strandvejen 128B,2900, Hellerup,20000000 ,26-07-2021,Alm. Salg,262,76336,6,2002,-9%
157,Rækkehus,Baunegårdsvej 67C,2900, Hellerup,9000000 ,21-07-2021,Alm. Salg,120,75000,4,1931,-3%
157,Villa,Slotsalleen 3,2930, Klampenborg,26000000 ,21-07-2021,Alm. Salg,216,120370,6,1900,-10%
157,Villa,Sømarksvej 18,2900, Hellerup,14200000 ,20-07-2021,Alm. Salg,140,101429,5,1922,-5%
157,Villa,Høyrups Alle 17,2900, Hellerup,26800000 ,20-07-2021,Alm. Salg,198,135354,7,1908,
157,Villa,Emilievej 10,2920, Charlottenlund,18300000 ,19-07-2021,Alm. Salg,240,76250,6,1896,-4%
157,Villa,Duntzfelts Alle 7A,2900, Hellerup,19800000 ,18-07-2021,Alm. Salg,210,94286,5,1951,
157,Ejerlejlighed,Carolinevej 12C,2900, Hellerup,14175000 ,17-07-2021,Alm. Salg,155,91452,4,1889,-5%
157,Villa,Bregnevej 33,2820, Gentofte,9800000 ,15-07-2021,Alm. Salg,131,74809,5,1901,-2%
157,Villa,Øresundshøj 10A,2920, Charlottenlund,18400000 ,15-07-2021,Alm. Salg,253,72727,5,1950,
157,Ejerlejlighed,"Tuborg Havnepark 19, 7. tv",2900, Hellerup,38000000 ,14-07-2021,Alm. Salg,280,135714,5,2022,
157,Villa,Kornvej 6,2920, Charlottenlund,23100000 ,14-07-2021,Alm. Salg,229,100873,7,1904,-4%
157,Villa,Strandhøjsvej 2B,2920, Charlottenlund,20850000 ,14-07-2021,Alm. Salg,223,93498,8,1962,-1%
157,Ejerlejlighed,"Tuborg Havnepark 7, 4. th",2900, Hellerup,16500000 ,10-07-2021,Alm. Salg,154,107143,4,2007,
157,Villa,Hambros Alle 9,2900, Hellerup,35000000 ,08-07-2021,Alm. Salg,260,134615,6,1906,-7%
157,Ejerlejlighed,Eggersvej 29A,2900, Hellerup,8400000 ,07-07-2021,Alm. Salg,98,85714,4,1933,-3%
157,Villa,Mantziusvej 7,2900, Hellerup,14300000 ,06-07-2021,Alm. Salg,145,98621,5,1913,-1%
157,Ejerlejlighed,"Onsgårdsvej 16, 1",2900, Hellerup,31500000 ,05-07-2021,Andet,251,125498,7,1906,
157,Villa,Ingeborgvej 29,2920, Charlottenlund,14995000 ,04-07-2021,Alm. Salg,173,86676,7,1923,
157,Villa,Krathusvej 22,2920, Charlottenlund,31000000 ,03-07-2021,Alm. Salg,320,96875,7,1999,-6%
157,Ejerlejlighed,"Stigaardsvej 10, 1",2900, Hellerup,9400000 ,01-07-2021,Alm. Salg,104,90385,3,1899,-6%
157,Villa,Dalvej 8,2820, Gentofte,10800000 ,01-07-2021,Alm. Salg,137,78832,5,1933,
157,Rækkehus,"Eggersvej 19, st. tv",2900, Hellerup,13445000 ,29-06-2021,Alm. Salg,168,80030,7,1922,0%
157,Villa,Christiansholms Tværvej 6,2930, Klampenborg,27000000 ,29-06-2021,Alm. Salg,270,100000,8,1934,
157,Villa,Gardes Alle 30,2900, Hellerup,34870000 ,29-06-2021,Alm. Salg,308,113214,8,1929,
157,Ejerlejlighed,"Tuborg Havnepark 4, 5. tv",2900, Hellerup,17250000 ,28-06-2021,Alm. Salg,160,107813,4,2007,
157,Villa,Ibstrupvej 34,2820, Gentofte,12450000 ,28-06-2021,Alm. Salg,150,83000,6,1958,-2%
157,Villa,Emiliekildevej 49,2930, Klampenborg,21800000 ,24-06-2021,Alm. Salg,278,78417,7,1956,
157,Villa,Strandvejen 262B,2920, Charlottenlund,5750000 ,24-06-2021,Alm. Salg,62,92742,2,1880,-1%
157,Villa,Søbøtkers Alle 1,2900, Hellerup,23000000 ,23-06-2021,Alm. Salg,207,111111,6,1900,
157,Villa,Skovshovedvej 22,2920, Charlottenlund,19995000 ,21-06-2021,Alm. Salg,213,93873,5,2017,
157,Ejerlejlighed,"Tuborg Havnepark 2, 5. th",2900, Hellerup,12005000 ,20-06-2021,Alm. Salg,131,91641,4,2007,-4%
157,Villa,Traverbanevej 6,2920, Charlottenlund,23200000 ,20-06-2021,Alm. Salg,254,91339,7,1903,-3%
157,Ejerlejlighed,"Tuborg Havnepark 21, 3. tv",2900, Hellerup,18000000 ,17-06-2021,Alm. Salg,162,111111,5,2022,
157,Villa,Hegelsvej 31,2920, Charlottenlund,23000000 ,17-06-2021,Alm. Salg,230,100000,7,1934,
157,Villa,Edithsvej 6,2920, Charlottenlund,32250000 ,16-06-2021,Alm. Salg,301,107143,9,1918,
157,Villa,Sigridsvej 25,2900, Hellerup,28000000 ,16-06-2021,Fam. Salg,278,100719,3,2021,
157,Ejerlejlighed,"Tuborg Havnepark 21, 2. tv",2900, Hellerup,17500000 ,15-06-2021,Alm. Salg,162,108025,5,2022,
157,Rækkehus,Kollegiehaven 30,2920, Charlottenlund,9850000 ,14-06-2021,Alm. Salg,113,87168,5,1942,
157,Villa,Kærmindevej 12,2820, Gentofte,7050000 ,13-06-2021,Alm. Salg,97,72680,4,1934,-4%
157,Villa,Stigaardsvej 3,2900, Hellerup,16900000 ,11-06-2021,Alm. Salg,182,92857,8,1899,
157,Villa,Marievej 13,2900, Hellerup,23200000 ,10-06-2021,Alm. Salg,269,86245,7,1896,1%
157,Villa,Ingeborgvej 11B,2920, Charlottenlund,12027000 ,09-06-2021,Alm. Salg,168,71589,5,1969,
157,Villa,Skovbrinken 12,2920, Charlottenlund,17500000 ,08-06-2021,Alm. Salg,193,90674,5,1957,-3%
157,Villa,Vilhelmshåbsvej 1,2920, Charlottenlund,16000000 ,08-06-2021,Alm. Salg,192,83333,5,1943,-3%
157,Ejerlejlighed,"Tuborg Havnepark 9, 4. th",2900, Hellerup,16995000 ,07-06-2021,Alm. Salg,155,109645,4,2008,
157,Villa,Kirkehøj 3,2900, Hellerup,14500000 ,06-06-2021,Alm. Salg,148,97973,4,1933,
157,Villa,Eggersvej 25,2900, Hellerup,42500000 ,06-06-2021,Alm. Salg,400,106250,11,1919,
157,Villa,Christiansholmsvej 14,2930, Klampenborg,20500001 ,05-06-2021,Alm. Salg,262,78244,7,1932,3%
157,Ejerlejlighed,"Hultmannsvej 3, st",2900, Hellerup,10500000 ,04-06-2021,Alm. Salg,110,95455,4,1911,
157,Villa,Emmasvej 19,2820, Gentofte,17500000 ,03-06-2021,Alm. Salg,211,82938,6,1913,
157,Villa,Søbakken 33,2920, Charlottenlund,23950000 ,03-06-2021,Alm. Salg,191,125393,7,1954,-4%
157,Villa,Dyssebakken 13,2900, Hellerup,11300000 ,03-06-2021,Alm. Salg,156,72436,6,1935,
157,Villa,Skovholmvej 6,2920, Charlottenlund,18250000 ,02-06-2021,Alm. Salg,181,100829,6,1934,
157,Rækkehus,Klampenborgvej 7A,2930, Klampenborg,10900000 ,01-06-2021,Alm. Salg,152,71711,5,1936,
157,Ejerlejlighed,"Einar Holbølls Vej 3, 1",2920, Charlottenlund,8000000 ,01-06-2021,Alm. Salg,109,73394,6,1923,
157,Villa,Zeuthens Alle 8,2900, Hellerup,14010000 ,01-06-2021,Alm. Salg,178,78708,6,1900,0%
157,Ejerlejlighed,"A N Hansens Alle 28, 2",2900, Hellerup,13995000 ,29-05-2021,Alm. Salg,128,109336,4,1902,
157,Villa,Sophus Bauditz Vej 21,2920, Charlottenlund,20000000 ,27-05-2021,Alm. Salg,245,81633,8,1904,-13%
157,Villa,Torkel Badens Vej 15,2900, Hellerup,15200000 ,27-05-2021,Alm. Salg,175,86857,8,1922,
157,Villa,Solsiden 4,2820, Gentofte,12650000 ,27-05-2021,Alm. Salg,168,75298,5,2011,-3%
157,Ejerlejlighed,"Tuborg Havnepark 22, 3. th",2900, Hellerup,15100000 ,26-05-2021,Alm. Salg,163,92638,3,2008,
157,Villa,Heilsmindevej 2,2920, Charlottenlund,16750000 ,20-05-2021,Alm. Salg,225,74444,6,1875,-1%
157,Villa,Strandvejen 334,2930, Klampenborg,41750000 ,19-05-2021,Alm. Salg,255,163725,7,1918,
157,Villa,Slotsvej 84B,2920, Charlottenlund,16800000 ,19-05-2021,Alm. Salg,224,75000,6,1993,
157,Villa,Bramsvej 14,2920, Charlottenlund,12000000 ,19-05-2021,Alm. Salg,164,73171,5,1960,-4%
157,Villa,Forårsvej 18,2920, Charlottenlund,17995000 ,19-05-2021,Alm. Salg,164,109726,7,1901,
157,Ejerlejlighed,"Tuborg Havnepark 20, 2. th",2900, Hellerup,15000000 ,18-05-2021,Alm. Salg,167,89820,4,2008,
157,Villa,Hjortevangen 7,2920, Charlottenlund,17000000 ,18-05-2021,Alm. Salg,222,76577,6,1929,
157,Villa,Strandvejen 313,2920, Charlottenlund,9900000 ,18-05-2021,Alm. Salg,92,107609,4,1907,-1%
157,Villa,Teglgårdsvej 7B,2920, Charlottenlund,15105000 ,17-05-2021,Alm. Salg,139,108669,6,1898,1%
157,Villa,Sønderengen 74,2870, Dyssegård,7300000 ,17-05-2021,Alm. Salg,93,78495,3,1935,-3%
157,Villa,Emilievej 7,2920, Charlottenlund,17500000 ,16-05-2021,Alm. Salg,237,73840,7,1924,-3%
157,Villa,Slotsvej 8,2920, Charlottenlund,11495000 ,12-05-2021,Alm. Salg,159,72296,4,1970,
157,Villa,Exnersvej 41,2930, Klampenborg,20550000 ,11-05-2021,Alm. Salg,238,86345,8,1936,-4%
157,Villa,Høyrups Alle 22,2900, Hellerup,19375000 ,11-05-2021,Alm. Salg,155,125000,6,1959,-2%
157,Villa,Sølystvej 8,2930, Klampenborg,18275000 ,10-05-2021,Alm. Salg,173,105636,7,1924,0%
157,Villa,Ellinorsvej 10,2920, Charlottenlund,16600000 ,09-05-2021,Alm. Salg,210,79048,6,1912,
157,Villa,Strandvejen 359,2930, Klampenborg,20500000 ,09-05-2021,Alm. Salg,204,100490,8,1858,-13%
157,Villa,Hovmarksvej 3,2920, Charlottenlund,16800000 ,05-05-2021,Alm. Salg,185,90811,10,1952,-1%
157,Villa,Cottagevej 6,2900, Hellerup,16350000 ,05-05-2021,Alm. Salg,155,105484,7,1891,-4%
