municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
707,Villa,Plantagevej 10,8961, Allingåbro,560000 ,11-01-2004,Alm. Salg,108,5185.0,5,1958,
707,Rækkehus,Søren Kannes Vej 9,8500, Grenaa,325504 ,10-01-2004,Fam. Salg,132,2466.0,6,1944,
707,Villa,Estruplundvej 45A,8950, Ørsted,730000 ,10-01-2004,Alm. Salg,159,4591.0,5,1979,
707,Ejerlejlighed,"Æblerosevej 9, st. tv",8500, Grenaa,530000 ,07-01-2004,Alm. Salg,85,6235.0,3,1978,
707,Rækkehus,Kølvej 40,8500, Grenaa,820000 ,06-01-2004,Alm. Salg,87,9425.0,5,1951,
707,Villa,Ålsrodevej 4,8500, Grenaa,710000 ,06-01-2004,Alm. Salg,140,5071.0,5,1962,
707,Villa,Gl Kirkevej 10,8961, Allingåbro,1115000 ,06-01-2004,Andet,146,7637.0,4,2017,
707,Villa,Stendyssevej 54,8586, Ørum Djurs,750000 ,06-01-2004,Alm. Salg,203,3695.0,8,1800,
707,Villa,Dolmer Bygade 18,8500, Grenaa,52500 ,23-12-2003,Alm. Salg,148,355.0,5,1887,
707,Villa,Gartnervænget 14,8500, Grenaa,998000 ,22-12-2003,Alm. Salg,170,5871.0,6,1973,
707,Ejerlejlighed,N P Josiassens Vej 5,8500, Grenaa,675000 ,21-12-2003,Alm. Salg,93,7258.0,2,1000,
707,Villa,Dr Louise Vej 14,8500, Grenaa,661165 ,21-12-2003,Alm. Salg,124,5332.0,5,1920,
707,Ejerlejlighed,Havnevej 132C,8500, Grenaa,350000 ,18-12-2003,Alm. Salg,85,4118.0,3,1964,
707,Villa,Slettenvej 6,8560, Kolind,325000 ,18-12-2003,Auktion,132,2462.0,5,1900,
707,Villa,Sønder Allé 43C,8500, Grenaa,1150000 ,18-12-2003,Alm. Salg,146,7877.0,6,1963,
707,Ejerlejlighed,"Åkrogen 2E, 1",8500, Grenaa,125000 ,17-12-2003,Alm. Salg,38,3289.0,1,1964,
707,Villa,Holbækvej 8,8950, Ørsted,598000 ,17-12-2003,Alm. Salg,207,2889.0,7,1924,
707,Villa,Hjortebakken 9,8500, Grenaa,161690 ,16-12-2003,Alm. Salg,128,1263.0,4,2005,
707,Villa,Lyngbyvej 95,8570, Trustrup,460000 ,16-12-2003,Alm. Salg,131,3511.0,4,1867,
707,Villa,Rygårdevej 4,8961, Allingåbro,355000 ,13-12-2003,Alm. Salg,91,3901.0,4,1905,
707,Rækkehus,Djursgade 11,8500, Grenaa,481191 ,10-12-2003,Alm. Salg,115,4184.0,4,1917,
707,Villa,Grenaavej 42,8500, Grenaa,490008 ,10-12-2003,Alm. Salg,276,1775.0,7,1931,
707,Villa,Havnevej 124,8500, Grenaa,681000 ,10-12-2003,Alm. Salg,117,5821.0,5,1933,
707,Villa,Søgade 39,8500, Grenaa,487873 ,09-12-2003,Fam. Salg,180,2710.0,6,1900,
707,Villa,Parcelvej 6,8963, Auning,760000 ,09-12-2003,Alm. Salg,125,6080.0,4,1974,
707,Villa,Engdraget 11,8500, Grenaa,561000 ,09-12-2003,Alm. Salg,90,6233.0,3,1953,
707,Villa,Ågårdsvej 9,8500, Grenaa,1500000 ,09-12-2003,Alm. Salg,169,8876.0,4,1908,
707,Villa,Lunden 3,8961, Allingåbro,1650000 ,08-12-2003,Alm. Salg,223,7399.0,7,1928,
707,Villa,Hasselbakken 49,8500, Grenaa,1185000 ,05-12-2003,Alm. Salg,140,8464.0,4,1987,
707,Villa,Kirke Allé 2,8500, Grenaa,799280 ,05-12-2003,Alm. Salg,150,5329.0,5,1890,
707,Villa,Birkedalvej 27,8500, Grenaa,480000 ,04-12-2003,Fam. Salg,115,4174.0,4,1975,
707,Villa,Østergade 34,8963, Auning,300000 ,04-12-2003,Auktion,160,1875.0,6,1939,
707,Villa,Åstrup Bygade 47,8500, Grenaa,380000 ,03-12-2003,Alm. Salg,213,1784.0,6,1910,
707,Villa,Østbakken 9,8586, Ørum Djurs,865000 ,02-12-2003,Alm. Salg,160,5406.0,6,1965,
707,Villa,Skyttevej 23,8950, Ørsted,1013942 ,01-12-2003,Alm. Salg,239,4242.0,6,1972,
707,Villa,Katholmvej 1,8500, Grenaa,866000 ,01-12-2003,Alm. Salg,130,6662.0,4,1965,
707,Villa,Møllevej 23,8585, Glesborg,275000 ,01-12-2003,Alm. Salg,207,1329.0,6,2005,
707,Villa,Kastbjergvej 2,8500, Grenaa,1650000 ,30-11-2003,Alm. Salg,140,11786.0,6,1935,
707,Villa,Kvædevej 11,8500, Grenaa,1085000 ,30-11-2003,Alm. Salg,164,6616.0,6,1977,
707,Villa,Sønderstrandvej 39H,8592, Anholt,1300000 ,30-11-2003,Alm. Salg,148,8784.0,5,1999,
707,Rækkehus,P Madsens Vej 25,8586, Ørum Djurs,300000 ,28-11-2003,Alm. Salg,53,5660.0,5,1947,
707,Villa,Østergade 34,8500, Grenaa,329438 ,27-11-2003,Alm. Salg,127,2594.0,5,1884,
707,Villa,Tjørnegårdsparken 25,8570, Trustrup,905000 ,27-11-2003,Alm. Salg,157,5764.0,5,1976,
707,Villa,Havnevej 94,8500, Grenaa,530000 ,26-11-2003,Alm. Salg,131,4046.0,4,1919,
707,Ejerlejlighed,"Fuglevænget 21, 1. th",8500, Grenaa,429956 ,25-11-2003,Alm. Salg,76,5657.0,3,1968,
707,Villa,Allestrupvej 14,8961, Allingåbro,140000 ,25-11-2003,Alm. Salg,157,892.0,5,2010,
707,Villa,Herredsvej 1B,8963, Auning,1175000 ,25-11-2003,Alm. Salg,206,5704.0,6,1890,
707,Villa,Kratbakken 14,8586, Ørum Djurs,985000 ,24-11-2003,Alm. Salg,285,3456.0,7,1975,
707,Villa,Nordstrandvej 3,8592, Anholt,750000 ,24-11-2003,Alm. Salg,133,5639.0,5,1987,
707,Villa,Stationsgade 19,8570, Trustrup,307000 ,24-11-2003,Alm. Salg,81,3790.0,4,1969,
707,Villa,Æblerosevej 37,8500, Grenaa,800000 ,23-11-2003,Alm. Salg,95,8421.0,4,1987,
707,Villa,Århusvej 238,8570, Trustrup,666492 ,23-11-2003,Fam. Salg,116,5746.0,4,1936,
707,Villa,Nordkystvejen 30,8961, Allingåbro,760000 ,23-11-2003,Alm. Salg,364,2088.0,9,1917,
707,Villa,Østervangs Alle 120,8963, Auning,269965 ,23-11-2003,Alm. Salg,216,1250.0,6,2006,
707,Villa,Møllevej 17A,8585, Glesborg,420000 ,23-11-2003,Alm. Salg,150,2800.0,5,2004,
707,Villa,Glatvedvej 10,8444, Balle,560000 ,19-11-2003,Fam. Salg,161,3478.0,7,1887,
707,Villa,Rougsøvej 103,8950, Ørsted,440000 ,19-11-2003,Alm. Salg,130,3385.0,4,1902,
707,Villa,Ludvig Holbergs Vej 22,8500, Grenaa,610000 ,19-11-2003,Fam. Salg,186,3280.0,5,1973,
707,Ejerlejlighed,Kølvej 19A,8500, Grenaa,505000 ,18-11-2003,Alm. Salg,85,5941.0,3,1959,
707,Villa,Myntevej 10,8500, Grenaa,504162 ,18-11-2003,Alm. Salg,119,4237.0,5,1988,
707,Villa,Åparken 19,8500, Grenaa,870000 ,16-11-2003,Alm. Salg,118,7373.0,3,1983,
707,Villa,Rougsøvej 254,8950, Ørsted,445000 ,14-11-2003,Alm. Salg,143,3112.0,4,1935,
707,Villa,Kanalvej 92,8560, Kolind,1032000 ,14-11-2003,Alm. Salg,177,5831.0,8,1900,
707,Villa,Præstevænget 4,8961, Allingåbro,407648 ,14-11-2003,Alm. Salg,140,2912.0,4,1978,
707,Villa,Reimersvej 102,8963, Auning,1225987 ,13-11-2003,Alm. Salg,166,7385.0,6,1974,
707,Villa,Hammelevvej 32,8500, Grenaa,300000 ,13-11-2003,Alm. Salg,136,2206.0,6,1877,
707,Villa,Revnvej 30,8500, Grenaa,50000 ,11-11-2003,Fam. Salg,146,342.0,4,1931,
707,Villa,Stokkebro 42,8500, Grenaa,450000 ,10-11-2003,Alm. Salg,170,2647.0,6,1955,
707,Villa,Slettenvej 11,8560, Kolind,865000 ,10-11-2003,Alm. Salg,122,7090.0,5,1945,
707,Villa,Lyngdalvej 51,8500, Grenaa,900000 ,10-11-2003,Andet,202,4455.0,6,1971,
707,Villa,Nørgaardsvej 2,8963, Auning,60000 ,09-11-2003,Alm. Salg,453,132.0,8,2010,
707,Villa,Møgelbjergparken 48,8500, Grenaa,640000 ,07-11-2003,Fam. Salg,150,4267.0,4,1986,
707,Villa,Chr Stampesvej 6,8963, Auning,740000 ,06-11-2003,Fam. Salg,120,6167.0,3,1926,
707,Villa,Kirkevej 2,8500, Grenaa,520000 ,06-11-2003,Alm. Salg,186,2796.0,8,1917,
707,Villa,Lærkelunden 12,8963, Auning,795000 ,06-11-2003,Alm. Salg,98,8112.0,5,1966,
707,Villa,Hovedgaden 65,8961, Allingåbro,475000 ,05-11-2003,Alm. Salg,128,3711.0,6,1905,
707,Villa,Hevringvej 10,8950, Ørsted,650000 ,05-11-2003,Alm. Salg,140,4643.0,2,1930,
707,Villa,Obdrupvej 25,8570, Trustrup,1050101 ,05-11-2003,Alm. Salg,201,5224.0,6,1961,
707,Villa,Søndermarken 8,8585, Glesborg,337417 ,03-11-2003,Alm. Salg,120,2812.0,3,1978,
707,Villa,Grønnegade 31,8500, Grenaa,750000 ,03-11-2003,Alm. Salg,132,5682.0,5,1964,
707,Villa,Brændtvadvej 5,8586, Ørum Djurs,740000 ,03-11-2003,Alm. Salg,130,5692.0,4,1962,
707,Villa,Syrenvej 13,8500, Grenaa,1100000 ,03-11-2003,Alm. Salg,215,5116.0,7,1966,
707,Rækkehus,Østergade 33,8963, Auning,598000 ,02-11-2003,Alm. Salg,82,7293.0,3,1913,
707,Villa,Rådmandsvej 29,8500, Grenaa,955000 ,02-11-2003,Alm. Salg,172,5552.0,5,1972,
707,Villa,Tyvhøjvej 7,8500, Grenaa,386400 ,02-11-2003,Andet,152,2542.0,5,1967,
707,Villa,Gerstrømsvej 1,8963, Auning,229000 ,02-11-2003,Fam. Salg,122,1877.0,4,1925,
707,Villa,Lundskovvej 18,8500, Grenaa,1165000 ,31-10-2003,Alm. Salg,169,6893.0,6,1973,
707,Villa,Nordkystvejen 7,8961, Allingåbro,604000 ,29-10-2003,Alm. Salg,141,4284.0,5,1949,
707,Villa,Havnevej 177,8500, Grenaa,585000 ,28-10-2003,Alm. Salg,80,7313.0,3,1915,
707,Villa,Havet 30,8585, Glesborg,1295000 ,27-10-2003,Alm. Salg,229,5655.0,6,1944,
707,Villa,Udsigten 7,8961, Allingåbro,620000 ,27-10-2003,Alm. Salg,120,5167.0,3,1952,
707,Villa,Århusvej 171,8570, Trustrup,498851 ,27-10-2003,Auktion,144,3464.0,7,1911,
707,Villa,Voer Færgevej 12,8950, Ørsted,850000 ,26-10-2003,Alm. Salg,101,8416.0,3,1913,
707,Villa,Ndr Fælledvej 29,8963, Auning,875000 ,25-10-2003,Alm. Salg,107,8178.0,5,1964,
707,Villa,Laenvej 21,8585, Glesborg,670000 ,23-10-2003,Alm. Salg,126,5317.0,4,1977,
707,Villa,Rougsøvej 136,8950, Ørsted,315000 ,22-10-2003,Alm. Salg,164,1921.0,4,1902,
707,Villa,Skovsmindevej 11,8963, Auning,1800000 ,22-10-2003,Alm. Salg,259,6950.0,7,1920,
707,Villa,Østergade 55,8963, Auning,515909 ,22-10-2003,Alm. Salg,177,2915.0,6,1935,
707,Villa,Ranunkelvej 2,8585, Glesborg,760000 ,21-10-2003,Alm. Salg,156,4872.0,4,1977,
707,Villa,Sommerlyst 8B,8500, Grenaa,1275000 ,21-10-2003,Alm. Salg,181,7044.0,3,1988,
707,Villa,Østbakken 14,8586, Ørum Djurs,610000 ,21-10-2003,Alm. Salg,101,6040.0,5,1965,
707,Villa,Tjørnegårdsparken 16,8570, Trustrup,710000 ,20-10-2003,Alm. Salg,118,6017.0,4,1975,
707,Ejerlejlighed,"Æblerosevej 19, 1. th",8500, Grenaa,675000 ,17-10-2003,Alm. Salg,98,6888.0,4,1981,
707,Ejerlejlighed,"Åkrogen 4F, st",8500, Grenaa,130000 ,17-10-2003,Alm. Salg,36,3611.0,1,1964,
707,Rækkehus,Fuglsangparken 7,8500, Grenaa,660000 ,16-10-2003,Alm. Salg,85,7765.0,4,1979,
707,Villa,Skippershovedvej 5,8586, Ørum Djurs,286120 ,15-10-2003,Andet,226,1266.0,6,1978,
707,Ejerlejlighed,"Æblerosevej 9, st. tv",8500, Grenaa,447000 ,14-10-2003,Fam. Salg,85,5259.0,3,1978,
707,Villa,Violskrænten 9,8500, Grenaa,965000 ,14-10-2003,Alm. Salg,207,4662.0,7,1969,
707,Villa,Allestrupvej 8A,8961, Allingåbro,552129 ,13-10-2003,Alm. Salg,138,4001.0,4,1974,
707,Villa,Lystrupvej 15,8961, Allingåbro,440000 ,13-10-2003,Andet,238,1849.0,11,1929,
707,Villa,Nellikevej 14,8500, Grenaa,700000 ,13-10-2003,Fam. Salg,95,7368.0,4,1991,
707,Villa,Østergaardsvej 6,8585, Glesborg,125000 ,13-10-2003,Alm. Salg,149,839.0,5,2004,
707,Villa,Ørumvej 33,8586, Ørum Djurs,615000 ,11-10-2003,Alm. Salg,129,4128.0,7,1937,
707,Villa,Engdraget 18,8500, Grenaa,540000 ,10-10-2003,Alm. Salg,90,6000.0,3,1953,
707,Rækkehus,Forsythiavej 40,8500, Grenaa,425000 ,09-10-2003,Fam. Salg,145,2931.0,4,1980,
707,Villa,Rougsøvej 247,8950, Ørsted,440000 ,09-10-2003,Alm. Salg,90,4889.0,3,1777,
707,Villa,Æblerosevej 55,8500, Grenaa,810000 ,09-10-2003,Alm. Salg,104,7788.0,4,1987,
707,Villa,Stokkebro 26,8500, Grenaa,450000 ,09-10-2003,Alm. Salg,199,2261.0,5,1731,
707,Villa,Strandvejen 19,8585, Glesborg,540000 ,08-10-2003,Fam. Salg,149,3624.0,5,2006,
707,Villa,Åstrupvej 19,8500, Grenaa,458000 ,08-10-2003,Alm. Salg,82,5585.0,2,1939,
707,Villa,Søgade 23,8500, Grenaa,890000 ,07-10-2003,Alm. Salg,190,4684.0,4,1922,
707,Villa,Primulavej 13,8500, Grenaa,923000 ,07-10-2003,Alm. Salg,144,6410.0,4,1974,
707,Villa,Østervangs Alle 41,8963, Auning,1345000 ,07-10-2003,Alm. Salg,246,5467.0,8,1973,
707,Villa,Villersø Kærvej 6,8500, Grenaa,360000 ,06-10-2003,Alm. Salg,80,4500.0,3,1870,
707,Villa,Møllersmindevej 11,8963, Auning,353431 ,05-10-2003,Fam. Salg,166,2129.0,5,1977,
707,Villa,Vestervænget 25,8963, Auning,965000 ,05-10-2003,Alm. Salg,134,7201.0,5,1979,
707,Villa,Linde Alle 40,8963, Auning,1075000 ,04-10-2003,Alm. Salg,197,5457.0,6,1973,
707,Villa,Strandgade 23,8500, Grenaa,995000 ,04-10-2003,Alm. Salg,154,6461.0,6,1907,
707,Villa,Kirkestien 4,8961, Allingåbro,690000 ,02-10-2003,Alm. Salg,114,6053.0,4,1973,
707,Villa,Hovedvejen 102,8963, Auning,700000 ,02-10-2003,Alm. Salg,191,3665.0,7,1775,
707,Villa,Hovedvejen 104,8963, Auning,1400000 ,02-10-2003,Alm. Salg,370,3784.0,8,1865,
707,Villa,Auningvej 58,8963, Auning,515493 ,02-10-2003,Alm. Salg,140,3682.0,6,1917,
707,Ejerlejlighed,"Skolestræde 5, 1. mf",8500, Grenaa,524000 ,01-10-2003,Alm. Salg,74,7081.0,2,1908,
707,Villa,Rimsø Kærvej 15,8500, Grenaa,875000 ,01-10-2003,Alm. Salg,224,3906.0,7,1931,
707,Villa,Glesborg Bygade 91,8585, Glesborg,499562 ,01-10-2003,Fam. Salg,225,2220.0,5,1912,
707,Villa,Stokkebro 35,8500, Grenaa,555000 ,01-10-2003,Alm. Salg,96,5781.0,5,1969,
707,Ejerlejlighed,"Fjellerup Bygade 26B, 2",8585, Glesborg,275000 ,30-09-2003,Fam. Salg,96,2865.0,3,1936,
707,Villa,Østergade 55B,8963, Auning,850000 ,30-09-2003,Alm. Salg,123,6911.0,4,1954,
707,Villa,Ålsrodevej 49,8500, Grenaa,600000 ,30-09-2003,Alm. Salg,155,3871.0,5,1974,
707,Villa,Rougsøvej 164,8950, Ørsted,425000 ,30-09-2003,Fam. Salg,108,3935.0,2,1969,
707,Villa,Rådmandsvej 4,8500, Grenaa,1000000 ,29-09-2003,Alm. Salg,164,6098.0,5,1974,
707,Villa,Storegade 14,8950, Ørsted,396000 ,29-09-2003,Alm. Salg,191,2073.0,5,1850,
707,Villa,Villersø Kærvej 3,8500, Grenaa,485000 ,28-09-2003,Alm. Salg,60,8083.0,2,1900,
707,Villa,Åstrupparken 44,8500, Grenaa,1075000 ,28-09-2003,Alm. Salg,152,7072.0,5,1980,
707,Villa,Teglværksvej 1,8500, Grenaa,950000 ,28-09-2003,Alm. Salg,282,3369.0,8,1864,
707,Villa,Slettenvej 18,8586, Ørum Djurs,655000 ,28-09-2003,Alm. Salg,133,4925.0,4,1898,
707,Villa,Solvej 8,8950, Ørsted,485000 ,28-09-2003,Alm. Salg,120,4042.0,4,1956,
707,Rækkehus,Strandgade 26,8500, Grenaa,390000 ,25-09-2003,Alm. Salg,75,5200.0,3,1837,
707,Rækkehus,Pilevej 3B,8585, Glesborg,460000 ,24-09-2003,Fam. Salg,88,5227.0,4,1984,
707,Villa,Åstrupskrænten 21,8500, Grenaa,800000 ,24-09-2003,Alm. Salg,137,5839.0,4,1975,
707,Villa,Grenaavej 58A,8500, Grenaa,1049000 ,24-09-2003,Alm. Salg,137,7657.0,4,1972,
707,Villa,Voer Færgevej 75,8950, Ørsted,365000 ,24-09-2003,Alm. Salg,202,1798.0,7,1900,
707,Villa,Møllevangen 26,8585, Glesborg,1317500 ,24-09-2003,Alm. Salg,138,9547.0,5,2004,
707,Villa,Langgade 20,8961, Allingåbro,227000 ,24-09-2003,Auktion,120,1892.0,5,1866,
707,Villa,Møllevangen 17,8585, Glesborg,147200 ,24-09-2003,Alm. Salg,210,701.0,6,2004,
707,Villa,Rimsø Kærvej 16,8500, Grenaa,2897707 ,23-09-2003,Alm. Salg,260,11145.0,8,1825,
707,Villa,Stenvad Bygade 56,8586, Ørum Djurs,415000 ,23-09-2003,Alm. Salg,152,2730.0,5,1934,
707,Villa,Sandstumpvej 30,8500, Grenaa,720000 ,23-09-2003,Alm. Salg,138,5217.0,5,1956,
707,Ejerlejlighed,"Skolestræde 5, st. th",8500, Grenaa,600000 ,22-09-2003,Alm. Salg,99,6061.0,3,1908,
707,Villa,Mastrupvej 1,8500, Grenaa,681000 ,21-09-2003,Alm. Salg,151,4510.0,4,1875,
707,Villa,Lupinvej 5,8961, Allingåbro,750000 ,21-09-2003,Alm. Salg,227,3304.0,10,1975,
707,Villa,Åboulevarden 3,8500, Grenaa,600000 ,21-09-2003,Alm. Salg,77,7792.0,3,1950,
707,Villa,Stadionvej 13,8961, Allingåbro,440000 ,21-09-2003,Alm. Salg,88,5000.0,5,1956,
707,Villa,Langgade 50,8961, Allingåbro,670000 ,20-09-2003,Alm. Salg,165,3436.0,7,1903,
707,Villa,Engholmen 10,8500, Grenaa,580000 ,20-09-2003,Alm. Salg,136,4265.0,4,1948,
707,Villa,Tingparken 97,8950, Ørsted,944000 ,19-09-2003,Alm. Salg,148,6378.0,4,1980,
707,Ejerlejlighed,"Fuglevænget 23, 2. th",8500, Grenaa,460000 ,18-09-2003,Alm. Salg,76,6053.0,3,1968,
707,Villa,Engvej 9,8950, Ørsted,619000 ,18-09-2003,Alm. Salg,164,3774.0,6,1945,
707,Villa,Veggerslevvej 21,8500, Grenaa,350000 ,17-09-2003,Alm. Salg,176,1989.0,4,1910,
707,Villa,Hemmedvej 24,8585, Glesborg,350000 ,16-09-2003,Alm. Salg,64,5469.0,4,1946,
707,Villa,Brovej 10,8585, Glesborg,825000 ,16-09-2003,Alm. Salg,117,7051.0,3,1981,
707,Ejerlejlighed,Havnevej 134C,8500, Grenaa,350000 ,15-09-2003,Alm. Salg,68,5147.0,2,1964,
707,Villa,Hjortebakken 8,8500, Grenaa,144155 ,15-09-2003,Alm. Salg,117,1232.0,4,2005,
707,Villa,Strandvejen 7,8585, Glesborg,1000000 ,15-09-2003,Alm. Salg,165,6061.0,5,1946,
707,Villa,Søndermarksvej 4,8961, Allingåbro,630000 ,14-09-2003,Alm. Salg,88,7159.0,2,1984,
707,Villa,Myntevej 2,8500, Grenaa,583046 ,14-09-2003,Alm. Salg,122,4779.0,4,1987,
707,Villa,Humlevej 7,8500, Grenaa,552500 ,14-09-2003,Fam. Salg,191,2893.0,9,1978,
707,Villa,Jasminvej 19,8500, Grenaa,1100000 ,13-09-2003,Alm. Salg,163,6748.0,5,1976,
707,Villa,Langvadvej 6,8950, Ørsted,785000 ,12-09-2003,Alm. Salg,202,3886.0,7,1880,
707,Villa,Vandmøllevej 4,8560, Kolind,580000 ,12-09-2003,Alm. Salg,157,3694.0,6,1942,
707,Villa,Tårupvej 21,8963, Auning,1250000 ,12-09-2003,Alm. Salg,166,7530.0,5,1911,
707,Villa,Auningvej 102,8961, Allingåbro,512500 ,11-09-2003,Alm. Salg,163,3144.0,6,1965,
707,Villa,Damkærvej 41,8500, Grenaa,250000 ,11-09-2003,Alm. Salg,124,2016.0,4,1896,
707,Ejerlejlighed,"Engdalen 6B, 1. tv",8500, Grenaa,460000 ,10-09-2003,Alm. Salg,93,4946.0,3,1965,
707,Villa,Industrivej 117,8963, Auning,900000 ,10-09-2003,Alm. Salg,165,5455.0,8,1973,
707,Villa,Ludvig Holbergs Vej 4,8500, Grenaa,1120424 ,09-09-2003,Alm. Salg,198,5659.0,6,1973,
707,Villa,Mølletorvet 3,8963, Auning,1030000 ,08-09-2003,Alm. Salg,151,6821.0,5,1980,
707,Villa,Stenaltvej 15,8950, Ørsted,375000 ,08-09-2003,Fam. Salg,118,3178.0,4,1947,
707,Villa,Baldursvej 4,8500, Grenaa,600000 ,08-09-2003,Alm. Salg,128,4688.0,3,1964,
707,Villa,Voer Færgevej 18,8950, Ørsted,295000 ,07-09-2003,Alm. Salg,70,4214.0,3,1860,
707,Villa,Nedergaden 3,8500, Grenaa,320000 ,07-09-2003,Alm. Salg,100,3200.0,4,1984,
707,Villa,Rougsøvej 96,8950, Ørsted,62400 ,07-09-2003,Alm. Salg,180,347.0,4,1946,
707,Villa,De Lichtenbergs Vej 48,8500, Grenaa,398832 ,06-09-2003,Alm. Salg,111,3593.0,5,1962,
707,Villa,Åstrup Bygade 56,8500, Grenaa,1510000 ,05-09-2003,Alm. Salg,225,6711.0,7,1974,
707,Rækkehus,Skråstien 4,8961, Allingåbro,568141 ,04-09-2003,Alm. Salg,120,4735.0,3,1916,
707,Ejerlejlighed,"Engdalen 6B, 1. th",8500, Grenaa,390000 ,03-09-2003,Alm. Salg,79,4937.0,2,1965,
707,Villa,Grønnegade 30,8500, Grenaa,569124 ,03-09-2003,Alm. Salg,108,5270.0,4,1963,
707,Villa,Glatvedvej 20,8444, Balle,273044 ,03-09-2003,Alm. Salg,90,3034.0,3,1867,
707,Villa,Østervangs Alle 43,8963, Auning,1295000 ,03-09-2003,Alm. Salg,249,5201.0,6,1973,
707,Villa,Løvenholmvej 48,8963, Auning,626867 ,03-09-2003,Alm. Salg,106,5914.0,4,1969,
707,Villa,Havnevej 65,8500, Grenaa,640000 ,02-09-2003,Alm. Salg,123,5203.0,3,1930,
707,Villa,Liltvedvej 39,8963, Auning,1120000 ,01-09-2003,Alm. Salg,325,3446.0,9,1901,
707,Villa,Vestervej 17,8500, Grenaa,950000 ,01-09-2003,Alm. Salg,144,6597.0,4,1938,
707,Rækkehus,Korsgade 7,8500, Grenaa,645000 ,31-08-2003,Alm. Salg,98,6582.0,3,1909,
707,Villa,Møllevangen 34,8585, Glesborg,1160000 ,31-08-2003,Alm. Salg,145,8000.0,6,1999,
707,Rækkehus,Vinkelvej 17,8500, Grenaa,536650 ,28-08-2003,Alm. Salg,90,5963.0,4,1971,
707,Villa,Kratbakken 7,8586, Ørum Djurs,889688 ,28-08-2003,Alm. Salg,148,6011.0,5,1972,
707,Villa,Søndermarksvej 17,8961, Allingåbro,530000 ,28-08-2003,Alm. Salg,108,4907.0,4,1970,
707,Rækkehus,Klostervej 7A,8500, Grenaa,740000 ,27-08-2003,Alm. Salg,85,8706.0,3,1986,
707,Rækkehus,Bredgade 11,8500, Grenaa,556172 ,27-08-2003,Alm. Salg,102,5453.0,3,1920,
707,Villa,Tingvej 12,8950, Ørsted,795000 ,27-08-2003,Alm. Salg,113,7035.0,4,1987,
707,Villa,Æblerosevej 25,8500, Grenaa,840000 ,27-08-2003,Alm. Salg,95,8842.0,4,1987,
707,Villa,Irisvej 3,8500, Grenaa,470000 ,27-08-2003,Alm. Salg,80,5875.0,2,1949,
707,Villa,Odinsvej 20,8500, Grenaa,595000 ,27-08-2003,Alm. Salg,117,5085.0,5,1964,
707,Ejerlejlighed,Havnevej 142D,8500, Grenaa,375000 ,26-08-2003,Alm. Salg,85,4412.0,3,1964,
707,Villa,Langgade 60,8961, Allingåbro,525000 ,25-08-2003,Alm. Salg,182,2885.0,5,1922,
707,Villa,Hovedgaden 16,8961, Allingåbro,450000 ,25-08-2003,Alm. Salg,180,2500.0,8,1917,
707,Ejerlejlighed,"Blichersvej 17, 1. mf",8500, Grenaa,165000 ,24-08-2003,Alm. Salg,27,6111.0,1,1962,
707,Villa,Tingvej 10,8950, Ørsted,820000 ,24-08-2003,Alm. Salg,113,7257.0,4,1987,
707,Villa,Mølletoften 7,8570, Trustrup,200000 ,24-08-2003,Alm. Salg,135,1481.0,2,1852,
707,Villa,Kristiansmindevej 4,8500, Grenaa,800000 ,23-08-2003,Alm. Salg,217,3687.0,7,1908,
707,Villa,Lærkelunden 6,8963, Auning,765000 ,21-08-2003,Alm. Salg,122,6270.0,4,1965,
707,Villa,Slettenvej 16,8586, Ørum Djurs,427454 ,20-08-2003,Alm. Salg,135,3166.0,5,1900,
707,Villa,Søndermarksvej 37,8961, Allingåbro,350000 ,19-08-2003,Alm. Salg,63,5556.0,2,1985,
707,Villa,Rådmandsvej 7,8500, Grenaa,1060000 ,19-08-2003,Alm. Salg,184,5761.0,6,1975,
707,Villa,Vestervangsvej 6,8586, Ørum Djurs,381698 ,19-08-2003,Alm. Salg,139,2746.0,4,1963,
707,Villa,Søndermarken 15,8585, Glesborg,300000 ,18-08-2003,Fam. Salg,111,2703.0,4,1981,
707,Villa,Åbrinken 13,8500, Grenaa,690000 ,18-08-2003,Alm. Salg,110,6273.0,5,1965,
707,Villa,N P Josiassens Vej 1B,8500, Grenaa,1150000 ,15-08-2003,Alm. Salg,190,6053.0,7,1925,
707,Villa,Hjortebakken 28,8500, Grenaa,148000 ,14-08-2003,Alm. Salg,190,779.0,6,2004,
707,Villa,Borupvej 1,8500, Grenaa,820000 ,14-08-2003,Alm. Salg,190,4316.0,5,1897,
707,Rækkehus,Doktorparken 6,8963, Auning,750000 ,13-08-2003,Alm. Salg,74,10135.0,3,1987,
707,Villa,Hollandsbjergvej 43,8950, Ørsted,570000 ,12-08-2003,Alm. Salg,106,5377.0,3,1880,
707,Villa,Syrenvej 6B,8963, Auning,160000 ,12-08-2003,Alm. Salg,140,1143.0,5,2005,
707,Rækkehus,Fuglsangparken 73,8500, Grenaa,620000 ,11-08-2003,Alm. Salg,85,7294.0,4,1979,
707,Ejerlejlighed,Vestergade 11B. th,8963, Auning,430000 ,11-08-2003,Alm. Salg,66,6515.0,2,1890,
707,Villa,Brovej 13,8585, Glesborg,865000 ,10-08-2003,Alm. Salg,139,6223.0,4,1980,
