municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
400,Villa,Langebjergvej 4,3770, Allinge,400000 ,01-04-2013,Alm. Salg,97,4124,4,1925,-11%
400,Villa,Kamilleløkken 6,3700, Rønne,1075000 ,29-03-2013,Alm. Salg,132,8144,4,1977,-2%
400,Rækkehus,Voldgade 43,3700, Rønne,175000 ,27-03-2013,Alm. Salg,69,2536,3,1899,-12%
400,Rækkehus,Fru Krabbes Vej 14,3700, Rønne,695000 ,26-03-2013,Alm. Salg,84,8274,4,1900,
400,Villa,Svanekevej 56,3700, Rønne,1845000 ,26-03-2013,Alm. Salg,196,9413,4,1923,1%
400,Villa,Otto Holst Bakke 2,3740, Svaneke,850000 ,26-03-2013,Alm. Salg,200,4250,6,1840,
400,Villa,Toftebakken 20,3790, Hasle,970000 ,26-03-2013,Alm. Salg,184,5272,5,1975,-3%
400,Villa,Heimdalsvej 5,3700, Rønne,1800000 ,26-03-2013,Alm. Salg,168,10714,5,1967,-5%
400,Villa,Jens Koefoeds Vej 15,3700, Rønne,714000 ,26-03-2013,Alm. Salg,126,5667,4,1972,
400,Rækkehus,Lille Madsegade 48,3700, Rønne,895000 ,25-03-2013,Alm. Salg,191,4686,7,1900,
400,Villa,Almindingsvej 71,3700, Rønne,300000 ,25-03-2013,Alm. Salg,108,2778,4,1900,-24%
400,Villa,Smedegårdsparken 1,3700, Rønne,1100000 ,25-03-2013,Alm. Salg,111,9910,4,1965,-6%
400,Rækkehus,Slagtergade 15,3700, Rønne,350000 ,24-03-2013,Alm. Salg,96,3646,4,1895,-36%
400,Villa,Nordskovvej 4A,3700, Rønne,850000 ,24-03-2013,Alm. Salg,94,9043,4,1937,-5%
400,Villa,Grønnegade 1,3790, Hasle,875000 ,24-03-2013,Auktion,174,5029,6,1916,
400,Rækkehus,Myregade 1,3700, Rønne,1400000 ,21-03-2013,Alm. Salg,170,8235,8,1875,-22%
400,Rækkehus,Skarpegade 18,3700, Rønne,555000 ,21-03-2013,Alm. Salg,87,6379,4,1915,-7%
400,Villa,Harbovej 42,3700, Rønne,1325000 ,21-03-2013,Alm. Salg,153,8660,5,1984,
400,Villa,Sigtemøllevejen 18,3720, Aakirkeby,145000 ,21-03-2013,Alm. Salg,108,1343,5,1930,-58%
400,Villa,Byledsgade 3,3700, Rønne,398000 ,21-03-2013,Alm. Salg,86,4628,4,1877,
400,Villa,Sorteengevejen 8,3700, Rønne,800000 ,21-03-2013,Alm. Salg,207,3865,6,1800,
400,Rækkehus,Fælledvej 2,3790, Hasle,1700000 ,20-03-2013,Alm. Salg,288,5903,8,1777,-14%
400,Rækkehus,Andr Riis Vej 11,3700, Rønne,300000 ,18-03-2013,Alm. Salg,92,3261,4,1920,-45%
400,Rækkehus,Gartnervangen 47,3700, Rønne,525000 ,18-03-2013,Alm. Salg,63,8333,2,1977,
400,Rækkehus,Fru Krabbes Vej 26,3700, Rønne,275000 ,17-03-2013,Alm. Salg,95,2895,4,1886,-8%
400,Villa,Almindingsvej 36,3720, Aakirkeby,840000 ,17-03-2013,Fam. Salg,176,4773,6,1925,
400,Rækkehus,Rolighedsgade 12A,3700, Rønne,950000 ,15-03-2013,Alm. Salg,86,11047,5,1946,-5%
400,Rækkehus,Møllegade 84,3700, Rønne,629591 ,14-03-2013,Alm. Salg,118,5336,4,1886,
400,Rækkehus,Gaasetorvet 3,3730, Nexø,80000 ,13-03-2013,Alm. Salg,28,2857,3,1900,-19%
400,Ejerlejlighed,Bagergade 17B,3700, Rønne,2400000 ,13-03-2013,Alm. Salg,330,7273,9,1849,
400,Villa,Kildestræde 6,3730, Nexø,515000 ,13-03-2013,Alm. Salg,130,3962,5,1948,-6%
400,Villa,Fyrrevej 3,3700, Rønne,850000 ,11-03-2013,Alm. Salg,75,11333,3,1945,-5%
400,Rækkehus,Godthåbsvej 10,3700, Rønne,498000 ,07-03-2013,Alm. Salg,65,7662,3,1980,
400,Villa,Vestergade 22,3770, Allinge,435000 ,07-03-2013,Alm. Salg,146,2979,5,1920,
400,Rækkehus,Landemærket 19,3700, Rønne,695000 ,06-03-2013,Alm. Salg,64,10859,2,1876,
400,Ejerlejlighed,"Snellemark 19, 2",3700, Rønne,900000 ,06-03-2013,Alm. Salg,144,6250,3,1949,-4%
400,Villa,Jordbærdalen 7,3700, Rønne,1535000 ,06-03-2013,Alm. Salg,175,8771,3,1985,-4%
400,Villa,Nygade 2,3720, Aakirkeby,375000 ,06-03-2013,Alm. Salg,145,2586,5,1896,-5%
400,Villa,Åkirkebyvej 55,3700, Rønne,1200000 ,06-03-2013,Alm. Salg,196,6122,7,1900,-13%
400,Villa,K H Kofoeds Gade 4,3730, Nexø,900000 ,01-03-2013,Alm. Salg,110,8182,4,1905,
400,Villa,Strandvejen 55,3770, Allinge,500000 ,28-02-2013,Alm. Salg,213,2347,7,1960,-23%
400,Villa,Hørmarken 11,3730, Nexø,2800000 ,27-02-2013,Alm. Salg,245,6796,13,1985,
400,Rækkehus,Bakkestræde 2,3700, Rønne,635000 ,26-02-2013,Fam. Salg,80,7938,3,1877,
400,Rækkehus,Pilestræde 29,3700, Rønne,275000 ,25-02-2013,Alm. Salg,77,3571,3,1815,
400,Villa,Nordskovvej 18,3700, Rønne,1100000 ,25-02-2013,Alm. Salg,198,5556,4,1963,-8%
400,Rækkehus,Aarsballevej 46,3700, Rønne,45000 ,24-02-2013,Auktion,97,464,4,1961,-88%
400,Ejerlejlighed,"Nørre Bakke 25, 1. tv",3700, Rønne,999999 ,24-02-2013,Alm. Salg,74,13514,3,1934,0%
400,Villa,Dyrendalsvej 1,3720, Aakirkeby,126000 ,24-02-2013,Auktion,115,1096,5,1934,-75%
400,Villa,Virkelyst 12,3700, Rønne,725000 ,24-02-2013,Alm. Salg,113,6416,3,1973,
400,Villa,Mosevej 21,3730, Nexø,122500 ,24-02-2013,Auktion,111,1104,4,1932,
400,Villa,Kapelvej 31,3700, Rønne,1999000 ,21-02-2013,Alm. Salg,157,12732,5,1850,
400,Villa,Almegårdsvej 2,3700, Rønne,956950 ,21-02-2013,Alm. Salg,126,7595,4,1969,-11%
400,Rækkehus,Gartnervangen 63,3700, Rønne,550000 ,20-02-2013,Alm. Salg,64,8594,2,1977,
400,Villa,Bøgeløkken 13,3700, Rønne,1285000 ,20-02-2013,Alm. Salg,174,7385,6,1974,-8%
400,Villa,Godthåbsvej 18,3751, Østermarie,75000 ,20-02-2013,Alm. Salg,128,586,4,1900,-21%
400,Villa,Stokkekildevej 11A,3720, Aakirkeby,551165 ,20-02-2013,Alm. Salg,223,2472,7,1925,
400,Rækkehus,Margrethevej 9,3700, Rønne,350000 ,19-02-2013,Alm. Salg,93,3763,3,1913,-20%
400,Villa,Rønnevej 61,3770, Allinge,21000 ,18-02-2013,Auktion,191,110,6,1900,
400,Rækkehus,Storegade 24,3790, Hasle,350000 ,17-02-2013,Auktion,111,3153,3,1900,
400,Rækkehus,Byledsgade 35,3700, Rønne,985000 ,17-02-2013,Alm. Salg,112,8795,3,1930,
400,Villa,Skovgårdsvejen 5,3700, Rønne,700000 ,17-02-2013,Alm. Salg,122,5738,5,1927,-12%
400,Rækkehus,Strandvejen 31,3770, Allinge,1200000 ,14-02-2013,Alm. Salg,98,12245,4,1878,
400,Villa,Juelsmindevej 2,3782, Klemensker,125000 ,14-02-2013,Alm. Salg,150,833,4,1940,-58%
400,Villa,Hammershusvej 14,3770, Allinge,640000 ,14-02-2013,Alm. Salg,168,3810,7,1961,-19%
400,Rækkehus,Toftevej 10,3760, Gudhjem,625000 ,13-02-2013,Alm. Salg,144,4340,5,1923,
400,Rækkehus,Paradisgade 7,3700, Rønne,235156 ,12-02-2013,Fam. Salg,84,2799,4,1884,
400,Villa,Malmøvej 37,3700, Rønne,411605 ,12-02-2013,Fam. Salg,99,4158,4,1946,
400,Villa,Grønnegade 18,3730, Nexø,190000 ,11-02-2013,Alm. Salg,104,1827,3,1880,-16%
400,Villa,Byledsgade 89,3700, Rønne,675000 ,11-02-2013,Alm. Salg,66,10227,3,1946,
400,Villa,Dambakken 14,3790, Hasle,500000 ,11-02-2013,Alm. Salg,139,3597,5,1967,-20%
400,Rækkehus,Bryggervej 8,3700, Rønne,225000 ,10-02-2013,Alm. Salg,55,4091,3,1880,-18%
400,Rækkehus,Nørregade 34,3770, Allinge,1000 ,10-02-2013,Auktion,76,13,3,1880,
400,Villa,Hovedgade 28,3730, Nexø,41000 ,10-02-2013,Auktion,155,265,3,0,
400,Villa,Kirkemarksvej 26,3700, Rønne,46924 ,10-02-2013,Auktion,166,283,10,1933,
400,Rækkehus,Sankt Mortens Gade 27,3700, Rønne,362533 ,07-02-2013,Andet,84,4316,4,1900,
400,Rækkehus,Smedegade 10,3700, Rønne,450000 ,07-02-2013,Alm. Salg,89,5056,4,1949,-10%
400,Villa,Nørresand 8,3760, Gudhjem,725000 ,07-02-2013,Alm. Salg,115,6304,3,1880,-19%
400,Villa,Melsted By 11A,3760, Gudhjem,870000 ,07-02-2013,Alm. Salg,64,13594,2,1965,
400,Rækkehus,Larsegade 7,3700, Rønne,485000 ,06-02-2013,Alm. Salg,71,6831,3,1860,-3%
400,Villa,Åvej 14,3700, Rønne,540434 ,06-02-2013,Fam. Salg,103,5247,5,1955,
400,Villa,Bodernevej 16,3720, Aakirkeby,475000 ,05-02-2013,Alm. Salg,184,2582,4,1900,
400,Rækkehus,Kapelvej 18,3700, Rønne,1400000 ,04-02-2013,Alm. Salg,126,11111,3,1884,-10%
400,Villa,Toftevej 2,3760, Gudhjem,24100 ,03-02-2013,Alm. Salg,183,132,7,1900,-96%
400,Villa,Nyker Hovedgade 35,3700, Rønne,427957 ,03-02-2013,Fam. Salg,230,1861,8,1915,
400,Rækkehus,Borgmester Nielsens Vej 59,3700, Rønne,500500 ,31-01-2013,Alm. Salg,129,3880,5,1946,
400,Ejerlejlighed,"Snellemark 24, 1. th",3700, Rønne,400000 ,31-01-2013,Alm. Salg,69,5797,3,1948,-20%
400,Villa,Bjørnemøllevej 11,3782, Klemensker,395000 ,31-01-2013,Alm. Salg,121,3264,4,1974,-7%
400,Rækkehus,Kapelvej 35A,3700, Rønne,800000 ,30-01-2013,Alm. Salg,92,8696,3,1900,-5%
400,Villa,Smålyngsvejen 8,3720, Aakirkeby,125000 ,30-01-2013,Alm. Salg,190,658,5,1865,
400,Villa,Torvegade 9,3730, Nexø,435000 ,30-01-2013,Alm. Salg,136,3199,5,1904,-12%
400,Rækkehus,Lindevej 18,3700, Rønne,570000 ,28-01-2013,Alm. Salg,102,5588,2,1900,-5%
400,Villa,Asavej 44,3700, Rønne,900000 ,27-01-2013,Alm. Salg,188,4787,6,1973,
400,Villa,Almegade 50,3700, Rønne,945000 ,27-01-2013,Alm. Salg,94,10053,3,1977,
400,Villa,Smallesund 22,3700, Rønne,460000 ,25-01-2013,Alm. Salg,98,4694,3,1945,-8%
400,Villa,Strandvejen 63,3700, Rønne,1050000 ,24-01-2013,Alm. Salg,153,6863,6,1937,-9%
400,Villa,Lobbæk Hovedgade 4,3720, Aakirkeby,295000 ,23-01-2013,Alm. Salg,74,3986,3,1977,
400,Villa,Lersøvej 2,3700, Rønne,4700000 ,21-01-2013,Alm. Salg,290,16207,8,1976,-21%
400,Villa,Søndergade 32,3700, Rønne,500000 ,21-01-2013,Alm. Salg,68,7353,2,1875,
400,Villa,Søsende 3,3782, Klemensker,125000 ,20-01-2013,Alm. Salg,113,1106,4,1900,-36%
400,Villa,Limensgaden 18,3720, Aakirkeby,56000 ,20-01-2013,Auktion,280,200,9,1844,
400,Villa,Albret Wolfsensgade 5,3740, Svaneke,425000 ,17-01-2013,Alm. Salg,109,3899,4,1967,-23%
400,Villa,Søndre Alle 38C,3700, Rønne,1700000 ,17-01-2013,Alm. Salg,204,8173,8,1962,-15%
400,Villa,Fejleregårdsvejen 3,3720, Aakirkeby,800000 ,17-01-2013,Alm. Salg,248,3226,6,1965,
400,Rækkehus,Kirkebakken 7,3740, Svaneke,695000 ,16-01-2013,Alm. Salg,99,7020,4,1850,
400,Villa,Nørre Bakke 23,3700, Rønne,3100000 ,16-01-2013,Alm. Salg,122,25410,4,1951,-11%
400,Villa,Lundshøjvej 7,3782, Klemensker,315000 ,16-01-2013,Alm. Salg,209,1507,7,1970,
400,Villa,Strandpromenaden 1,3770, Allinge,1000000 ,16-01-2013,Alm. Salg,157,6369,4,1899,-13%
400,Villa,Gaden 17,3740, Svaneke,1095000 ,16-01-2013,Alm. Salg,233,4700,6,1900,
400,Villa,Strandvejen 8,3740, Svaneke,2000000 ,16-01-2013,Alm. Salg,180,11111,8,1973,-20%
400,Rækkehus,Johnsens Tværvej 9,3700, Rønne,525000 ,15-01-2013,Alm. Salg,66,7955,3,1885,-12%
400,Villa,Hallebakken 9,3700, Rønne,1050000 ,15-01-2013,Alm. Salg,175,6000,7,1900,
400,Rækkehus,Sankt Peders Gade 2B,3700, Rønne,495000 ,14-01-2013,Alm. Salg,120,4125,4,1900,-17%
400,Villa,Kastanievej 7,3760, Gudhjem,200000 ,14-01-2013,Alm. Salg,140,800,7,1927,-38%
400,Villa,Elmevej 1,3751, Østermarie,100000 ,14-01-2013,Alm. Salg,75,1333,4,1920,-49%
400,Villa,Nørrevang 1,3740, Svaneke,585000 ,14-01-2013,Alm. Salg,107,5467,4,1968,-13%
400,Rækkehus,Sildetorvet 3,3790, Hasle,72000 ,13-01-2013,Auktion,57,1263,2,1860,
400,Rækkehus,Vestergade 28A,3790, Hasle,55000 ,13-01-2013,Auktion,64,859,3,1897,
400,Villa,Snorrebakken 30,3700, Rønne,150000 ,13-01-2013,Alm. Salg,108,1389,3,1949,
400,Villa,Ågade 14,3770, Allinge,575000 ,13-01-2013,Auktion,135,4259,4,1978,
400,Villa,Søndergade 26,3700, Rønne,555000 ,13-01-2013,Alm. Salg,195,2846,9,1900,-14%
400,Villa,Hans Thygesensvej 23,3740, Svaneke,1035000 ,10-01-2013,Alm. Salg,177,5847,6,1827,-5%
400,Villa,Albret Wolfsensgade 17,3740, Svaneke,710000 ,10-01-2013,Fam. Salg,117,6068,3,1968,
400,Villa,Nørregade 15,3790, Hasle,1600000 ,08-01-2013,Alm. Salg,132,12121,5,1983,-4%
400,Rækkehus,Lindevej 17,3700, Rønne,231000 ,06-01-2013,Auktion,82,2817,3,1912,
400,Villa,Holkavej 11,3760, Gudhjem,825000 ,01-01-2013,Alm. Salg,105,7857,5,1914,
400,Villa,Rønnevej 33,3720, Aakirkeby,360000 ,30-12-2012,Alm. Salg,134,2687,4,1906,
400,Villa,Aarsdalevej 4,3730, Nexø,1055000 ,26-12-2012,Fam. Salg,262,4027,5,1873,
400,Villa,Lobbæk Hovedgade 12,3720, Aakirkeby,600000 ,26-12-2012,Alm. Salg,120,5000,5,1910,-7%
400,Rækkehus,Nørregade 54,3730, Nexø,575000 ,20-12-2012,Alm. Salg,97,5928,5,1916,-15%
400,Villa,Åvej 2,3740, Svaneke,400000 ,20-12-2012,Alm. Salg,133,3008,5,1951,-33%
400,Villa,Aasen 59,3730, Nexø,415000 ,20-12-2012,Alm. Salg,146,2842,4,1875,-16%
400,Ejerlejlighed,Sveasvej 5B,3700, Rønne,2100000 ,19-12-2012,Alm. Salg,108,19444,4,1949,
400,Villa,Rønnevej 42,3770, Allinge,141300 ,19-12-2012,Fam. Salg,153,924,4,1953,
400,Villa,Pingels Alle 51,3700, Rønne,1325000 ,18-12-2012,Alm. Salg,146,9075,5,1962,-4%
400,Villa,Sorthatvej 10,3700, Rønne,400000 ,18-12-2012,Alm. Salg,163,2454,5,1968,-33%
400,Villa,Havrehøjvej 10,3751, Østermarie,1475000 ,18-12-2012,Alm. Salg,275,4683,8,1900,
400,Villa,Løkkegade 10,3790, Hasle,725000 ,17-12-2012,Alm. Salg,132,5492,4,1967,-9%
400,Villa,Mosevej 7,3730, Nexø,775000 ,17-12-2012,Alm. Salg,119,6513,4,1973,-11%
400,Rækkehus,Søndergade 30,3700, Rønne,295000 ,16-12-2012,Auktion,122,2418,6,1915,-58%
400,Villa,Herman Blems Vej 8,3700, Rønne,315000 ,16-12-2012,Alm. Salg,84,3750,3,1955,-16%
400,Villa,Rosengade 4,3770, Allinge,403633 ,15-12-2012,Alm. Salg,98,4119,3,1900,
400,Villa,Rensdyrvej 1,3720, Aakirkeby,382500 ,14-12-2012,Alm. Salg,112,3415,3,1987,
400,Villa,Ndr. Strandvej 75,3770, Allinge,250000 ,13-12-2012,Alm. Salg,103,2427,4,1956,-29%
400,Villa,Silkegade 8,3700, Rønne,1000000 ,12-12-2012,Alm. Salg,93,10753,3,1898,-9%
400,Villa,Pederskervejen 3,3730, Nexø,375000 ,12-12-2012,Alm. Salg,152,2467,5,1890,-37%
400,Rækkehus,Nørregade 33,3790, Hasle,225000 ,11-12-2012,Andet,112,2009,4,1875,
400,Villa,Lærkevej 19,3751, Østermarie,545000 ,11-12-2012,Alm. Salg,126,4325,4,1979,
400,Villa,Nyker Hovedgade 31,3700, Rønne,375000 ,11-12-2012,Alm. Salg,215,1744,5,1916,-24%
400,Rækkehus,Løkkegade 28,3700, Rønne,300000 ,10-12-2012,Alm. Salg,82,3659,2,1885,-24%
400,Villa,Skovløkken 11,3700, Rønne,695000 ,10-12-2012,Alm. Salg,89,7809,3,1957,
400,Villa,Slåenvej 4,3730, Nexø,1175000 ,10-12-2012,Alm. Salg,135,8704,4,1987,-2%
400,Rækkehus,Bryggeristræde 23,3730, Nexø,10000 ,09-12-2012,Auktion,55,182,3,1900,
400,Villa,Udmarksvejen 7,3720, Aakirkeby,600000 ,09-12-2012,Alm. Salg,162,3704,4,1900,-25%
400,Villa,Tjørnevænget 8,3730, Nexø,1080000 ,06-12-2012,Alm. Salg,126,8571,4,1966,-17%
400,Villa,Østre Sømarksvej 13,3720, Aakirkeby,1200000 ,05-12-2012,Alm. Salg,283,4240,10,1877,-7%
400,Villa,Havnegade 2,3730, Nexø,1075000 ,05-12-2012,Alm. Salg,139,7734,5,1950,
400,Villa,Ølenevej 22,3751, Østermarie,695000 ,04-12-2012,Alm. Salg,193,3601,6,1865,
400,Villa,Pæretræsdalen 13,3700, Rønne,476993 ,03-12-2012,Andet,75,6360,2,1947,
400,Villa,Varpeløkken 8,3700, Rønne,433441 ,03-12-2012,Alm. Salg,103,4208,3,1875,
400,Villa,Mulebyvej 11,3700, Rønne,455000 ,03-12-2012,Alm. Salg,80,5688,3,1981,-22%
400,Rækkehus,Eginsgade 7,3700, Rønne,756000 ,02-12-2012,Alm. Salg,81,9333,5,1929,-5%
400,Villa,Nygade 14,3782, Klemensker,565027 ,02-12-2012,Alm. Salg,138,4094,5,1929,
400,Villa,Tejnvej 3,3770, Allinge,400000 ,02-12-2012,Fam. Salg,138,2899,6,1952,
400,Villa,Chr Pelles Vej 3,3700, Rønne,385000 ,29-11-2012,Alm. Salg,82,4695,3,1963,-14%
400,Villa,Bager Sonnes Gade 3,3730, Nexø,373155 ,27-11-2012,Alm. Salg,106,3520,2,1965,
400,Rækkehus,Postgade 23,3740, Svaneke,1200000 ,26-11-2012,Alm. Salg,130,9231,3,1854,-13%
400,Villa,Borgmester Nielsens Vej 112,3700, Rønne,465000 ,26-11-2012,Alm. Salg,96,4844,4,1927,-15%
400,Villa,Kløvermarken 14,3730, Nexø,850000 ,26-11-2012,Alm. Salg,113,7522,3,1968,-5%
400,Villa,Æblehaven 5,3730, Nexø,1110000 ,25-11-2012,Alm. Salg,125,8880,4,1986,-7%
400,Villa,Søndre Landevej 180,3720, Aakirkeby,600000 ,24-11-2012,Fam. Salg,180,3333,8,1840,
400,Villa,Vestermarievej 23,3700, Rønne,1600000 ,23-11-2012,Alm. Salg,252,6349,7,1877,-6%
400,Rækkehus,Kapelvej 45,3700, Rønne,1300000 ,22-11-2012,Alm. Salg,104,12500,2,1884,-7%
400,Villa,Nørremøllevej 36,3730, Nexø,1275000 ,22-11-2012,Alm. Salg,135,9444,4,1985,-6%
400,Villa,Storegade 4,3740, Svaneke,2100000 ,22-11-2012,Alm. Salg,211,8108,9,1870,-22%
400,Villa,Østervoldgade 33,3700, Rønne,1350000 ,21-11-2012,Alm. Salg,203,6650,7,1910,-3%
400,Villa,Strandvejen 17,3700, Rønne,600000 ,21-11-2012,Alm. Salg,121,4959,2,1924,-14%
400,Villa,Røvej 16A,3760, Gudhjem,1500000 ,21-11-2012,Andet,192,5137,6,1988,
400,Rækkehus,Rosengade 18,3770, Allinge,350000 ,20-11-2012,Alm. Salg,86,4070,4,1902,-4%
400,Villa,Hallebakken 3,3700, Rønne,1200000 ,20-11-2012,Alm. Salg,158,7595,4,1900,-7%
400,Rækkehus,Storegade 75,3700, Rønne,700000 ,19-11-2012,Alm. Salg,62,11290,2,2006,-6%
400,Rækkehus,Harbovej 36,3700, Rønne,587441 ,18-11-2012,Alm. Salg,96,6119,3,1955,
400,Rækkehus,Sigurdsgade 24,3700, Rønne,695000 ,18-11-2012,Alm. Salg,81,8580,4,1911,
400,Villa,Kirkebakken 6,3770, Allinge,795000 ,17-11-2012,Alm. Salg,129,6163,4,1973,
400,Villa,Lindevej 21,3700, Rønne,800000 ,16-11-2012,Alm. Salg,95,8421,2,1900,-3%
400,Villa,Åkirkebyvej 151,3700, Rønne,900000 ,15-11-2012,Alm. Salg,108,8333,4,1937,-8%
400,Villa,Bukkevej 1,3730, Nexø,235500 ,15-11-2012,Andet,144,1635,5,1825,
400,Rækkehus,Kirkebyvej 6,3751, Østermarie,65000 ,14-11-2012,Alm. Salg,176,369,3,1903,-13%
400,Rækkehus,Nørregade 36,3770, Allinge,200000 ,13-11-2012,Alm. Salg,80,2500,3,1900,-33%
400,Villa,Bjørnemøllevej 7B,3782, Klemensker,550000 ,11-11-2012,Alm. Salg,113,4867,3,1967,-15%
400,Villa,Mikkelegade 5,3770, Allinge,190849 ,11-11-2012,Auktion,109,1751,3,1965,-73%
400,Villa,Ølenevej 15,3751, Østermarie,25000 ,11-11-2012,Auktion,220,114,6,1870,-94%
400,Villa,Lyngvejen 6A,3730, Nexø,50000 ,11-11-2012,Auktion,73,685,1,1900,
400,Villa,Sdr. Strandvej 57,3770, Allinge,419013 ,11-11-2012,Alm. Salg,234,1791,7,1860,
400,Villa,Søndre Landevej 180,3720, Aakirkeby,3300000 ,09-11-2012,Alm. Salg,180,18333,8,1840,
400,Rækkehus,Gl Postvej 5,3730, Nexø,275000 ,08-11-2012,Alm. Salg,80,3438,1,1941,-7%
400,Rækkehus,Borgmester Nielsens Vej 133,3700, Rønne,685000 ,08-11-2012,Alm. Salg,99,6919,3,1962,-2%
400,Villa,Rønnevej 2,3720, Aakirkeby,725000 ,08-11-2012,Alm. Salg,165,4394,5,1900,-12%
400,Villa,Saxesgade 12,3720, Aakirkeby,500000 ,08-11-2012,Alm. Salg,104,4808,4,1965,-16%
400,Ejerlejlighed,"Møllegade 18, st. tv",3700, Rønne,575000 ,07-11-2012,Fam. Salg,58,9914,2,1942,
400,Villa,"Strandvejen 152, st",3700, Rønne,18700000 ,07-11-2012,Alm. Salg,408,45833,12,2012,
400,Rækkehus,Knudsvej 1,3700, Rønne,575000 ,06-11-2012,Alm. Salg,83,6928,3,1890,-15%
400,Villa,Pærehaven 3,3730, Nexø,1395537 ,06-11-2012,Fam. Salg,207,6742,7,2009,
400,Rækkehus,Snellemark 3,3700, Rønne,557186 ,05-11-2012,Andet,122,3221,4,1947,
400,Villa,Limensgaden 2,3720, Aakirkeby,442162 ,05-11-2012,Alm. Salg,100,4422,3,1900,
400,Villa,Chr Pelles Vej 2,3700, Rønne,380000 ,05-11-2012,Alm. Salg,101,3762,3,1963,-15%
400,Villa,Rømeregårdsvej 26,3700, Rønne,598000 ,05-11-2012,Alm. Salg,150,3987,7,1850,-14%
400,Villa,Rømeregårdsvej 11,3700, Rønne,590000 ,05-11-2012,Alm. Salg,146,4041,4,1910,-15%
400,Villa,Smedegårdsvej 39,3700, Rønne,775000 ,04-11-2012,Auktion,136,5699,5,1950,
400,Villa,Harbovej 3,3700, Rønne,450000 ,31-10-2012,Alm. Salg,84,5357,3,1953,-9%
400,Rækkehus,Johnsensvej 22,3700, Rønne,765000 ,30-10-2012,Alm. Salg,70,10929,2,1886,-3%
400,Villa,Sandflugtsvej 1,3700, Rønne,649471 ,30-10-2012,Alm. Salg,97,6696,3,1955,
400,Villa,Skajlamark 1,3700, Rønne,796000 ,30-10-2012,Alm. Salg,102,7804,4,1988,0%
400,Villa,Skovkrogen 1,3700, Rønne,750000 ,29-10-2012,Alm. Salg,87,8621,2,1955,
400,Villa,Smallesund 22,3700, Rønne,460000 ,29-10-2012,Alm. Salg,98,4694,3,1945,-16%
400,Rækkehus,Lille Madsegade 83,3700, Rønne,260000 ,28-10-2012,Alm. Salg,83,3133,4,1900,-13%
400,Villa,Dyrendalsvej 3,3720, Aakirkeby,480000 ,28-10-2012,Alm. Salg,104,4615,4,1968,-12%
400,Villa,Birkebakken 17,3770, Allinge,975000 ,28-10-2012,Alm. Salg,178,5478,6,1978,-18%
400,Villa,Sandflugtsvej 23,3700, Rønne,521371 ,24-10-2012,Fam. Salg,113,4614,5,1966,
400,Villa,Rugmarken 6,3700, Rønne,1465000 ,23-10-2012,Alm. Salg,126,11627,4,1976,
400,Villa,Thorkildsvej 2,3700, Rønne,925000 ,23-10-2012,Alm. Salg,527,1755,13,1968,
400,Villa,Torvegade 12,3730, Nexø,331000 ,22-10-2012,Alm. Salg,133,2489,4,1912,
400,Villa,Holkavej 17B,3760, Gudhjem,2200000 ,21-10-2012,Alm. Salg,135,16296,3,1930,
400,Villa,Tofteløkken 9,3790, Hasle,725000 ,18-10-2012,Alm. Salg,136,5331,4,1978,
400,Villa,Melstedvej 9,3760, Gudhjem,495000 ,18-10-2012,Alm. Salg,114,4342,4,1920,-9%
400,Villa,Birkebakken 2,3770, Allinge,1000000 ,17-10-2012,Alm. Salg,135,7407,5,1952,-13%
400,Villa,Åbakken 7,3700, Rønne,755000 ,17-10-2012,Fam. Salg,189,3995,5,1972,
400,Rækkehus,Knudsvej 28,3700, Rønne,500000 ,15-10-2012,Alm. Salg,84,5952,2,1893,-5%
400,Villa,Teglkåsvej 20,3790, Hasle,1200000 ,15-10-2012,Alm. Salg,87,13793,3,1900,
400,Villa,Indenmarken 4,3740, Svaneke,245000 ,11-10-2012,Alm. Salg,85,2882,3,1956,-38%
400,Rækkehus,Kirkevangen 17B,3740, Svaneke,1550000 ,10-10-2012,Alm. Salg,101,15347,6,1818,
400,Villa,Sdr. Byskovvej 2,3720, Aakirkeby,999000 ,10-10-2012,Alm. Salg,143,6986,3,1877,
400,Villa,Teglgårdsvej 2,3770, Allinge,410000 ,10-10-2012,Fam. Salg,114,3596,5,1976,
400,Villa,Grønagervej 57,3700, Rønne,1040000 ,09-10-2012,Alm. Salg,117,8889,4,1980,-13%
400,Rækkehus,Åkirkebyvej 5,3700, Rønne,400000 ,08-10-2012,Alm. Salg,139,2878,6,1888,-48%
400,Villa,Bødtgersvej 6,3730, Nexø,795000 ,07-10-2012,Alm. Salg,110,7227,2,1979,-6%
400,Villa,Eriksvej 32,3700, Rønne,1210000 ,05-10-2012,Alm. Salg,160,7563,6,1979,-7%
400,Villa,Nattergalevænget 5,3730, Nexø,697000 ,04-10-2012,Fam. Salg,146,4774,5,1971,
400,Rækkehus,Haslevej 39,3700, Rønne,598000 ,02-10-2012,Alm. Salg,133,4496,5,1870,
400,Rækkehus,Vesetsgade 5,3700, Rønne,345000 ,02-10-2012,Alm. Salg,65,5308,3,1887,-19%
400,Villa,Syrenvej 5,3720, Aakirkeby,1330000 ,01-10-2012,Alm. Salg,165,8061,6,1970,-1%
